cycle,name,loc_x,loc_y,heading,speed,drive_ov
530,normalcar22,2895.5121564237347,476.9761086932897,180,10.177516231169712,True
535,normalcar22,2849.150070073676,476.9761086932897,180,9.272417270011719,True
540,normalcar22,2802.910329035473,476.9761086932897,180,9.247948207640658,True
545,normalcar22,2761.4794574292373,476.9761086932897,180,8.286174321247106,True
550,normalcar22,2694.4674490340885,476.9761086932897,180,13.402401679029747,True
555,normalcar22,2633.211409564767,476.9761086932897,180,12.251207893864288,True
560,normalcar22,2566.775631277992,476.9761086932897,180,13.28715565735505,True
565,normalcar22,2626.6447543893446,476.9761086932897,0,11.973824622270499,True
570,normalcar22,2695.710480588521,476.9761086932897,0,13.813145239835249,True
575,normalcar22,2752.9923242606365,476.9761086932897,0,11.456368734423126,True
580,normalcar22,2810.585239126471,476.9761086932897,0,11.51858297316695,True
585,normalcar22,2810.585239126471,416.5337814105334,270,12.088465456551262,True
590,normalcar22,2810.585239126471,351.9808824471201,270,12.910579792682658,True
595,normalcar22,2810.585239126471,288.852255296144,270,12.625725430195226,True
600,normalcar22,2810.585239126471,234.48848188659963,270,10.872754681908877,True
605,normalcar22,2810.585239126471,200,270,12.423136898386904,True
610,normalcar22,2810.585239126471,200,270,11.18730049176036,True
615,normalcar22,2810.585239126471,200,270,11.369589075515893,True
620,normalcar22,2810.585239126471,200,270,11.840482442231787,True
625,normalcar22,2810.585239126471,200,270,12.852426165229453,True
630,normalcar22,2810.585239126471,200,270,10.175208340842703,True
635,normalcar22,2810.585239126471,200,270,11.12113078912962,True
640,normalcar22,2810.585239126471,200,270,13.153408422791275,True
645,normalcar22,2810.585239126471,200,270,11.540793162324917,True
650,normalcar22,2810.585239126471,200,270,13.406015471580648,True
655,normalcar22,2810.585239126471,200,270,11.719266869680794,True
660,normalcar22,2810.585239126471,200,270,9.494740691141015,True
665,normalcar22,2810.585239126471,200,270,13.007977761647485,True
670,normalcar22,2810.585239126471,200,270,11.633263690820682,True
675,normalcar22,2810.585239126471,200,270,8.609930335372805,True
680,normalcar22,2810.585239126471,200,270,13.602598462814715,True
685,normalcar22,2810.585239126471,200,270,8.81467482443117,True
690,normalcar22,2810.585239126471,200,270,10.554268187994728,True
695,normalcar22,2810.585239126471,200,270,10.59628901220006,True
700,normalcar22,2810.585239126471,200,270,11.788654675772198,True
705,normalcar22,2810.585239126471,200,270,13.265017533406365,True
710,normalcar22,2810.585239126471,200,270,8.585153870360184,True
715,normalcar22,2810.585239126471,200,270,12.79458084645066,True
720,normalcar22,2810.585239126471,200,270,12.178755787793555,True
725,normalcar22,2810.585239126471,200,270,11.89741979161731,True
730,normalcar22,2810.585239126471,200,270,8.54737028798853,True
735,normalcar22,2810.585239126471,200,270,8.02147598927817,True
740,normalcar22,2810.585239126471,200,270,11.023905820268745,True
745,normalcar22,2810.585239126471,200,270,12.213310048746926,True
750,normalcar22,2810.585239126471,200,270,12.014311752547437,True
755,normalcar22,2810.585239126471,200,270,9.03375116577636,True
760,normalcar22,2810.585239126471,200,270,13.397256448827385,True
765,normalcar22,2810.585239126471,261.5545424358629,90,12.310908487172586,True
770,normalcar22,2810.585239126471,329.09427430955805,90,13.507946374739031,True
775,normalcar22,2810.585239126471,371.1201954955203,90,8.405184237192454,True
780,normalcar22,2854.631120240405,371.1201954955203,0,8.809176222786755,True
785,normalcar22,2913.079696650749,371.1201954955203,0,11.689715282068864,True
790,normalcar22,2976.2858139504647,371.1201954955203,0,12.641223459943078,True
795,normalcar22,3000,371.1201954955203,0,10.856089998725142,True
800,normalcar22,3000,371.1201954955203,0,12.281093954126378,True
805,normalcar22,3000,433.9729000286689,90,12.570540906629724,True
810,normalcar22,3000,479.44542467176205,90,9.094504928618626,True
815,normalcar22,3000,539.8993979787191,90,12.090794661391417,True
820,normalcar22,3000,600.2091601721831,90,12.061952438692819,True
825,normalcar22,3000,600.2091601721831,0,11.667171336191398,True
830,normalcar22,3000,600.2091601721831,0,10.97461937929779,True
835,normalcar22,3000,600.2091601721831,0,12.355622800888744,True
840,normalcar22,3000,600.2091601721831,0,13.95581830071059,True
845,normalcar22,3000,600.2091601721831,0,12.858220842973763,True
850,normalcar22,3000,600.2091601721831,0,12.927133538506656,True
855,normalcar22,3000,600.2091601721831,0,11.101631518888462,True
860,normalcar22,3000,600.2091601721831,0,8.356182921505212,True
865,normalcar22,3000,600.2091601721831,0,8.049827109262711,True
870,normalcar22,3000,600.2091601721831,0,13.699354479877753,True
875,normalcar22,3000,600.2091601721831,0,12.42546107163691,True
880,normalcar22,3000,600.2091601721831,0,13.644444522705252,True
885,normalcar22,2952.907284529584,600.2091601721831,180,9.418543094083216,True
890,normalcar22,2899.532271435982,600.2091601721831,180,10.675002618720447,True
895,normalcar22,2839.651412685672,600.2091601721831,180,11.976171750061962,True
900,normalcar22,2820.881800819246,600.2091601721831,180,3.753922373285152,True
905,normalcar22,2805.699188347918,600.2091601721831,180,3.036522494265605,True
910,normalcar22,2789.9070646857817,600.2091601721831,180,3.158424732427253,True
915,normalcar22,2771.3114235327776,600.2091601721831,180,3.7191282306008278,True
920,normalcar22,2753.312879157564,600.2091601721831,180,3.5997088750426984,True
925,normalcar22,2737.472731199363,600.2091601721831,180,3.1680295916402783,True
930,normalcar22,2736.4061876862515,600.2091601721831,180,0.2133087026222813,True
935,normalcar22,2719.2492221545485,600.2091601721831,180,3.431393106340563,True
940,normalcar22,2700.339446114015,600.2091601721831,180,3.781955208106715,True
945,normalcar22,2678.048060353751,600.2091601721831,180,4.458277152052808,True
950,normalcar22,2673.750157244832,600.2091601721831,180,0.859580621783903,True
955,normalcar22,2673.750157244832,620.3805914236615,90,4.034286250295659,True
960,normalcar22,2673.750157244832,621.6277895967398,90,0.2494396346156652,True
965,normalcar22,2673.750157244832,644.3571571744338,90,4.545873515538792,True
970,normalcar22,2673.750157244832,664.2095003728922,90,3.9704686396916733,True
975,normalcar22,2673.750157244832,664.8645670337824,90,0.13101333217804267,True
980,normalcar22,2673.750157244832,687.2152520515507,90,4.470137003553668,True
985,normalcar22,2673.750157244832,709.5937415388146,90,4.475697897452782,True
990,normalcar22,2673.750157244832,713.1789975839145,90,0.717051209019971,True
995,normalcar22,2673.750157244832,714.2719414294265,90,0.2185887691024213,True
1000,normalcar22,2673.750157244832,738.9140248478777,90,4.928416683690245,True
