cycle,name,loc_x,loc_y,heading,speed,drive_ov
395,normalcar57,2378.3347497691316,200,270,10.041448445227779,True
400,normalcar57,2378.3347497691316,200,270,12.148108834078585,True
405,normalcar57,2378.3347497691316,200,270,8.410115873219086,True
410,normalcar57,2378.3347497691316,200,270,9.399840563578215,True
415,normalcar57,2378.3347497691316,200,270,11.994845707276419,True
420,normalcar57,2378.3347497691316,200,270,13.019667152588504,True
425,normalcar57,2378.3347497691316,200,270,12.493294820937994,True
430,normalcar57,2378.3347497691316,200,270,13.808388015485086,True
435,normalcar57,2378.3347497691316,200,270,12.213141490656838,True
440,normalcar57,2378.3347497691316,200,270,9.010185208490148,True
445,normalcar57,2317.7729742929846,200,180,12.112355095229427,True
450,normalcar57,2270.3450568644553,200,180,9.485583485705833,True
455,normalcar57,2215.9776291369194,200,180,10.8734855455072,True
460,normalcar57,2167.8579276478627,200,180,9.623940297811385,True
465,normalcar57,2120.2589808875955,200,180,9.519789352053412,True
470,normalcar57,2120.2589808875955,264.67534710146913,90,12.935069420293829,True
475,normalcar57,2120.2589808875955,322.4064120447522,90,11.54621298865661,True
480,normalcar57,2120.2589808875955,380.1628183062709,90,11.551281252303735,True
485,normalcar57,2120.2589808875955,437.31666496345815,90,11.430769331437451,True
490,normalcar57,2120.2589808875955,481.4863287682526,90,8.83393276095888,True
495,normalcar57,2120.2589808875955,525.6075517388639,90,8.824244594122261,True
500,normalcar57,2120.2589808875955,574.5312573288796,90,9.784741118003144,True
505,normalcar57,2120.2589808875955,623.2135870358229,90,9.736465941388646,True
510,normalcar57,2120.2589808875955,682.9782131049719,90,11.952925213829793,True
515,normalcar57,2120.2589808875955,731.0049401344962,90,9.605345405904849,True
520,normalcar57,2120.2589808875955,678.1576788467369,270,10.569452257551863,True
525,normalcar57,2120.2589808875955,627.2983567860747,270,10.171864412132441,True
530,normalcar57,2056.366226640318,627.2983567860747,180,12.778550849455513,True
535,normalcar57,2056.366226640318,677.9005369386691,90,10.120436030518889,True
540,normalcar57,2056.366226640318,732.6650226338709,90,10.952897139040354,True
545,normalcar57,2056.366226640318,800.7849439188301,90,13.623984256991854,True
550,normalcar57,2056.366226640318,857.7606938447062,90,11.395149985175227,True
555,normalcar57,2056.366226640318,921.6153120362026,90,12.770923638299262,True
560,normalcar57,2056.366226640318,979.0012388266978,90,11.477185358099053,True
565,normalcar57,2056.366226640318,1043.1716334483597,90,12.834078924332388,True
570,normalcar57,2056.366226640318,1096.8314743249541,90,10.731968175318897,True
575,normalcar57,2056.366226640318,1149.2480850599507,90,10.483322146999289,True
580,normalcar57,2056.366226640318,1206.196804129715,90,11.389743813952888,True
585,normalcar57,2056.366226640318,1270.8637380605442,90,12.93338678616582,True
590,normalcar57,2056.366226640318,1330.8330954435212,90,11.993871476595395,True
595,normalcar57,2056.366226640318,1397.4118754434148,90,13.315755999978718,True
600,normalcar57,2056.366226640318,1457.5645923489374,90,12.03054338110451,True
605,normalcar57,2000.5711003554215,1457.5645923489374,180,11.159025256979316,True
610,normalcar57,1946.906628252654,1457.5645923489374,180,10.732894420553514,True
615,normalcar57,1897.5692025159692,1457.5645923489374,180,9.867485147336934,True
620,normalcar57,1828.3042642468874,1457.5645923489374,180,13.852987653816346,True
625,normalcar57,1787.4829355031472,1457.5645923489374,180,8.164265748748054,True
630,normalcar57,1730.157536799725,1457.5645923489374,180,11.465079740684434,True
635,normalcar57,1672.1586060434486,1457.5645923489374,180,11.599786151255264,True
640,normalcar57,1610.7101925408522,1457.5645923489374,180,12.289682700519265,True
645,normalcar57,1568.1202913430934,1457.5645923489374,180,8.517980239551767,True
650,normalcar57,1511.1615271744402,1457.5645923489374,180,11.391752833730639,True
655,normalcar57,1561.059878511135,1457.5645923489374,0,9.979670267338959,True
660,normalcar57,1561.059878511135,1415.5246103575116,270,8.407996398285158,True
665,normalcar57,1561.059878511135,1371.4705993248265,270,8.810802206537012,True
670,normalcar57,1520.1859404944232,1371.4705993248265,180,8.17478760334233,True
675,normalcar57,1474.6449209135037,1371.4705993248265,180,9.10820391618392,True
680,normalcar57,1412.1252054212948,1371.4705993248265,180,12.503943098441797,True
685,normalcar57,1412.1252054212948,1316.5459148674474,270,10.984936891475801,True
690,normalcar57,1412.1252054212948,1276.3019832296923,270,8.048786327551026,True
695,normalcar57,1412.1252054212948,1230.8538371820568,270,9.089629209527079,True
700,normalcar57,1412.1252054212948,1187.1169041488947,270,8.747386606632404,True
705,normalcar57,1412.1252054212948,1143.9791679831733,270,8.627547233144291,True
710,normalcar57,1412.1252054212948,1095.8114434618824,270,9.633544904258162,True
715,normalcar57,1412.1252054212948,1030.973507668117,270,12.967587158753066,True
720,normalcar57,1412.1252054212948,976.4627735788704,270,10.902146817849317,True
725,normalcar57,1412.1252054212948,924.4401655737038,270,10.404521601033327,True
730,normalcar57,1412.1252054212948,856.9720842908253,270,13.49361625657571,True
735,normalcar57,1412.1252054212948,797.466405526643,270,11.901135752836439,True
740,normalcar57,1412.1252054212948,741.5404355852753,270,11.185193988273554,True
745,normalcar57,1412.1252054212948,692.022508982106,270,9.903585320633862,True
750,normalcar57,1412.1252054212948,645.9308252562483,270,9.218336745171538,True
755,normalcar57,1412.1252054212948,597.5413290308254,270,9.677899245084587,True
760,normalcar57,1412.1252054212948,547.2218912370279,270,10.06388755875951,True
765,normalcar57,1342.970309892924,547.2218912370279,180,13.830979105674185,True
770,normalcar57,1286.97835746247,547.2218912370279,180,11.198390486090764,True
775,normalcar57,1227.1506796007216,547.2218912370279,180,11.96553557234969,True
780,normalcar57,1167.3518145643584,547.2218912370279,180,11.959773007272611,True
785,normalcar57,1123.0866304883884,547.2218912370279,180,8.853036815193992,True
790,normalcar57,1055.7839947252241,547.2218912370279,180,13.460527152632855,True
795,normalcar57,999.8540658697074,547.2218912370279,180,11.185985771103358,True
800,normalcar57,939.7248303248134,547.2218912370279,180,12.02584710897878,True
805,normalcar57,898.6312678983398,547.2218912370279,180,8.21871248529472,True
810,normalcar57,832.9995607269402,547.2218912370279,180,13.126341434279928,True
815,normalcar57,774.0754242962691,547.2218912370279,180,11.784827286134213,True
820,normalcar57,824.389916190292,547.2218912370279,0,10.062898378804555,True
825,normalcar57,873.1715074397225,547.2218912370279,0,9.756318249886123,True
830,normalcar57,924.8902224719567,547.2218912370279,0,10.343743006446827,True
835,normalcar57,986.7804229427715,547.2218912370279,0,12.37804009416295,True
840,normalcar57,1037.1416471497437,547.2218912370279,0,10.072244841394433,True
845,normalcar57,1105.6387624510746,547.2218912370279,0,13.699423060266191,True
850,normalcar57,1168.8420449235002,547.2218912370279,0,12.640656494485118,True
855,normalcar57,1222.4259713684814,547.2218912370279,0,10.716785288996244,True
860,normalcar57,1280.2651010391432,547.2218912370279,0,11.567825934132374,True
865,normalcar57,1327.0702930828843,547.2218912370279,0,9.361038408748193,True
870,normalcar57,1371.6451008093704,547.2218912370279,0,8.91496154529721,True
875,normalcar57,1435.8674751363678,547.2218912370279,0,12.844474865399482,True
880,normalcar57,1480.8582147702289,547.2218912370279,0,8.998147926772218,True
885,normalcar57,1535.9183463118816,547.2218912370279,0,11.012026308330555,True
890,normalcar57,1589.4964090587662,547.2218912370279,0,10.715612549376912,True
895,normalcar57,1644.4805192341482,547.2218912370279,0,10.99682203507639,True
900,normalcar57,1656.509186231071,547.2218912370279,0,2.4057333993845353,True
905,normalcar57,1657.5441014798155,547.2218912370279,0,0.20698304974890003,True
910,normalcar57,1660.8592574530137,547.2218912370279,0,0.6630311946396283,True
915,normalcar57,1635.9916019382597,547.2218912370279,180,4.9735311029508065,True
920,normalcar57,1632.8004279296051,547.2218912370279,180,0.6382348017309153,True
925,normalcar57,1640.5590968264355,547.2218912370279,0,1.5517337793660708,True
930,normalcar57,1656.5104283928665,547.2218912370279,0,3.190266313286187,True
935,normalcar57,1662.3744396233121,547.2218912370279,0,1.172802246089143,True
940,normalcar57,1686.8299967073037,547.2218912370279,0,4.891111416798314,True
945,normalcar57,1709.306726854471,547.2218912370279,0,4.495346029433443,True
950,normalcar57,1729.6417489095497,547.2218912370279,0,4.0670044110157635,True
955,normalcar57,1748.5557277960606,547.2218912370279,0,3.7827957773022023,True
960,normalcar57,1749.850383407893,547.2218912370279,0,0.25893112236649807,True
965,normalcar57,1753.8921779633647,547.2218912370279,0,0.808358911094339,True
970,normalcar57,1770.6188243628758,547.2218912370279,0,3.3453292799022267,True
975,normalcar57,1783.1926286384664,547.2218912370279,0,2.5147608551181437,True
980,normalcar57,1795.3341332343246,547.2218912370279,0,2.4283009191716047,True
985,normalcar57,1814.4551161194058,547.2218912370279,0,3.824196577016245,True
990,normalcar57,1811.3363803602247,547.2218912370279,180,0.6237471518362153,True
995,normalcar57,1799.063211985194,547.2218912370279,180,2.454633675006131,True
1000,normalcar57,1795.6569113340279,547.2218912370279,180,0.6812601302331917,True
