cycle,name,loc_x,loc_y,heading,speed,drive_ov
165,normalcar69,517.762149602877,1042.4274921188323,0,12.024977357360385,True
170,normalcar69,472.9168875784489,1042.4274921188323,180,8.969052404885621,True
175,normalcar69,427.8833271211406,1042.4274921188323,180,9.006712091461651,True
180,normalcar69,427.8833271211406,979.5953431083256,270,12.566429802101355,True
185,normalcar69,427.8833271211406,916.6550036096507,270,12.58806789973496,True
190,normalcar69,427.8833271211406,848.470528686194,270,13.636894984691342,True
195,normalcar69,471.770907416092,848.470528686194,0,8.777516058990273,True
200,normalcar69,534.8980053399517,848.470528686194,0,12.625419584771947,True
205,normalcar69,591.2723509697842,848.470528686194,0,11.27486912596648,True
210,normalcar69,651.2210213436315,848.470528686194,0,11.989734074769478,True
215,normalcar69,696.5838752619798,848.470528686194,0,9.072570783669654,True
220,normalcar69,747.2587129962254,848.470528686194,0,10.134967546849126,True
225,normalcar69,792.8631036284132,848.470528686194,0,9.12087812643757,True
230,normalcar69,847.9048904568979,848.470528686194,0,11.008357365696936,True
235,normalcar69,888.0005871861746,848.470528686194,0,8.019139345855336,True
240,normalcar69,931.4678236939077,848.470528686194,0,8.693447301546616,True
245,normalcar69,972.8296193792812,848.470528686194,0,8.272359137074702,True
250,normalcar69,1034.6271535276917,848.470528686194,0,12.359506829682074,True
255,normalcar69,1102.3743962189649,848.470528686194,0,13.549448538254639,True
260,normalcar69,1156.4341829319405,848.470528686194,0,10.811957342595116,True
265,normalcar69,1200.7824256362308,848.470528686194,0,8.869648540858032,True
270,normalcar69,1200.7824256362308,797.2623993602225,270,10.241625865194308,True
275,normalcar69,1200.7824256362308,741.0408891228026,270,11.244302047483988,True
280,normalcar69,1200.7824256362308,685.5963420404024,270,11.088909416480035,True
285,normalcar69,1200.7824256362308,625.2877359097641,270,12.061721226127666,True
290,normalcar69,1200.7824256362308,583.0462867446103,270,8.448289833030787,True
295,normalcar69,1200.7824256362308,530.7070090132329,270,10.467855546275484,True
300,normalcar69,1200.7824256362308,484.4942318367645,270,9.242555435293676,True
305,normalcar69,1200.7824256362308,429.39678824193857,270,11.019488718965189,True
310,normalcar69,1200.7824256362308,382.6139568635599,270,9.356566275675736,True
315,normalcar69,1200.7824256362308,449.98124707349126,90,13.47345804198627,True
320,normalcar69,1200.7824256362308,496.98783775046263,90,9.401318135394277,True
325,normalcar69,1200.7824256362308,540.8921688775299,90,8.780866225413448,True
330,normalcar69,1257.9490307216329,540.8921688775299,0,11.433321017080448,True
335,normalcar69,1318.9139421382924,540.8921688775299,0,12.192982283331922,True
340,normalcar69,1375.347655410087,540.8921688775299,0,11.286742654358914,True
345,normalcar69,1425.110289762425,540.8921688775299,0,9.952526870467587,True
350,normalcar69,1492.2665681175502,540.8921688775299,0,13.431255671025038,True
355,normalcar69,1547.9271759772037,540.8921688775299,0,11.132121571930714,True
360,normalcar69,1608.5952950146147,540.8921688775299,0,12.133623807482213,True
365,normalcar69,1662.1069081430783,540.8921688775299,0,10.702322625692695,True
370,normalcar69,1725.6138459600036,540.8921688775299,0,12.701387563385078,True
375,normalcar69,1775.6626060743108,540.8921688775299,0,10.009752022861427,True
380,normalcar69,1844.8914292284435,540.8921688775299,0,13.845764630826526,True
385,normalcar69,1902.3465331919288,540.8921688775299,0,11.491020792697071,True
390,normalcar69,1947.197285678268,540.8921688775299,0,8.970150497267813,True
395,normalcar69,2008.2587333817646,540.8921688775299,0,12.212289540699341,True
400,normalcar69,2062.8938085619725,540.8921688775299,0,10.927015036041581,True
405,normalcar69,2111.4225515516587,540.8921688775299,0,9.705748597937253,True
410,normalcar69,2179.8417894806666,540.8921688775299,0,13.683847585801585,True
415,normalcar69,2225.0082973684703,540.8921688775299,0,9.033301577560696,True
420,normalcar69,2225.0082973684703,499.76237863126477,270,8.225958049253025,True
425,normalcar69,2225.0082973684703,445.71788645051424,270,10.80889843615011,True
430,normalcar69,2225.0082973684703,392.0101392833152,270,10.741549433439815,True
435,normalcar69,2225.0082973684703,334.40180149506665,270,11.52166755764971,True
440,normalcar69,2225.0082973684703,293.1172934590413,270,8.25690160720506,True
445,normalcar69,2225.0082973684703,241.40650712147988,270,10.342157267512286,True
450,normalcar69,2225.0082973684703,200,270,10.411795647986246,True
455,normalcar69,2171.9541922978533,200,180,10.61082101412339,True
460,normalcar69,2129.7078255195493,200,180,8.44927335566081,True
465,normalcar69,2087.795194334831,200,180,8.382526236943647,True
470,normalcar69,2028.9125661510602,200,180,11.776525636754211,True
475,normalcar69,1961.6089772969506,200,180,13.460717770821923,True
480,normalcar69,1919.3302830034756,200,180,8.455738858694982,True
485,normalcar69,1854.2776770337164,200,180,13.010521193951867,True
490,normalcar69,1793.2524945442347,200,180,12.205036497896353,True
495,normalcar69,1751.1034842805025,200,180,8.429802052746439,True
500,normalcar69,1707.2459690753808,200,180,8.771503041024312,True
505,normalcar69,1707.2459690753808,261.4691824431306,90,12.29383648862612,True
510,normalcar69,1707.2459690753808,311.5802160269766,90,10.022206716769205,True
515,normalcar69,1707.2459690753808,251.18761349853258,270,12.078520505688804,True
520,normalcar69,1707.2459690753808,200,270,12.582809049288167,True
525,normalcar69,1707.2459690753808,262.44830176021793,90,12.489660352043586,True
530,normalcar69,1707.2459690753808,331.12594312054284,90,13.735528272064975,True
535,normalcar69,1707.2459690753808,395.11299875771476,90,12.797411127434378,True
540,normalcar69,1707.2459690753808,454.3169733589282,90,11.840794920242683,True
545,normalcar69,1707.2459690753808,521.2480190678597,90,13.386209141786294,True
550,normalcar69,1707.2459690753808,574.3662547126168,90,10.623647128951408,True
555,normalcar69,1707.2459690753808,635.1594689670851,90,12.158642850893681,True
560,normalcar69,1755.3137085988108,635.1594689670851,0,9.613547904685984,True
565,normalcar69,1755.3137085988108,573.9184320675107,270,12.248207379914874,True
570,normalcar69,1755.3137085988108,505.440038596098,270,13.695678694282542,True
575,normalcar69,1755.3137085988108,464.2118927046095,270,8.2456291782977,True
580,normalcar69,1700.1422737845137,464.2118927046095,180,11.034286962859431,True
585,normalcar69,1700.1422737845137,417.2810378774068,270,9.38617096544054,True
590,normalcar69,1700.1422737845137,360.48034980867936,270,11.360137613745483,True
595,normalcar69,1700.1422737845137,291.39176211263134,270,13.817717539209607,True
600,normalcar69,1748.6646358500352,291.39176211263134,0,9.704472413104286,True
605,normalcar69,1806.6780975450822,291.39176211263134,0,11.602692339009412,True
610,normalcar69,1860.1205494491044,291.39176211263134,0,10.688490380804414,True
615,normalcar69,1926.6395781146618,291.39176211263134,0,13.303805733111476,True
620,normalcar69,1967.8580376763814,291.39176211263134,0,8.24369191234389,True
625,normalcar69,2024.7143046104393,291.39176211263134,0,11.371253386811592,True
630,normalcar69,2070.2708854290327,291.39176211263134,0,9.111316163718632,True
635,normalcar69,2111.9937657645614,291.39176211263134,0,8.34457606710576,True
640,normalcar69,2176.4695039369844,291.39176211263134,0,12.895147634484607,True
645,normalcar69,2218.528559142153,291.39176211263134,0,8.411811041033719,True
650,normalcar69,2285.4024511616276,291.39176211263134,0,13.374778403894924,True
655,normalcar69,2326.787537309023,291.39176211263134,0,8.277017229479068,True
660,normalcar69,2367.8193035581276,291.39176211263134,0,8.206353249820953,True
665,normalcar69,2411.306824269837,291.39176211263134,0,8.6975041423419,True
670,normalcar69,2480.8204269911084,291.39176211263134,0,13.902720544254343,True
675,normalcar69,2542.1315191266203,291.39176211263134,0,12.26221842710241,True
680,normalcar69,2604.4691409955776,291.39176211263134,0,12.467524373791424,True
685,normalcar69,2653.139246477911,291.39176211263134,0,9.734021096466687,True
690,normalcar69,2717.9042366470853,291.39176211263134,0,12.95299803383486,True
695,normalcar69,2717.9042366470853,337.2881581399198,90,9.179279205457696,True
700,normalcar69,2717.9042366470853,406.64083047759755,90,13.870534467535556,True
705,normalcar69,2717.9042366470853,449.3256654967505,90,8.536967003830595,True
710,normalcar69,2717.9042366470853,499.0883057420915,90,9.952528049068196,True
715,normalcar69,2717.9042366470853,539.8715091630697,90,8.156640684195654,True
720,normalcar69,2717.9042366470853,602.8802346075595,90,12.601745088897948,True
725,normalcar69,2717.9042366470853,656.0676524557183,90,10.637483569631772,True
730,normalcar69,2717.9042366470853,720.8153017132166,90,12.949529851499664,True
735,normalcar69,2717.9042366470853,765.9256117769042,90,9.022062012737534,True
740,normalcar69,2717.9042366470853,833.4212925722097,90,13.499136159061102,True
745,normalcar69,2717.9042366470853,884.9775834062289,90,10.311258166803832,True
750,normalcar69,2717.9042366470853,820.3834321758163,270,12.918830246082495,True
755,normalcar69,2717.9042366470853,756.689311900219,270,12.738824055119476,True
760,normalcar69,2717.9042366470853,710.7026146560703,270,9.197339448829732,True
765,normalcar69,2717.9042366470853,661.1469757856896,270,9.911127774076142,True
770,normalcar69,2651.195042746708,661.1469757856896,180,13.341838780075394,True
775,normalcar69,2651.195042746708,620.3181347766601,270,8.16576820180589,True
780,normalcar69,2651.195042746708,568.1050821768081,270,10.442610519970401,True
785,normalcar69,2651.195042746708,519.8856626492674,270,9.643883905508135,True
790,normalcar69,2651.195042746708,470.53095549449785,270,9.87094143095391,True
795,normalcar69,2651.195042746708,428.5943590977602,270,8.387319279347523,True
800,normalcar69,2651.195042746708,384.1247086064503,270,8.893930098261976,True
805,normalcar69,2651.195042746708,341.1025858729489,270,8.604424546700278,True
810,normalcar69,2651.195042746708,285.3709605115625,270,11.146325072277286,True
815,normalcar69,2651.195042746708,229.69891858140386,270,11.134408386031726,True
820,normalcar69,2718.624726834195,229.69891858140386,0,13.485936817497393,True
825,normalcar69,2773.445793746272,229.69891858140386,0,10.964213382415407,True
830,normalcar69,2706.167892804874,229.69891858140386,180,13.455580188279589,True
835,normalcar69,2636.6955039649997,229.69891858140386,180,13.894477767974875,True
840,normalcar69,2574.049887693296,229.69891858140386,180,12.529123254340728,True
845,normalcar69,2517.2670084363695,229.69891858140386,180,11.356575851385301,True
850,normalcar69,2466.48341171116,229.69891858140386,180,10.156719345041868,True
855,normalcar69,2415.3650967757344,229.69891858140386,180,10.223662987085124,True
860,normalcar69,2355.212895588992,229.69891858140386,180,12.030440237348435,True
865,normalcar69,2292.7320527478646,229.69891858140386,180,12.49616856822552,True
870,normalcar69,2292.7320527478646,277.5428202676966,90,9.568780337258547,True
875,normalcar69,2357.187022847559,277.5428202676966,0,12.890994019938898,True
880,normalcar69,2420.496478879902,277.5428202676966,0,12.66189120646861,True
885,normalcar69,2488.29664000393,277.5428202676966,0,13.560032224805582,True
890,normalcar69,2557.7913141567587,277.5428202676966,0,13.898934830565754,True
895,normalcar69,2613.932334481199,277.5428202676966,0,11.228204064888082,True
900,normalcar69,2622.3296848090426,277.5428202676966,0,1.6794700655686596,True
905,normalcar69,2628.07875977458,277.5428202676966,0,1.1498149931074124,True
910,normalcar69,2628.1416348156595,277.5428202676966,0,0.012575008215898742,True
915,normalcar69,2649.995878819969,277.5428202676966,0,4.3708488008619275,True
920,normalcar69,2658.229044052653,277.5428202676966,0,1.6466330465367367,True
925,normalcar69,2680.187257280203,277.5428202676966,0,4.391642645509956,True
930,normalcar69,2694.080849490512,277.5428202676966,0,2.7787184420617326,True
935,normalcar69,2707.51800530846,277.5428202676966,0,2.687431163589639,True
940,normalcar69,2708.3741103953907,277.5428202676966,0,0.1712210173861578,True
945,normalcar69,2712.394975025045,277.5428202676966,0,0.8041729259307973,True
950,normalcar69,2713.5593534611858,277.5428202676966,0,0.2328756872282084,True
955,normalcar69,2715.4852238300355,277.5428202676966,0,0.3851740737699122,True
960,normalcar69,2729.207672985965,277.5428202676966,0,2.7444898311858945,True
965,normalcar69,2738.5389739962816,277.5428202676966,0,1.8662602020633445,True
970,normalcar69,2744.886267347483,277.5428202676966,0,1.269458670240358,True
975,normalcar69,2768.622325293159,277.5428202676966,0,4.747211589135168,True
980,normalcar69,2771.4471064854056,277.5428202676966,0,0.5649562384493434,True
985,normalcar69,2788.624177187387,277.5428202676966,0,3.435414140396284,True
990,normalcar69,2803.762685428968,277.5428202676966,0,3.027701648316155,True
995,normalcar69,2820.7941138739407,277.5428202676966,0,3.4062856889945587,True
1000,normalcar69,2838.2761399237365,277.5428202676966,0,3.496405209959201,True
