cycle,name,loc_x,loc_y,heading,speed,drive_ov
160,normalcar19,300,1036.3592332196765,180,10.645958039146993,True
165,normalcar19,300,1036.3592332196765,180,12.44683873015373,True
170,normalcar19,300,1036.3592332196765,180,13.041406783904215,True
175,normalcar19,364.48739214396835,1036.3592332196765,0,12.897478428793667,True
180,normalcar19,404.5154953548261,1036.3592332196765,0,8.00562064217155,True
185,normalcar19,335.3323549146378,1036.3592332196765,180,13.836628088037665,True
190,normalcar19,300,1036.3592332196765,180,9.427595552271185,True
195,normalcar19,300,1088.2682152136942,90,10.38179639880353,True
200,normalcar19,300,1151.6543803525626,90,12.677233027773687,True
205,normalcar19,300,1193.827608784155,90,8.434645686318479,True
210,normalcar19,300,1193.827608784155,180,8.550754957930826,True
215,normalcar19,300,1240.7028947458712,90,9.375057192343249,True
220,normalcar19,300,1296.564600878226,90,11.172341226470975,True
225,normalcar19,300,1359.4238912539815,90,12.571858075151125,True
230,normalcar19,300,1400.249523258774,90,8.165126400958465,True
235,normalcar19,300,1441.988391446106,90,8.347773637466423,True
240,normalcar19,300,1490.5151910012344,90,9.705359911025665,True
245,normalcar19,300,1548.6630305569524,90,11.629567911143612,True
250,normalcar19,300,1600,90,12.117785992141403,True
255,normalcar19,300,1600,90,9.10002039690845,True
260,normalcar19,300,1600,180,8.30379513296264,True
265,normalcar19,300,1600,180,9.636941273587267,True
270,normalcar19,300,1600,180,10.273477201767058,True
275,normalcar19,300,1600,180,12.295450446228335,True
280,normalcar19,300,1531.3338138942474,270,13.733237221150526,True
285,normalcar19,300,1487.7333440622353,270,8.72009396640242,True
290,normalcar19,300,1435.3194988138082,270,10.48276904968544,True
295,normalcar19,300,1368.2161623654083,270,13.42066728968,True
300,normalcar19,300,1311.2567295461579,270,11.391886563850083,True
305,normalcar19,300,1268.4801885169593,270,8.5553082058397,True
310,normalcar19,300,1202.395560697346,270,13.2169255639227,True
315,normalcar19,353.8187902443743,1202.395560697346,0,10.76375804887487,True
320,normalcar19,420.08433893674453,1202.395560697346,0,13.253109738474041,True
325,normalcar19,476.9834835968156,1202.395560697346,0,11.379828932014213,True
330,normalcar19,543.7417401693709,1202.395560697346,0,13.35165131451107,True
335,normalcar19,595.514392071126,1202.395560697346,0,10.354530380351022,True
340,normalcar19,552.4981451816222,1202.395560697346,180,8.60324937790075,True
345,normalcar19,487.43279049361695,1202.395560697346,180,13.013070937601055,True
350,normalcar19,423.363025237147,1202.395560697346,180,12.813953051293986,True
355,normalcar19,366.6708621038066,1202.395560697346,180,11.338432626668084,True
360,normalcar19,322.07037843792943,1202.395560697346,180,8.920096733175436,True
365,normalcar19,392.0329348703348,1202.395560697346,0,13.992511286481077,True
370,normalcar19,439.68900359961776,1202.395560697346,0,9.531213745856583,True
375,normalcar19,490.84132567322933,1202.395560697346,0,10.23046441472231,True
380,normalcar19,490.84132567322933,1144.3312856269224,270,11.612855014084678,True
385,normalcar19,490.84132567322933,1102.4910496655496,270,8.368047192274556,True
390,normalcar19,490.84132567322933,1152.270816599333,90,9.955953386756695,True
395,normalcar19,490.84132567322933,1209.904073674494,90,11.526651415032156,True
400,normalcar19,490.84132567322933,1268.5778061114388,90,11.73474648738898,True
405,normalcar19,490.84132567322933,1319.41258263258,90,10.166955304228262,True
410,normalcar19,490.84132567322933,1385.4098858923608,90,13.199460651956148,True
415,normalcar19,490.84132567322933,1443.0177103972683,90,11.521564900981492,True
420,normalcar19,490.84132567322933,1497.3471891700083,90,10.86589575454802,True
425,normalcar19,490.84132567322933,1543.046863125186,90,9.139934791035536,True
430,normalcar19,490.84132567322933,1596.1457660672775,90,10.619780588418266,True
435,normalcar19,490.84132567322933,1600,90,12.1203713186372,True
440,normalcar19,490.84132567322933,1600,90,8.56436080208279,True
445,normalcar19,490.84132567322933,1600,90,9.748777222195887,True
450,normalcar19,490.84132567322933,1600,90,9.370239814669954,True
455,normalcar19,490.84132567322933,1600,90,9.739789626769223,True
460,normalcar19,542.8462767719462,1600,0,10.400990219743385,True
465,normalcar19,612.760802599478,1600,0,13.982905165506356,True
470,normalcar19,654.7894998582635,1600,0,8.405739451757118,True
475,normalcar19,706.433982009861,1600,0,10.328896430319503,True
480,normalcar19,757.1674180489285,1600,0,10.146687207813518,True
485,normalcar19,807.6728212321451,1600,0,10.10108063664332,True
490,normalcar19,807.6728212321451,1600,90,10.15152045065422,True
495,normalcar19,807.6728212321451,1600,90,11.44231448363919,True
500,normalcar19,807.6728212321451,1600,90,12.137294184112733,True
505,normalcar19,807.6728212321451,1535.6074249667413,270,12.87851500665173,True
510,normalcar19,807.6728212321451,1473.3092445722434,270,12.459636078899587,True
515,normalcar19,807.6728212321451,1416.549336334419,270,11.351981647564882,True
520,normalcar19,807.6728212321451,1362.828975643697,270,10.744072138144393,True
525,normalcar19,807.6728212321451,1297.3257082959638,270,13.100653469546646,True
530,normalcar19,807.6728212321451,1245.3053469353429,270,10.404072272124173,True
535,normalcar19,807.6728212321451,1196.3223530608495,270,9.79659877489866,True
540,normalcar19,807.6728212321451,1139.169170448782,270,11.43063652241348,True
545,normalcar19,807.6728212321451,1069.2638827603253,270,13.981057537691385,True
550,normalcar19,807.6728212321451,1002.8115762134026,270,13.290461309384526,True
555,normalcar19,741.7619790735743,1002.8115762134026,180,13.182168431714176,True
560,normalcar19,675.4186569260686,1002.8115762134026,180,13.268664429501126,True
565,normalcar19,624.4113078818755,1002.8115762134026,180,10.201469808838613,True
570,normalcar19,624.4113078818755,1044.9915288052064,90,8.43599051836075,True
575,normalcar19,624.4113078818755,1087.9101245512215,90,8.583719149203047,True
580,normalcar19,624.4113078818755,1137.449074303082,90,9.907789950372095,True
585,normalcar19,624.4113078818755,1196.129798633558,90,11.736144866095202,True
590,normalcar19,624.4113078818755,1246.0905120669013,90,9.992142686668654,True
595,normalcar19,624.4113078818755,1297.08362995466,90,10.198623577551736,True
600,normalcar19,624.4113078818755,1347.7270478644964,90,10.128683581967277,True
605,normalcar19,624.4113078818755,1390.306790967542,90,8.515948620609096,True
610,normalcar19,677.053520229126,1390.306790967542,0,10.528442469450095,True
615,normalcar19,677.053520229126,1350.181050484127,270,8.025148096683028,True
620,normalcar19,723.1102831720158,1350.181050484127,0,9.211352588577965,True
625,normalcar19,786.5707482377913,1350.181050484127,0,12.692093013155118,True
630,normalcar19,786.5707482377913,1281.2845625270795,270,13.779297591409469,True
635,normalcar19,786.5707482377913,1240.1774448994404,270,8.221423525527811,True
640,normalcar19,786.5707482377913,1176.2762311658262,270,12.78024274672284,True
645,normalcar19,786.5707482377913,1130.6689553552028,270,9.121455162124661,True
650,normalcar19,786.5707482377913,1078.4178635720389,270,10.450218356632806,True
655,normalcar19,786.5707482377913,1015.2798645964837,270,12.627599795111045,True
660,normalcar19,786.5707482377913,952.5308536048959,270,12.549802198317558,True
665,normalcar19,786.5707482377913,891.9161798135428,270,12.122934758270615,True
670,normalcar19,786.5707482377913,824.4947196632294,270,13.484292030062697,True
675,normalcar19,786.5707482377913,757.4104133656906,270,13.416861259507751,True
680,normalcar19,786.5707482377913,691.2144981266206,270,13.239183047813995,True
685,normalcar19,740.8031328739197,691.2144981266206,180,9.153523072774318,True
690,normalcar19,678.738410109845,691.2144981266206,180,12.41294455281496,True
695,normalcar19,610.1784106710736,691.2144981266206,180,13.711999887754256,True
700,normalcar19,610.1784106710736,760.6228970783072,90,13.88167979033733,True
705,normalcar19,610.1784106710736,810.2549103284439,90,9.926402650027324,True
710,normalcar19,610.1784106710736,855.7639489028627,90,9.101807714883765,True
715,normalcar19,610.1784106710736,813.4903906352783,270,8.454711653516881,True
720,normalcar19,610.1784106710736,772.8062169263965,270,8.136834741776378,True
725,normalcar19,610.1784106710736,708.9752804264841,270,12.766187299982471,True
730,normalcar19,610.1784106710736,661.9883746227752,270,9.397381160741782,True
735,normalcar19,610.1784106710736,602.9431989253005,270,11.809035139494917,True
740,normalcar19,667.805503948438,602.9431989253005,0,11.525418655472876,True
745,normalcar19,709.6959827210364,602.9431989253005,0,8.378095754519709,True
750,normalcar19,764.301932218679,602.9431989253005,0,10.921189899528505,True
755,normalcar19,834.1033729795582,602.9431989253005,0,13.96028815217585,True
760,normalcar19,834.1033729795582,662.355269806507,90,11.882414176241294,True
765,normalcar19,834.1033729795582,728.8463244875926,90,13.298210936217123,True
770,normalcar19,834.1033729795582,793.192544240323,90,12.869243950546068,True
775,normalcar19,834.1033729795582,858.354001283686,90,13.032291408672606,True
780,normalcar19,834.1033729795582,901.563593840029,90,8.641918511268585,True
785,normalcar19,834.1033729795582,951.504760567283,90,9.988233345450809,True
790,normalcar19,834.1033729795582,1013.8344517436594,90,12.46593823527527,True
795,normalcar19,834.1033729795582,1074.5190790063023,90,12.136925452528546,True
800,normalcar19,834.1033729795582,1124.183558915088,90,9.93289598175714,True
805,normalcar19,834.1033729795582,1190.0747703293218,90,13.178242282846767,True
810,normalcar19,834.1033729795582,1245.0185989544,90,10.988765725015632,True
815,normalcar19,834.1033729795582,1313.3866664716975,90,13.673613503459489,True
820,normalcar19,834.1033729795582,1380.6597416716256,90,13.454615039985624,True
825,normalcar19,834.1033729795582,1441.8929284752166,90,12.246637360718198,True
830,normalcar19,834.1033729795582,1496.9383886396893,90,11.00909203289454,True
835,normalcar19,834.1033729795582,1566.7585021674015,90,13.964022705542435,True
840,normalcar19,834.1033729795582,1524.5451923792066,270,8.442661957639,True
845,normalcar19,834.1033729795582,1468.7662516598423,270,11.155788143872865,True
850,normalcar19,893.7334670133305,1468.7662516598423,0,11.926018806754438,True
855,normalcar19,941.0155124651162,1468.7662516598423,0,9.456409090357143,True
860,normalcar19,992.1084308809262,1468.7662516598423,0,10.218583683162011,True
865,normalcar19,992.1084308809262,1406.5239192973343,270,12.4484664725016,True
870,normalcar19,992.1084308809262,1339.9600468954252,270,13.312774480381833,True
875,normalcar19,992.1084308809262,1276.997838413616,270,12.592441696361863,True
880,normalcar19,1039.917199031996,1276.997838413616,0,9.561753630213953,True
885,normalcar19,1094.7261119178156,1276.997838413616,0,10.961782577163927,True
890,normalcar19,1137.9525096415819,1276.997838413616,0,8.645279544753244,True
895,normalcar19,1179.9120882822042,1276.997838413616,0,8.39191572812447,True
900,normalcar19,1186.9384301984792,1276.997838413616,0,1.4052683832550112,True
905,normalcar19,1189.217217709839,1276.997838413616,0,0.4557575022719329,True
910,normalcar19,1210.2459116938403,1276.997838413616,0,4.2057387968002775,True
915,normalcar19,1224.9848123614586,1276.997838413616,0,2.9477801335236724,True
920,normalcar19,1231.2837297148874,1276.997838413616,0,1.2597834706857598,True
925,normalcar19,1250.7251000024846,1276.997838413616,0,3.8882740575194648,True
930,normalcar19,1264.0483358819067,1276.997838413616,0,2.6646471758844226,True
935,normalcar19,1243.0754234378492,1276.997838413616,180,4.194582488811502,True
940,normalcar19,1229.1460955765074,1276.997838413616,180,2.785865572268356,True
945,normalcar19,1208.5303455264955,1276.997838413616,180,4.123150010002398,True
950,normalcar19,1194.8341556187042,1276.997838413616,180,2.7392379815582633,True
955,normalcar19,1183.4641949063246,1276.997838413616,180,2.273992142475949,True
960,normalcar19,1168.623588600438,1276.997838413616,180,2.968121261177299,True
965,normalcar19,1168.623588600438,1288.6705277782273,90,2.33453787292229,True
970,normalcar19,1168.623588600438,1297.8576130713404,90,1.8374170586226235,True
975,normalcar19,1168.623588600438,1318.4249937526151,90,4.113476136254933,True
980,normalcar19,1168.623588600438,1337.121735218601,90,3.7393482931971995,True
985,normalcar19,1168.623588600438,1342.3426070543792,90,1.0441743671556114,True
990,normalcar19,1168.623588600438,1356.458196248383,90,2.8231178388007816,True
995,normalcar19,1168.623588600438,1370.4169684290614,90,2.79175443613566,True
1000,normalcar19,1168.623588600438,1376.8735037675685,90,1.291307067701447,True
