cycle,name,loc_x,loc_y,heading,speed,drive_ov
520,normalcar31,824.1317599370997,200,180,9.829860206617226,True
525,normalcar31,783.9290164422581,200,180,8.040548698968323,True
530,normalcar31,783.9290164422581,256.93521611844125,90,11.387043223688245,True
535,normalcar31,783.9290164422581,323.7775585247731,90,13.368468481266364,True
540,normalcar31,783.9290164422581,388.96733607390405,90,13.037955509826194,True
545,normalcar31,783.9290164422581,429.6208422619309,90,8.13070123760537,True
550,normalcar31,783.9290164422581,472.1552685568197,90,8.506885258977759,True
555,normalcar31,783.9290164422581,526.2983812294136,90,10.828622534518788,True
560,normalcar31,783.9290164422581,590.638642205545,90,12.868052195226284,True
565,normalcar31,783.9290164422581,644.6516113802396,90,10.802593834938914,True
570,normalcar31,735.2182558487789,644.6516113802396,180,9.742152118695856,True
575,normalcar31,672.1048449890591,644.6516113802396,180,12.622682171943968,True
580,normalcar31,611.9285432579503,644.6516113802396,180,12.035260346221754,True
585,normalcar31,562.3004539748965,644.6516113802396,180,9.925617856610765,True
590,normalcar31,497.7164305595665,644.6516113802396,180,12.916804683066008,True
595,normalcar31,559.904502245868,644.6516113802396,0,12.437614337260293,True
600,normalcar31,622.9638754796961,644.6516113802396,0,12.611874646765624,True
605,normalcar31,622.9638754796961,582.8095692173846,270,12.368408432570998,True
610,normalcar31,622.9638754796961,518.5170258565569,270,12.85850867216555,True
615,normalcar31,622.9638754796961,476.4253726054689,270,8.418330650217595,True
620,normalcar31,622.9638754796961,424.5970283869416,270,10.365668843705466,True
625,normalcar31,622.9638754796961,365.94083418198534,270,11.731238840991256,True
630,normalcar31,691.7156612634664,365.94083418198534,0,13.75035715675406,True
635,normalcar31,746.0353634813739,365.94083418198534,0,10.863940443581512,True
640,normalcar31,796.0279492857372,365.94083418198534,0,9.998517160872657,True
645,normalcar31,860.8371507974052,365.94083418198534,0,12.96184030233361,True
650,normalcar31,928.1604787931732,365.94083418198534,0,13.464665599153598,True
655,normalcar31,988.5127995797558,365.94083418198534,0,12.070464157316529,True
660,normalcar31,1029.4239520475294,365.94083418198534,0,8.18223049355471,True
665,normalcar31,1072.4069606937344,365.94083418198534,0,8.59660172924099,True
670,normalcar31,1138.732024938872,365.94083418198534,0,13.26501284902752,True
675,normalcar31,1185.8760980698278,365.94083418198534,0,9.42881462619115,True
680,normalcar31,1250.9714309401825,365.94083418198534,0,13.019066574070944,True
685,normalcar31,1315.6904988704819,365.94083418198534,0,12.943813586059893,True
690,normalcar31,1315.6904988704819,304.75789506061193,270,12.236587824274682,True
695,normalcar31,1315.6904988704819,249.31011617986832,270,11.089555776148723,True
700,normalcar31,1315.6904988704819,201.31398608638906,270,9.59922601869585,True
705,normalcar31,1315.6904988704819,200,270,10.636839386602954,True
710,normalcar31,1315.6904988704819,200,270,11.277867878569658,True
715,normalcar31,1315.6904988704819,200,270,12.268239096689062,True
720,normalcar31,1315.6904988704819,200,270,11.682405391774722,True
725,normalcar31,1315.6904988704819,200,270,10.627091691348426,True
730,normalcar31,1315.6904988704819,200,270,8.762690700110772,True
735,normalcar31,1315.6904988704819,200,270,10.487999742710466,True
740,normalcar31,1269.8237358961708,200,180,9.173352594862227,True
745,normalcar31,1219.0257161208904,200,180,10.15960395505608,True
750,normalcar31,1170.5981518017918,200,180,9.685512863819708,True
755,normalcar31,1106.3181468723133,200,180,12.856000985895708,True
760,normalcar31,1064.372164960523,200,180,8.389196382358058,True
765,normalcar31,1007.4680324779131,200,180,11.380826496521973,True
770,normalcar31,963.5898292880162,200,180,8.775640637979391,True
775,normalcar31,1020.7221308707625,200,0,11.426460316549257,True
780,normalcar31,1084.293315103238,200,0,12.714236846495082,True
785,normalcar31,1084.293315103238,268.07068449888135,90,13.614136899776273,True
790,normalcar31,1084.293315103238,320.6196477644365,90,10.509792653111024,True
795,normalcar31,1084.293315103238,371.68641404557127,90,10.213353256226961,True
800,normalcar31,1084.293315103238,440.54919518330036,90,13.77255622754582,True
805,normalcar31,1084.293315103238,504.7903913724664,90,12.848239237833205,True
810,normalcar31,1084.293315103238,570.972575653645,90,13.236436856235718,True
815,normalcar31,1135.6310671664087,570.972575653645,0,10.267550412634115,True
820,normalcar31,1201.2094750059323,570.972575653645,0,13.115681567904725,True
825,normalcar31,1242.8815475659603,570.972575653645,0,8.334414512005605,True
830,normalcar31,1182.5427392814718,570.972575653645,180,12.067761656897705,True
835,normalcar31,1128.9546485775322,570.972575653645,180,10.71761814078792,True
840,normalcar31,1128.9546485775322,525.1346769450383,270,9.167579741721328,True
845,normalcar31,1128.9546485775322,463.89116308761487,270,12.248702771484695,True
850,normalcar31,1128.9546485775322,396.0027434084489,270,13.577683935833193,True
855,normalcar31,1128.9546485775322,331.18907056337974,270,12.962734569013831,True
860,normalcar31,1128.9546485775322,282.624849340282,270,9.712844244619541,True
865,normalcar31,1128.9546485775322,240.54839786331294,270,8.415290295393817,True
870,normalcar31,1128.9546485775322,200,270,12.969668419625556,True
875,normalcar31,1087.5619129398594,200,180,8.278547127534555,True
880,normalcar31,1017.7547389569719,200,180,13.961434796577514,True
885,normalcar31,1017.7547389569719,245.08089953380417,90,9.016179906760833,True
890,normalcar31,1017.7547389569719,298.55490029819657,90,10.694800152878486,True
895,normalcar31,1017.7547389569719,353.7986085645631,90,11.048741653273307,True
900,normalcar31,1017.7547389569719,366.40369187772575,90,2.521016662632527,True
905,normalcar31,1017.7547389569719,380.86931277474685,90,2.893124179404217,True
910,normalcar31,1019.3588602163394,380.86931277474685,0,0.3208242518734916,True
915,normalcar31,1039.569824668859,380.86931277474685,0,4.042192890503923,True
920,normalcar31,1060.7076770539288,380.86931277474685,0,4.227570477013993,True
925,normalcar31,1076.0380781909928,380.86931277474685,0,3.0660802274127934,True
930,normalcar31,1090.1395057354075,380.86931277474685,0,2.8202855088829217,True
935,normalcar31,1094.8417865878441,380.86931277474685,0,0.940456170487306,True
940,normalcar31,1094.8417865878441,363.4460751989734,270,3.484647515154685,True
945,normalcar31,1112.965693229778,363.4460751989734,0,3.624781328386769,True
950,normalcar31,1120.4173881909032,363.4460751989734,0,1.4903389922250292,True
955,normalcar31,1122.072085946221,363.4460751989734,0,0.3309395510635488,True
960,normalcar31,1126.8793067371998,363.4460751989734,0,0.9614441581957411,True
965,normalcar31,1128.0491163508575,363.4460751989734,0,0.23396192273153593,True
970,normalcar31,1144.6590179317716,363.4460751989734,0,3.321980316182836,True
975,normalcar31,1153.0424700056712,363.4460751989734,0,1.676690414779941,True
980,normalcar31,1163.6522609748224,363.4460751989734,0,2.1219581938302126,True
985,normalcar31,1186.3008572213114,363.4460751989734,0,4.52971924929779,True
990,normalcar31,1205.1788661090052,363.4460751989734,0,3.7756017775387507,True
995,normalcar31,1205.1788661090052,367.6864087041579,90,0.8480667010368909,True
1000,normalcar31,1205.1788661090052,376.21961848002377,90,1.7066419551731808,True
