cycle,name,loc_x,loc_y,heading,speed,drive_ov
185,normalcar94,2256.67003527659,993.9396784066645,180,9.35247882621851,True
190,normalcar94,2202.6602532707257,993.9396784066645,180,10.801956401172871,True
195,normalcar94,2134.310846724706,993.9396784066645,180,13.669881309203923,True
200,normalcar94,2065.618593297747,993.9396784066645,180,13.73845068539185,True
205,normalcar94,2065.618593297747,1034.79427856384,90,8.170920031435081,True
210,normalcar94,2065.618593297747,1103.6363657907127,90,13.768417445374574,True
215,normalcar94,2065.618593297747,1147.3291669370005,90,8.738560229257576,True
220,normalcar94,2065.618593297747,1089.7404972933018,270,11.517733928739762,True
225,normalcar94,2065.618593297747,1032.2636947589071,270,11.495360506878924,True
230,normalcar94,2065.618593297747,975.7268395150016,270,11.307371048781093,True
235,normalcar94,2000.1747896041043,975.7268395150016,180,13.088760738728542,True
240,normalcar94,1960.0098176157337,975.7268395150016,180,8.03299439767411,True
245,normalcar94,1890.5728387291094,975.7268395150016,180,13.887395777324835,True
250,normalcar94,1826.7104948419717,975.7268395150016,180,12.77246877742757,True
255,normalcar94,1826.7104948419717,1040.8443221832456,90,13.023496533648787,True
260,normalcar94,1826.7104948419717,1091.4569424404453,90,10.12252405143994,True
265,normalcar94,1826.7104948419717,1149.1195104091228,90,11.5325135937355,True
270,normalcar94,1826.7104948419717,1208.7523239189843,90,11.926562701972303,True
275,normalcar94,1826.7104948419717,1267.737650777874,90,11.797065371777961,True
280,normalcar94,1826.7104948419717,1326.1291124927363,90,11.67829234297247,True
285,normalcar94,1881.7449451175653,1326.1291124927363,0,11.00689005511871,True
290,normalcar94,1948.375777536632,1326.1291124927363,0,13.326166483813337,True
295,normalcar94,2003.2197327439535,1326.1291124927363,0,10.968791041464291,True
300,normalcar94,1953.9981316481676,1326.1291124927363,180,9.844320219157188,True
305,normalcar94,1886.3654002031271,1326.1291124927363,180,13.526546289008103,True
310,normalcar94,1842.3415398683767,1326.1291124927363,180,8.804772066950086,True
315,normalcar94,1797.7141581406765,1326.1291124927363,180,8.925476345540034,True
320,normalcar94,1738.9630159562732,1326.1291124927363,180,11.750228436880683,True
325,normalcar94,1669.6850697923821,1326.1291124927363,180,13.85558923277824,True
330,normalcar94,1669.6850697923821,1388.9987922357643,90,12.573935948605595,True
335,normalcar94,1669.6850697923821,1453.90138671842,90,12.980518896531166,True
340,normalcar94,1624.8466719497476,1453.90138671842,180,8.96767956852691,True
345,normalcar94,1575.6255798457787,1453.90138671842,180,9.844218420793792,True
350,normalcar94,1533.9524292101041,1453.90138671842,180,8.334630127134936,True
355,normalcar94,1473.3869846746368,1453.90138671842,180,12.113088907093458,True
360,normalcar94,1418.623198556893,1453.90138671842,180,10.952757223548753,True
365,normalcar94,1485.251775666154,1453.90138671842,0,13.325715421852172,True
370,normalcar94,1547.0976772865442,1453.90138671842,0,12.369180324078062,True
375,normalcar94,1614.032988189066,1453.90138671842,0,13.387062180504344,True
380,normalcar94,1669.8725483057062,1453.90138671842,0,11.167912023328057,True
385,normalcar94,1732.4696696290225,1453.90138671842,0,12.51942426466324,True
390,normalcar94,1792.472392721392,1453.90138671842,0,12.000544618473882,True
395,normalcar94,1730.6541274645483,1453.90138671842,180,12.363653051368738,True
400,normalcar94,1730.6541274645483,1520.1316452805256,90,13.246051712421108,True
405,normalcar94,1730.6541274645483,1584.839871860393,90,12.941645315973503,True
410,normalcar94,1730.6541274645483,1600,90,12.105604644496939,True
415,normalcar94,1730.6541274645483,1600,90,10.24283222285042,True
420,normalcar94,1730.6541274645483,1539.1341772877388,270,12.173164542452263,True
425,normalcar94,1730.6541274645483,1484.5292189706654,270,10.920991663414668,True
430,normalcar94,1730.6541274645483,1416.8213651769966,270,13.541570758733751,True
435,normalcar94,1730.6541274645483,1347.6640905333898,270,13.831454928721353,True
440,normalcar94,1730.6541274645483,1291.5718486015487,270,11.218448386368209,True
445,normalcar94,1730.6541274645483,1242.7047091181414,270,9.773427896681472,True
450,normalcar94,1730.6541274645483,1179.9825992444098,270,12.54442197474632,True
455,normalcar94,1730.6541274645483,1123.929607899927,270,11.21059826889655,True
460,normalcar94,1676.5863907512776,1123.929607899927,180,10.813547342654125,True
465,normalcar94,1627.2016099853968,1123.929607899927,180,9.876956153176152,True
470,normalcar94,1572.1502920138537,1123.929607899927,180,11.010263594308615,True
475,normalcar94,1508.8670605668283,1123.929607899927,180,12.656646289405098,True
480,normalcar94,1457.4109980795376,1123.929607899927,180,10.291212497458142,True
485,normalcar94,1457.4109980795376,1171.1470989854818,90,9.443498217110958,True
490,normalcar94,1457.4109980795376,1220.8535554801254,90,9.94129129892871,True
495,normalcar94,1457.4109980795376,1263.7737526040864,90,8.584039424792213,True
500,normalcar94,1457.4109980795376,1306.6427247436563,90,8.573794427913972,True
505,normalcar94,1457.4109980795376,1349.9466353375076,90,8.660782118770237,True
510,normalcar94,1457.4109980795376,1394.944021842048,90,8.999477300908087,True
515,normalcar94,1457.4109980795376,1439.0829908889248,90,8.827793809375358,True
520,normalcar94,1457.4109980795376,1508.6570824893347,90,13.914818320081976,True
525,normalcar94,1457.4109980795376,1449.4939797003412,270,11.832620557798677,True
530,normalcar94,1457.4109980795376,1393.450281113609,270,11.208739717346464,True
535,normalcar94,1457.4109980795376,1350.519981734446,270,8.586059875832593,True
540,normalcar94,1457.4109980795376,1290.5591282212713,270,11.992170702634919,True
545,normalcar94,1457.4109980795376,1238.8288492036377,270,10.34605580352673,True
550,normalcar94,1457.4109980795376,1183.7223888584333,270,11.021292069040895,True
555,normalcar94,1457.4109980795376,1121.0457048579078,270,12.535336800105075,True
560,normalcar94,1457.4109980795376,1071.2810289000088,270,9.952935191579822,True
565,normalcar94,1457.4109980795376,1016.2092387448598,270,11.014358031029799,True
570,normalcar94,1457.4109980795376,973.8341764245037,270,8.475012464071225,True
575,normalcar94,1457.4109980795376,1030.5187269478738,90,11.336910104674018,True
580,normalcar94,1457.4109980795376,1073.3878162720791,90,8.573817864841077,True
585,normalcar94,1457.4109980795376,1016.7783832765011,270,11.321886599115603,True
590,normalcar94,1457.4109980795376,970.5725486524461,270,9.241166924811006,True
595,normalcar94,1457.4109980795376,906.8881346599337,270,12.736882798502478,True
600,normalcar94,1414.7007213385873,906.8881346599337,180,8.54205534819005,True
605,normalcar94,1363.3943941493528,906.8881346599337,180,10.261265437846902,True
610,normalcar94,1304.2426591303074,906.8881346599337,180,11.830347003809077,True
615,normalcar94,1254.929618408079,906.8881346599337,180,9.862608144445698,True
620,normalcar94,1213.1564300568411,906.8881346599337,180,8.354637670247568,True
625,normalcar94,1213.1564300568411,850.6023294599038,270,11.257161040005995,True
630,normalcar94,1213.1564300568411,805.4768548553085,270,9.02509492091906,True
635,normalcar94,1213.1564300568411,749.6004594652462,270,11.175279078012451,True
640,normalcar94,1213.1564300568411,793.6833054943589,90,8.816569205822537,True
645,normalcar94,1213.1564300568411,862.0338940616147,90,13.670117713451141,True
650,normalcar94,1213.1564300568411,931.3231393987261,90,13.85784906742228,True
655,normalcar94,1213.1564300568411,994.1759892413538,90,12.570569968525557,True
660,normalcar94,1213.1564300568411,1044.7800503571057,90,10.120812223150391,True
665,normalcar94,1213.1564300568411,1112.6536908241526,90,13.574728093409373,True
670,normalcar94,1213.1564300568411,1174.9137165316947,90,12.45200514150841,True
675,normalcar94,1213.1564300568411,1236.0906216427445,90,12.23538102220996,True
680,normalcar94,1213.1564300568411,1295.8192078979264,90,11.945717251036381,True
685,normalcar94,1213.1564300568411,1336.226130277902,90,8.081384475995137,True
690,normalcar94,1213.1564300568411,1390.937908851395,90,10.942355714698596,True
695,normalcar94,1213.1564300568411,1345.1564487513447,270,9.15629202001006,True
700,normalcar94,1213.1564300568411,1293.0226443381016,270,10.426760882648603,True
705,normalcar94,1213.1564300568411,1232.1597045391754,270,12.172587959785236,True
710,normalcar94,1213.1564300568411,1191.850709284223,270,8.061799050990489,True
715,normalcar94,1157.2088273662027,1191.850709284223,180,11.189520538127686,True
720,normalcar94,1100.9861455821201,1191.850709284223,180,11.244536356816504,True
725,normalcar94,1048.5704355380358,1191.850709284223,180,10.48314200881688,True
730,normalcar94,995.2271004951914,1191.850709284223,180,10.668667008568887,True
735,normalcar94,936.4118771229099,1191.850709284223,180,11.763044674456292,True
740,normalcar94,936.4118771229099,1133.622314186588,270,11.645679019526984,True
745,normalcar94,872.3234601046631,1133.622314186588,180,12.817683403649355,True
750,normalcar94,824.3098752740244,1133.622314186588,180,9.602716966127739,True
755,normalcar94,824.3098752740244,1190.852407895393,90,11.446018741761018,True
760,normalcar94,824.3098752740244,1248.2623213142024,90,11.48198268376187,True
765,normalcar94,824.3098752740244,1290.7251160008586,90,8.492558937331243,True
770,normalcar94,824.3098752740244,1338.492838196593,90,9.55354443914688,True
775,normalcar94,824.3098752740244,1380.6245303807807,90,8.426338436837522,True
780,normalcar94,824.3098752740244,1432.050494046603,90,10.285192733164463,True
785,normalcar94,888.0884725496867,1432.050494046603,0,12.755719455132443,True
790,normalcar94,888.0884725496867,1369.5126085436764,270,12.507577100585314,True
795,normalcar94,888.0884725496867,1314.4186991980032,270,11.01878186913466,True
800,normalcar94,888.0884725496867,1367.8230139733519,90,10.680862955069754,True
805,normalcar94,888.0884725496867,1431.481701623185,90,12.731737529966617,True
810,normalcar94,888.0884725496867,1474.3367788149885,90,8.57101543836072,True
815,normalcar94,957.546131458143,1474.3367788149885,0,13.891531781691253,True
820,normalcar94,1015.2474054692515,1474.3367788149885,0,11.540254802221703,True
825,normalcar94,1070.6487961907158,1474.3367788149885,0,11.080278144292848,True
830,normalcar94,1126.587746364854,1474.3367788149885,0,11.187790034827655,True
835,normalcar94,1174.8077734370513,1474.3367788149885,0,9.644005414439492,True
840,normalcar94,1231.2796424309404,1474.3367788149885,0,11.294373798777801,True
845,normalcar94,1276.1214059698966,1474.3367788149885,0,8.968352707791238,True
850,normalcar94,1276.1214059698966,1429.5252662601638,270,8.962302510964943,True
855,normalcar94,1276.1214059698966,1380.6581692477862,270,9.773419402475518,True
860,normalcar94,1276.1214059698966,1314.604839344089,270,13.21066598073945,True
865,normalcar94,1276.1214059698966,1251.1659972823145,270,12.687768412354881,True
870,normalcar94,1276.1214059698966,1192.088185367637,270,11.815562382935502,True
875,normalcar94,1276.1214059698966,1122.5316487099983,270,13.911307331527741,True
880,normalcar94,1276.1214059698966,1062.6823881423309,270,11.969852113533477,True
885,normalcar94,1276.1214059698966,1005.2813324406787,270,11.480211140330422,True
890,normalcar94,1276.1214059698966,940.8963064254552,270,12.877005203044705,True
895,normalcar94,1276.1214059698966,896.1952337554793,270,8.940214533995189,True
900,normalcar94,1276.1214059698966,894.6255805147833,270,0.31393064813919735,True
905,normalcar94,1276.1214059698966,881.6761064573719,270,2.5898948114822744,True
910,normalcar94,1276.1214059698966,873.6666900235832,270,1.6018832867577515,True
915,normalcar94,1276.1214059698966,867.807917563512,270,1.1717544920142509,True
920,normalcar94,1276.1214059698966,867.4833737166981,270,0.06490876936276924,True
925,normalcar94,1276.1214059698966,851.27638158524,270,3.2413984262916227,True
930,normalcar94,1276.1214059698966,828.4770775819483,270,4.559860800658336,True
935,normalcar94,1276.1214059698966,819.2698670855017,270,1.8414420992893243,True
940,normalcar94,1276.1214059698966,831.1116593127899,90,2.368358445457648,True
945,normalcar94,1276.1214059698966,839.7150087980655,90,1.7206698970551138,True
950,normalcar94,1276.1214059698966,845.0690921202274,90,1.0708166644324009,True
955,normalcar94,1276.1214059698966,869.0421972041866,90,4.794621016791833,True
960,normalcar94,1276.1214059698966,882.6484930232812,90,2.7212591638189174,True
965,normalcar94,1286.4476342800854,882.6484930232812,0,2.065245662037753,True
970,normalcar94,1299.9674618200254,882.6484930232812,0,2.70396550798802,True
975,normalcar94,1321.170501682198,882.6484930232812,0,4.240607972434513,True
980,normalcar94,1332.2193758416097,882.6484930232812,0,2.2097748318823696,True
985,normalcar94,1337.43775079703,882.6484930232812,0,1.0436749910840515,True
990,normalcar94,1344.6575346530058,882.6484930232812,0,1.443956771195134,True
995,normalcar94,1349.725413471426,882.6484930232812,0,1.013575763684047,True
1000,normalcar94,1362.5027084929602,882.6484930232812,0,2.5554590043068472,True
