cycle,name,loc_x,loc_y,heading,speed,drive_ov
430,normalcar56,766.4567425802929,959.0708554474588,180,9.529305052602329,True
435,normalcar56,828.830625222131,959.0708554474588,0,12.47477652836759,True
440,normalcar56,871.223005721951,959.0708554474588,0,8.478476099964016,True
445,normalcar56,912.7822154881072,959.0708554474588,0,8.311841953231243,True
450,normalcar56,970.8973179630093,959.0708554474588,0,11.623020494980409,True
455,normalcar56,1016.5994486179452,959.0708554474588,0,9.140426130987176,True
460,normalcar56,1083.1843881218895,959.0708554474588,0,13.316987900788853,True
465,normalcar56,1148.3327329633526,959.0708554474588,0,13.029668968292595,True
470,normalcar56,1189.3588220507854,959.0708554474588,0,8.205217817486556,True
475,normalcar56,1257.0271133903893,959.0708554474588,0,13.533658267920773,True
480,normalcar56,1320.8413396074843,959.0708554474588,0,12.762845243418978,True
485,normalcar56,1389.9782762278376,959.0708554474588,0,13.827387324070651,True
490,normalcar56,1445.821308699407,959.0708554474588,0,11.168606494313886,True
495,normalcar56,1394.1217144236755,959.0708554474588,180,10.3399188551463,True
500,normalcar56,1336.672326220538,959.0708554474588,180,11.48987764062748,True
505,normalcar56,1274.5306208931358,959.0708554474588,180,12.428341065480442,True
510,normalcar56,1233.2949211226446,959.0708554474588,180,8.247139954098259,True
515,normalcar56,1189.1381766590637,959.0708554474588,180,8.831348892716171,True
520,normalcar56,1189.1381766590637,1003.5311268610805,90,8.892054282724317,True
525,normalcar56,1189.1381766590637,1050.807062219422,90,9.45518707166833,True
530,normalcar56,1189.1381766590637,1096.1720907343013,90,9.073005702975836,True
535,normalcar56,1189.1381766590637,1152.8453691827267,90,11.334655689685096,True
540,normalcar56,1189.1381766590637,1197.9562389487696,90,9.022173953208569,True
545,normalcar56,1189.1381766590637,1251.9287565098514,90,10.794503512216338,True
550,normalcar56,1242.8895721344534,1251.9287565098514,0,10.750279095077941,True
555,normalcar56,1311.1881811916985,1251.9287565098514,0,13.65972181144904,True
560,normalcar56,1365.313978887904,1251.9287565098514,0,10.825159539241117,True
565,normalcar56,1426.9673415570549,1251.9287565098514,0,12.330672533830155,True
570,normalcar56,1474.7003651924604,1251.9287565098514,0,9.546604727081123,True
575,normalcar56,1533.0192546803878,1251.9287565098514,0,11.663777897585474,True
580,normalcar56,1481.4820216592734,1251.9287565098514,180,10.307446604222893,True
585,normalcar56,1416.7348540139205,1251.9287565098514,180,12.949433529070593,True
590,normalcar56,1354.669178935639,1251.9287565098514,180,12.413135015656323,True
595,normalcar56,1301.0086741027544,1251.9287565098514,180,10.732100966576905,True
600,normalcar56,1252.444789291973,1251.9287565098514,180,9.712776962156305,True
605,normalcar56,1194.9961354386157,1251.9287565098514,180,11.489730770671422,True
610,normalcar56,1129.0422150348943,1251.9287565098514,180,13.190784080744294,True
615,normalcar56,1086.912068609203,1251.9287565098514,180,8.426029285138249,True
620,normalcar56,1032.6478617305183,1251.9287565098514,180,10.852841375736965,True
625,normalcar56,968.608659058025,1251.9287565098514,180,12.807840534498675,True
630,normalcar56,923.7719286521657,1251.9287565098514,180,8.967346081171863,True
635,normalcar56,873.3996633901282,1251.9287565098514,180,10.074453052407494,True
640,normalcar56,829.0011867684348,1251.9287565098514,180,8.879695324338707,True
645,normalcar56,773.1280502606136,1251.9287565098514,180,11.174627301564247,True
650,normalcar56,725.0865708325131,1251.9287565098514,180,9.60829588562011,True
655,normalcar56,681.3817264592416,1251.9287565098514,180,8.74096887465429,True
660,normalcar56,637.5819181764157,1251.9287565098514,180,8.75996165656517,True
665,normalcar56,592.3723094566266,1251.9287565098514,180,9.041921743957818,True
670,normalcar56,529.270485266253,1251.9287565098514,180,12.620364838074703,True
675,normalcar56,488.2749770177286,1251.9287565098514,180,8.199101649704886,True
680,normalcar56,533.3769662435917,1251.9287565098514,0,9.020397845172615,True
685,normalcar56,576.6388517151413,1251.9287565098514,0,8.652377094309916,True
690,normalcar56,635.8497161686754,1251.9287565098514,0,11.842172890706818,True
695,normalcar56,687.8570127304647,1251.9287565098514,0,10.401459312357868,True
700,normalcar56,748.7145902739591,1251.9287565098514,0,12.171515508698866,True
705,normalcar56,814.5332237148184,1251.9287565098514,0,13.163726688171877,True
710,normalcar56,856.9700022986302,1251.9287565098514,0,8.487355716762368,True
715,normalcar56,900.7949869688554,1251.9287565098514,0,8.764996934045024,True
720,normalcar56,962.3296746254891,1251.9287565098514,0,12.306937531326753,True
725,normalcar56,1019.4076971605197,1251.9287565098514,0,11.415604507006103,True
730,normalcar56,1060.838496582911,1251.9287565098514,0,8.286159884478257,True
735,normalcar56,1111.737699266044,1251.9287565098514,0,10.179840536626607,True
740,normalcar56,1111.737699266044,1319.585595786656,90,13.531367855360934,True
745,normalcar56,1111.737699266044,1366.866588170523,90,9.456198476773391,True
750,normalcar56,1111.737699266044,1411.5362575329943,90,8.933933872494238,True
755,normalcar56,1176.6378000440081,1411.5362575329943,0,12.980020155592811,True
760,normalcar56,1217.30814960373,1411.5362575329943,0,8.134069911944392,True
765,normalcar56,1279.7128802731695,1411.5362575329943,0,12.480946133887885,True
770,normalcar56,1347.7606635916352,1411.5362575329943,0,13.60955666369314,True
775,normalcar56,1402.326071492327,1411.5362575329943,0,10.913081580138357,True
780,normalcar56,1447.4040488695416,1411.5362575329943,0,9.015595475442934,True
785,normalcar56,1447.4040488695416,1366.6389124352122,270,8.979469019556447,True
790,normalcar56,1447.4040488695416,1309.0533671919472,270,11.517109048652994,True
795,normalcar56,1447.4040488695416,1252.3035765791847,270,11.349958122552538,True
800,normalcar56,1447.4040488695416,1210.1432435678155,270,8.43206660227383,True
805,normalcar56,1447.4040488695416,1166.9808558527939,270,8.63247754300431,True
810,normalcar56,1447.4040488695416,1115.2397285368506,270,10.348225463188658,True
815,normalcar56,1447.4040488695416,1072.5023273043753,270,8.54748024649506,True
820,normalcar56,1447.4040488695416,1009.0055703140339,270,12.699351398068282,True
825,normalcar56,1447.4040488695416,953.9239068769374,270,11.016332687419299,True
830,normalcar56,1447.4040488695416,894.1432663335003,270,11.95612810868742,True
835,normalcar56,1447.4040488695416,840.7036261811701,270,10.687928030466042,True
840,normalcar56,1447.4040488695416,796.7974691643403,270,8.781231403365956,True
845,normalcar56,1447.4040488695416,742.0224470912173,270,10.955004414624604,True
850,normalcar56,1447.4040488695416,699.0816320949698,270,8.588162999249482,True
855,normalcar56,1447.4040488695416,644.8570850896344,270,10.84490940106706,True
860,normalcar56,1447.4040488695416,591.014182939788,270,10.76858042996928,True
865,normalcar56,1401.4286849250698,591.014182939788,180,9.19507278889437,True
870,normalcar56,1342.7817313101332,591.014182939788,180,11.729390722987336,True
875,normalcar56,1296.9056010930074,591.014182939788,180,9.175226043425186,True
880,normalcar56,1250.957477455395,591.014182939788,180,9.189624727522443,True
885,normalcar56,1250.957477455395,543.0666526095753,270,9.589506066042553,True
890,normalcar56,1250.957477455395,499.1269360781229,270,8.787943306290465,True
895,normalcar56,1250.957477455395,564.4557996152311,90,13.06577270742163,True
900,normalcar56,1250.957477455395,582.5275881439862,90,3.6143577057510305,True
905,normalcar56,1250.957477455395,578.2185529728122,270,0.8618070342348011,True
910,normalcar56,1250.957477455395,569.3739762029359,270,1.7689153539752538,True
915,normalcar56,1250.957477455395,561.2038403065418,270,1.6340271792788241,True
920,normalcar56,1250.957477455395,559.2803995388763,270,0.38468815353309427,True
925,normalcar56,1250.957477455395,551.7367026945939,270,1.5087393688564776,True
930,normalcar56,1250.957477455395,549.6142691189093,270,0.42448671513692415,True
935,normalcar56,1250.957477455395,527.7666905017534,270,4.369515723431182,True
940,normalcar56,1250.957477455395,520.1757328344027,270,1.518191533470155,True
945,normalcar56,1250.957477455395,519.7857522107618,270,0.07799612472817408,True
950,normalcar56,1250.957477455395,502.96065885491885,270,3.365018671168587,True
955,normalcar56,1241.8406207176151,502.96065885491885,180,1.823371347555971,True
960,normalcar56,1228.797499195586,502.96065885491885,180,2.6086243044058555,True
965,normalcar56,1220.3638950201837,502.96065885491885,180,1.6867208350804297,True
970,normalcar56,1218.2444963001813,502.96065885491885,180,0.4238797440004838,True
975,normalcar56,1198.3808632304977,502.96065885491885,180,3.9727266139367003,True
980,normalcar56,1186.9858522710567,502.96065885491885,180,2.279002191888187,True
985,normalcar56,1161.9924281135043,502.96065885491885,180,4.998684831510502,True
990,normalcar56,1154.2205498436554,502.96065885491885,180,1.5543756539697973,True
995,normalcar56,1154.2205498436554,511.16014897509285,90,1.6398980240347978,True
1000,normalcar56,1154.2205498436554,519.3739280543085,90,1.6427558158431448,True
