cycle,name,loc_x,loc_y,heading,speed,drive_ov
355,normalcar16,1431.6855183298176,1174.8764421420647,180,9.810684793448113,True
360,normalcar16,1370.0743547052841,1174.8764421420647,180,12.322232724906698,True
365,normalcar16,1410.9128121495971,1174.8764421420647,0,8.167691488862589,True
370,normalcar16,1478.593908565896,1174.8764421420647,0,13.53621928325979,True
375,normalcar16,1413.4374413954522,1174.8764421420647,180,13.03129343408878,True
380,normalcar16,1346.4028187577244,1174.8764421420647,180,13.406924527545579,True
385,normalcar16,1290.261439124645,1174.8764421420647,180,11.22827592661588,True
390,normalcar16,1230.0152308930155,1174.8764421420647,180,12.049241646325891,True
395,normalcar16,1188.9859051336534,1174.8764421420647,180,8.205865151872445,True
400,normalcar16,1124.5016838629117,1174.8764421420647,180,12.896844254148359,True
405,normalcar16,1060.0694902763091,1174.8764421420647,180,12.886438717320498,True
410,normalcar16,1014.6826855603891,1174.8764421420647,180,9.07736094318399,True
415,normalcar16,1014.6826855603891,1229.578110555011,90,10.940333682589287,True
420,normalcar16,1014.6826855603891,1297.6435353420602,90,13.613084957409841,True
425,normalcar16,1014.6826855603891,1340.210135062881,90,8.513319944164138,True
430,normalcar16,1014.6826855603891,1389.7707128626841,90,9.912115559960647,True
435,normalcar16,1014.6826855603891,1438.3576856886868,90,9.717394565200529,True
440,normalcar16,1014.6826855603891,1489.116580713632,90,10.151779004989017,True
445,normalcar16,1014.6826855603891,1536.023068755202,90,9.38129760831402,True
450,normalcar16,1014.6826855603891,1594.7966150979391,90,11.754709268547405,True
455,normalcar16,1014.6826855603891,1600,90,10.231227101144132,True
460,normalcar16,968.0683092084475,1600,180,9.322875270388314,True
465,normalcar16,908.568155532408,1600,180,11.9000307352079,True
470,normalcar16,856.2133537695263,1600,180,10.470960352576338,True
475,normalcar16,815.5788279069667,1600,180,8.126905172511917,True
480,normalcar16,749.4713918854303,1600,180,13.221487204307273,True
485,normalcar16,696.8553490340273,1600,180,10.52320857028059,True
490,normalcar16,627.2614497437191,1600,180,13.918779858061647,True
495,normalcar16,568.4405859061163,1600,180,11.764172767520554,True
500,normalcar16,522.1629165913951,1600,180,9.255533862944251,True
505,normalcar16,470.4931873000095,1600,180,10.33394585827711,True
510,normalcar16,409.1915661391901,1600,180,12.260324232163875,True
515,normalcar16,341.03153818723536,1600,180,13.632005590390957,True
520,normalcar16,395.48257131384355,1600,0,10.890206625321634,True
525,normalcar16,395.48257131384355,1600,90,13.383361468614199,True
530,normalcar16,395.48257131384355,1600,90,10.648436495637371,True
535,normalcar16,395.48257131384355,1600,90,9.202410564274476,True
540,normalcar16,395.48257131384355,1600,90,12.608105256669674,True
545,normalcar16,395.48257131384355,1600,90,11.637812191640261,True
550,normalcar16,395.48257131384355,1600,90,13.201034039546805,True
555,normalcar16,395.48257131384355,1600,90,9.716329505578582,True
560,normalcar16,395.48257131384355,1600,90,10.623777070996747,True
565,normalcar16,395.48257131384355,1600,90,8.09749162540954,True
570,normalcar16,395.48257131384355,1600,90,13.986581060115732,True
575,normalcar16,395.48257131384355,1600,90,12.10647437732957,True
580,normalcar16,395.48257131384355,1600,90,11.855484324540324,True
585,normalcar16,395.48257131384355,1600,90,9.637087325483272,True
590,normalcar16,395.48257131384355,1600,90,12.023462974160452,True
595,normalcar16,395.48257131384355,1600,90,9.354446285403023,True
600,normalcar16,395.48257131384355,1600,90,9.3402880619491,True
605,normalcar16,395.48257131384355,1600,90,11.35563124837513,True
610,normalcar16,395.48257131384355,1600,90,8.539816627630799,True
615,normalcar16,395.48257131384355,1600,90,9.88275918898151,True
620,normalcar16,395.48257131384355,1600,90,8.096189209080343,True
625,normalcar16,395.48257131384355,1600,90,9.745149867724605,True
630,normalcar16,395.48257131384355,1600,90,8.694974664401823,True
635,normalcar16,395.48257131384355,1600,90,11.819788813465818,True
640,normalcar16,395.48257131384355,1600,90,11.79716376489262,True
645,normalcar16,395.48257131384355,1600,90,13.169739481093224,True
650,normalcar16,395.48257131384355,1600,90,11.783630251306182,True
655,normalcar16,395.48257131384355,1600,90,8.58324569516839,True
660,normalcar16,395.48257131384355,1600,90,8.077997408467471,True
665,normalcar16,459.74501809337505,1600,0,12.852489355906293,True
670,normalcar16,522.1311660863001,1600,0,12.477229598585016,True
675,normalcar16,566.9548594425909,1600,0,8.964738671258145,True
680,normalcar16,632.3495350317949,1600,0,13.078935117840789,True
685,normalcar16,702.2945067288684,1600,0,13.988994339414724,True
690,normalcar16,771.6590571567036,1600,0,13.872910085567034,True
695,normalcar16,813.5961034266272,1600,0,8.38740925398471,True
700,normalcar16,882.6131062524374,1600,0,13.803400565162033,True
705,normalcar16,926.8986642333352,1600,0,8.85711159617957,True
710,normalcar16,926.8986642333352,1543.7042722917374,270,11.259145541652522,True
715,normalcar16,882.2631385840032,1543.7042722917374,180,8.927105129866401,True
720,normalcar16,841.1299265686274,1543.7042722917374,180,8.22664240307516,True
725,normalcar16,794.9717497515845,1543.7042722917374,180,9.231635363408579,True
730,normalcar16,794.9717497515845,1599.041928341121,90,11.067531209876723,True
735,normalcar16,850.2923669517592,1599.041928341121,0,11.06412344003493,True
740,normalcar16,895.0414223966369,1599.041928341121,0,8.949811088975554,True
745,normalcar16,939.0010219783778,1599.041928341121,0,8.791919916348181,True
750,normalcar16,986.2776569685543,1599.041928341121,0,9.455326998035297,True
755,normalcar16,1055.0243373059689,1599.041928341121,0,13.749336067482911,True
760,normalcar16,1120.9274048939512,1599.041928341121,0,13.180613517596486,True
765,normalcar16,1162.7624698915845,1599.041928341121,0,8.36701299952666,True
770,normalcar16,1221.1085202817435,1599.041928341121,0,11.669210078031782,True
775,normalcar16,1263.3049567038292,1599.041928341121,0,8.439287284417148,True
780,normalcar16,1321.8912774865448,1599.041928341121,0,11.717264156543127,True
785,normalcar16,1365.34980338684,1599.041928341121,0,8.691705180059012,True
790,normalcar16,1417.367447345043,1599.041928341121,0,10.403528791640623,True
795,normalcar16,1466.8838615251855,1599.041928341121,0,9.903282836028483,True
800,normalcar16,1526.4924750997598,1599.041928341121,0,11.921722714914882,True
805,normalcar16,1573.834185717493,1599.041928341121,0,9.46834212354664,True
810,normalcar16,1635.32589913875,1599.041928341121,0,12.298342684251388,True
815,normalcar16,1698.5102196365483,1599.041928341121,0,12.636864099559663,True
820,normalcar16,1765.9918783343437,1599.041928341121,0,13.4963317395591,True
825,normalcar16,1810.591129816498,1599.041928341121,0,8.919850296430893,True
830,normalcar16,1874.6436004683303,1599.041928341121,0,12.810494130366461,True
835,normalcar16,1930.7568497637412,1599.041928341121,0,11.222649859082175,True
840,normalcar16,1976.1365841118497,1599.041928341121,0,9.07594686962171,True
845,normalcar16,1927.411937235043,1599.041928341121,180,9.74492937536132,True
850,normalcar16,1994.2290813869608,1599.041928341121,0,13.363428830383542,True
855,normalcar16,1948.9415113126781,1599.041928341121,180,9.057514014856523,True
860,normalcar16,1903.718602871322,1599.041928341121,180,9.044581688271206,True
865,normalcar16,1858.1084764410298,1599.041928341121,180,9.122025286058465,True
870,normalcar16,1812.2696852816646,1599.041928341121,180,9.16775823187303,True
875,normalcar16,1768.366393709941,1599.041928341121,180,8.780658314344718,True
880,normalcar16,1710.9068677820221,1599.041928341121,180,11.491905185583734,True
885,normalcar16,1648.047473403476,1599.041928341121,180,12.571878875709222,True
890,normalcar16,1600.5635537007615,1599.041928341121,180,9.496783940542882,True
895,normalcar16,1536.2761802715186,1599.041928341121,180,12.85747468584858,True
900,normalcar16,1519.5290362493683,1599.041928341121,180,3.3494288044300484,True
905,normalcar16,1499.029388496511,1599.041928341121,180,4.09992955057145,True
910,normalcar16,1499.029388496511,1600,90,3.5803753207504423,True
915,normalcar16,1499.029388496511,1600,90,0.061572272422933394,True
920,normalcar16,1499.029388496511,1600,90,4.206685079209574,True
925,normalcar16,1485.6197536973677,1600,180,2.681926959828658,True
930,normalcar16,1481.125871096743,1600,180,0.8987765201249825,True
935,normalcar16,1497.1274124471636,1600,0,3.200308270084154,True
940,normalcar16,1497.1274124471636,1594.5322396997344,270,1.0935520600531001,True
945,normalcar16,1497.1274124471636,1586.782697253691,270,1.5499084892087223,True
950,normalcar16,1511.1988649192251,1586.782697253691,0,2.814290494412294,True
955,normalcar16,1535.4131332380937,1586.782697253691,0,4.842853663773731,True
960,normalcar16,1542.0131498729925,1586.782697253691,0,1.320003326979768,True
965,normalcar16,1546.347785061138,1586.782697253691,0,0.8669270376291149,True
970,normalcar16,1556.1439453558542,1586.782697253691,0,1.9592320589432437,True
975,normalcar16,1572.1768944969979,1586.782697253691,0,3.206589828228737,True
980,normalcar16,1579.899866138554,1586.782697253691,0,1.5445943283112007,True
985,normalcar16,1590.5414487061767,1586.782697253691,0,2.1283165135245303,True
990,normalcar16,1604.0176016994778,1586.782697253691,0,2.6952305986602267,True
995,normalcar16,1604.0176016994778,1600,90,4.935381517065849,True
1000,normalcar16,1604.0176016994778,1600,90,3.6871974775450234,True
