cycle,name,loc_x,loc_y,heading,speed,drive_ov
200,normalcar3,1908.303906922415,704.8632390147793,270,10.180378311629317,True
205,normalcar3,1843.2145173452332,704.8632390147793,180,13.017877915436395,True
210,normalcar3,1792.800283256602,704.8632390147793,180,10.082846817726251,True
215,normalcar3,1838.092739007156,704.8632390147793,0,9.05849115011083,True
220,normalcar3,1902.9035623498103,704.8632390147793,0,12.962164668530855,True
225,normalcar3,1951.1642693818521,704.8632390147793,0,9.652141406408376,True
230,normalcar3,1902.6431840543923,704.8632390147793,180,9.70421706549198,True
235,normalcar3,1862.455762430282,704.8632390147793,180,8.037484324822062,True
240,normalcar3,1795.208982743538,704.8632390147793,180,13.449355937348791,True
245,normalcar3,1738.8417361362767,704.8632390147793,180,11.273449321452233,True
250,normalcar3,1738.8417361362767,653.2088208789567,270,10.330883627164543,True
255,normalcar3,1738.8417361362767,591.2142270762309,270,12.398918760545147,True
260,normalcar3,1738.8417361362767,535.5745200301617,270,11.12794140921386,True
265,normalcar3,1738.8417361362767,471.7249084737751,270,12.769922311277318,True
270,normalcar3,1738.8417361362767,413.29439918889756,270,11.68610185697551,True
275,normalcar3,1738.8417361362767,366.0582181769357,270,9.447236202392364,True
280,normalcar3,1738.8417361362767,296.08754633228045,270,13.994134368931055,True
285,normalcar3,1738.8417361362767,243.33430315900114,270,10.550648634655865,True
290,normalcar3,1738.8417361362767,200,270,11.305462538428554,True
295,normalcar3,1738.8417361362767,200,270,9.875059339709997,True
300,normalcar3,1738.8417361362767,200,270,11.00380857746258,True
305,normalcar3,1738.8417361362767,200,270,10.399652188539875,True
310,normalcar3,1738.8417361362767,200,270,10.549886176760873,True
315,normalcar3,1738.8417361362767,200,270,11.438345839726995,True
320,normalcar3,1738.8417361362767,200,270,13.990033722448857,True
325,normalcar3,1738.8417361362767,200,270,9.021047870731149,True
330,normalcar3,1789.1687347119841,200,0,10.065399715141467,True
335,normalcar3,1841.761063315249,200,0,10.518465720652987,True
340,normalcar3,1883.9957952107961,200,0,8.44694637910942,True
345,normalcar3,1943.378026043025,200,0,11.876446166445795,True
350,normalcar3,2013.0237779366273,200,0,13.92915037872045,True
355,normalcar3,2062.4016005097355,200,0,9.87556451462166,True
360,normalcar3,2108.6100463359335,200,0,9.241689165239556,True
365,normalcar3,2153.9225231597047,200,0,9.062495364754273,True
370,normalcar3,2199.447825397367,200,0,9.105060447532443,True
375,normalcar3,2241.444535065217,200,0,8.399341933570062,True
380,normalcar3,2300.311128992385,200,0,11.77331878543359,True
385,normalcar3,2353.7803902196724,200,0,10.693852245457453,True
390,normalcar3,2353.7803902196724,241.66190030990325,90,8.33238006198065,True
395,normalcar3,2409.8950697432665,241.66190030990325,0,11.22293590471881,True
400,normalcar3,2452.720789248458,241.66190030990325,0,8.56514390103827,True
405,normalcar3,2513.2414745590245,241.66190030990325,0,12.104137062113278,True
410,normalcar3,2567.118567627563,241.66190030990325,0,10.775418613707744,True
415,normalcar3,2609.503165455246,241.66190030990325,0,8.47691956553654,True
420,normalcar3,2663.185495812365,241.66190030990325,0,10.736466071423834,True
425,normalcar3,2721.088239075534,241.66190030990325,0,11.580548652633809,True
430,normalcar3,2780.5180007980875,241.66190030990325,0,11.885952344510684,True
435,normalcar3,2827.191421309928,241.66190030990325,0,9.334684102368065,True
440,normalcar3,2890.018485336621,241.66190030990325,0,12.565412805338593,True
445,normalcar3,2934.6171617747987,241.66190030990325,0,8.91973528763558,True
450,normalcar3,2989.7917439649054,241.66190030990325,0,11.034916438021362,True
455,normalcar3,3000,241.66190030990325,0,8.953905742510932,True
460,normalcar3,3000,241.66190030990325,0,10.80231007583229,True
465,normalcar3,3000,241.66190030990325,0,12.857759886715186,True
470,normalcar3,3000,241.66190030990325,0,9.084550610121562,True
475,normalcar3,3000,241.66190030990325,0,11.52921653245447,True
480,normalcar3,3000,241.66190030990325,0,10.713992507878626,True
485,normalcar3,3000,289.2361439515362,90,9.514848728326589,True
490,normalcar3,3000,337.63258121492737,90,9.679287452678242,True
495,normalcar3,3000,290.19313770644857,270,9.487888701695757,True
500,normalcar3,3000,244.4746467949547,270,9.14369818229877,True
505,normalcar3,3000,200,270,9.743922796489866,True
510,normalcar3,3000,200,270,12.165744820165795,True
515,normalcar3,2952.433104730056,200,180,9.513379053988771,True
520,normalcar3,2893.417261674622,200,180,11.803168611086875,True
525,normalcar3,2837.708286035677,200,180,11.141795127788987,True
530,normalcar3,2781.256212743646,200,180,11.29041465840617,True
535,normalcar3,2737.7105438610793,200,180,8.709133776513287,True
540,normalcar3,2688.5354012757675,200,180,9.835028517062366,True
545,normalcar3,2648.381161663272,200,180,8.030847922499131,True
550,normalcar3,2578.6219326171995,200,180,13.951845809214463,True
555,normalcar3,2514.839725552449,200,180,12.75644141295004,True
560,normalcar3,2454.2545450472976,200,180,12.117036101030301,True
565,normalcar3,2385.268141668942,200,180,13.797280675671079,True
570,normalcar3,2316.728636820721,200,180,13.707900969644168,True
575,normalcar3,2316.728636820721,200,270,11.931041531869345,True
580,normalcar3,2316.728636820721,200,270,11.823456266824405,True
585,normalcar3,2316.728636820721,200,270,9.445166491532206,True
590,normalcar3,2316.728636820721,200,270,11.161447255151327,True
595,normalcar3,2316.728636820721,200,270,8.007253539173808,True
600,normalcar3,2272.544651472376,200,180,8.83679706966909,True
605,normalcar3,2224.9822363707217,200,180,9.512483020330794,True
610,normalcar3,2155.651122611438,200,180,13.866222751856698,True
615,normalcar3,2100.001365683049,200,180,11.129951385677863,True
620,normalcar3,2040.0821123587814,200,180,11.983850664853474,True
625,normalcar3,1975.1283869641256,200,180,12.99074507893115,True
630,normalcar3,1930.135623160353,200,180,8.998552760754553,True
635,normalcar3,1862.9199066341248,200,180,13.443143305245641,True
640,normalcar3,1810.4852597946285,200,180,10.48692936789925,True
645,normalcar3,1877.9422567181578,200,0,13.49139938470587,True
650,normalcar3,1934.6977959142482,200,0,11.351107839218116,True
655,normalcar3,2001.1473724165578,200,0,13.28991530046192,True
660,normalcar3,2001.1473724165578,266.8711863440642,90,13.374237268812841,True
665,normalcar3,1934.4859231537373,266.8711863440642,180,13.332289852564106,True
670,normalcar3,1893.7857603932987,266.8711863440642,180,8.140032552087712,True
675,normalcar3,1893.7857603932987,313.5321549548595,90,9.332193722159053,True
680,normalcar3,1893.7857603932987,353.70121711767825,90,8.033812432563751,True
685,normalcar3,1941.901422371423,353.70121711767825,0,9.623132395624875,True
690,normalcar3,1995.8084170988975,353.70121711767825,0,10.78139894549491,True
695,normalcar3,2057.958483026452,353.70121711767825,0,12.430013185510882,True
700,normalcar3,2057.958483026452,423.46660197657127,90,13.953076971778607,True
705,normalcar3,2057.958483026452,487.30254629797645,90,12.767188864281035,True
710,normalcar3,2057.958483026452,552.9991776149416,90,13.139326263393034,True
715,normalcar3,2104.693068268513,552.9991776149416,0,9.346917048412188,True
720,normalcar3,2150.5897280922964,552.9991776149416,0,9.17933196475668,True
725,normalcar3,2203.370167133141,552.9991776149416,0,10.556087808168968,True
730,normalcar3,2254.379684110072,552.9991776149416,0,10.201903395386225,True
735,normalcar3,2312.208923700008,552.9991776149416,0,11.565847917987242,True
740,normalcar3,2359.147141206463,552.9991776149416,0,9.387643501290976,True
745,normalcar3,2402.024611156601,552.9991776149416,0,8.575493990027674,True
750,normalcar3,2466.8977181894797,552.9991776149416,0,12.974621406575753,True
755,normalcar3,2528.2175560509886,552.9991776149416,0,12.263967572301805,True
760,normalcar3,2593.4195689362587,552.9991776149416,0,13.040402577054,True
765,normalcar3,2638.6418984130232,552.9991776149416,0,9.044465895352914,True
770,normalcar3,2694.8435051143274,552.9991776149416,0,11.240321340260845,True
775,normalcar3,2748.091623798298,552.9991776149416,0,10.649623736794073,True
780,normalcar3,2799.8178099204356,552.9991776149416,0,10.345237224427558,True
785,normalcar3,2842.5434827772096,552.9991776149416,0,8.54513457135482,True
790,normalcar3,2884.794913672637,552.9991776149416,0,8.450286179085447,True
795,normalcar3,2949.16232963779,552.9991776149416,0,12.873483193030603,True
800,normalcar3,2994.0799874315358,552.9991776149416,0,8.983531558749132,True
805,normalcar3,3000,552.9991776149416,0,13.279717650707212,True
810,normalcar3,3000,552.9991776149416,0,9.619158629280754,True
815,normalcar3,3000,552.9991776149416,0,13.650699444479237,True
820,normalcar3,3000,552.9991776149416,0,12.449827117755312,True
825,normalcar3,3000,552.9991776149416,0,12.895192488548478,True
830,normalcar3,3000,552.9991776149416,0,12.435472657088296,True
835,normalcar3,3000,552.9991776149416,0,11.110978575385516,True
840,normalcar3,3000,552.9991776149416,0,10.057490293655263,True
845,normalcar3,3000,552.9991776149416,0,10.883173728532324,True
850,normalcar3,3000,552.9991776149416,0,12.773851040471497,True
855,normalcar3,3000,618.8915065593602,90,13.178465788883736,True
860,normalcar3,2938.1713794965285,618.8915065593602,180,12.365724100694337,True
865,normalcar3,2870.296634117299,618.8915065593602,180,13.574949075845879,True
870,normalcar3,2800.920843673232,618.8915065593602,180,13.87515808881341,True
875,normalcar3,2759.3436329154374,618.8915065593602,180,8.31544215155893,True
880,normalcar3,2707.1018734953773,618.8915065593602,180,10.448351884012006,True
885,normalcar3,2638.7460078987224,618.8915065593602,180,13.671173119330994,True
890,normalcar3,2586.2296249681226,618.8915065593602,180,10.50327658611993,True
895,normalcar3,2543.993987140899,618.8915065593602,180,8.447127565444664,True
900,normalcar3,2530.429457315275,618.8915065593602,180,2.7129059651247656,True
905,normalcar3,2519.204078933693,618.8915065593602,180,2.2450756763164907,True
910,normalcar3,2506.5325517374154,618.8915065593602,180,2.534305439255489,True
915,normalcar3,2506.5325517374154,640.2930702037938,90,4.2803127288867175,True
920,normalcar3,2506.5325517374154,651.5652790484068,90,2.2544417689225766,True
925,normalcar3,2506.5325517374154,647.727943139813,270,0.7674671817187662,True
930,normalcar3,2506.5325517374154,632.8246405603613,270,2.9806605158903303,True
935,normalcar3,2505.7415609655523,632.8246405603613,180,0.1581981543726585,True
940,normalcar3,2504.151473555473,632.8246405603613,180,0.3180174820159176,True
945,normalcar3,2502.524950955131,632.8246405603613,180,0.3253045200683674,True
950,normalcar3,2502.524950955131,636.5970106406362,90,0.7544740160549657,True
955,normalcar3,2502.524950955131,643.5223433554665,90,1.3850665429660718,True
960,normalcar3,2502.524950955131,643.1586376301733,270,0.07274114505864404,True
965,normalcar3,2502.524950955131,637.3951166809546,270,1.1527041898437351,True
970,normalcar3,2502.524950955131,622.9321239728453,270,2.8925985416218762,True
975,normalcar3,2502.524950955131,611.4329385531952,270,2.2998370839300137,True
980,normalcar3,2523.0577937126027,611.4329385531952,0,4.10656855149441,True
985,normalcar3,2542.907671487306,611.4329385531952,0,3.9699755549406075,True
990,normalcar3,2542.907671487306,599.8597491593179,270,2.3146378787754656,True
995,normalcar3,2542.907671487306,576.3845154926388,270,4.695046733335817,True
1000,normalcar3,2542.907671487306,572.6495709669251,270,0.7469889051427409,True
