cycle,name,loc_x,loc_y,heading,speed,drive_ov
190,normalcar50,2974.5181952987127,864.9394064425907,0,11.189783733695347,True
195,normalcar50,3000,864.9394064425907,0,12.414987999263948,True
200,normalcar50,3000,864.9394064425907,0,9.274215829432766,True
205,normalcar50,3000,864.9394064425907,0,12.766649223368685,True
210,normalcar50,3000,864.9394064425907,0,10.7790652967841,True
215,normalcar50,3000,864.9394064425907,0,13.11302499389669,True
220,normalcar50,3000,864.9394064425907,0,10.92395427351555,True
225,normalcar50,3000,864.9394064425907,0,13.570962503549062,True
230,normalcar50,3000,864.9394064425907,0,13.034826557767218,True
235,normalcar50,3000,864.9394064425907,0,12.95523841703332,True
240,normalcar50,3000,805.3654849972231,270,11.914784289073513,True
245,normalcar50,3000,764.4047334031917,270,8.19215031880628,True
250,normalcar50,3000,702.0053558550827,270,12.479875509621806,True
255,normalcar50,3000,658.1365430405181,270,8.773762562912939,True
260,normalcar50,3000,603.943152394383,270,10.838678129227024,True
265,normalcar50,3000,535.8569727890298,270,13.61723592107065,True
270,normalcar50,3000,487.97276221960624,270,9.576842113884709,True
275,normalcar50,3000,438.31712261501355,270,9.931127920918533,True
280,normalcar50,3000,377.4221072702152,270,12.179003068959673,True
285,normalcar50,3000,377.4221072702152,0,12.673938919839008,True
290,normalcar50,3000,377.4221072702152,0,8.01481111818787,True
295,normalcar50,3000,377.4221072702152,0,11.75571883505606,True
300,normalcar50,3000,377.4221072702152,0,10.80005778133339,True
305,normalcar50,3000,377.4221072702152,0,12.852570485248346,True
310,normalcar50,3000,377.4221072702152,0,9.345917421597376,True
315,normalcar50,3000,377.4221072702152,0,13.959275652801763,True
320,normalcar50,3000,313.88268716967406,270,12.707884020108223,True
325,normalcar50,3000,247.12227122977947,270,13.352083187978916,True
330,normalcar50,3000,200,270,11.601624652310516,True
335,normalcar50,3000,200,270,9.611845874450067,True
340,normalcar50,3000,200,270,11.306892657638269,True
345,normalcar50,3000,200,270,11.005947609964549,True
350,normalcar50,3000,200,270,8.340213588509963,True
355,normalcar50,3000,200,270,11.660920895206457,True
360,normalcar50,3000,200,270,12.210192293983582,True
365,normalcar50,3000,269.87496920164745,90,13.97499384032949,True
370,normalcar50,3000,203.0616524837991,270,13.362663343569668,True
375,normalcar50,3000,200,270,13.248919587802682,True
380,normalcar50,3000,200,270,11.993166805904028,True
385,normalcar50,3000,200,270,13.424516201046876,True
390,normalcar50,3000,200,270,13.891590093961383,True
395,normalcar50,3000,200,270,13.124317765601424,True
400,normalcar50,3000,200,270,8.85191648086231,True
405,normalcar50,3000,200,270,10.843131251797468,True
410,normalcar50,2941.0762817576947,200,180,11.784743648461102,True
415,normalcar50,2891.1493140268735,200,180,9.985393546164275,True
420,normalcar50,2891.1493140268735,200,270,11.90818413677145,True
425,normalcar50,2891.1493140268735,200,270,11.572953963290988,True
430,normalcar50,2891.1493140268735,200,270,8.361780419110692,True
435,normalcar50,2824.2875101490367,200,180,13.37236077556738,True
440,normalcar50,2771.622975076767,200,180,10.532907014453933,True
445,normalcar50,2720.7631138828556,200,180,10.171972238782246,True
450,normalcar50,2651.656238200253,200,180,13.821375136520523,True
455,normalcar50,2593.521645558338,200,180,11.626918528382983,True
460,normalcar50,2542.0064744454785,200,180,10.303034222571968,True
465,normalcar50,2483.2600509106574,200,180,11.749284706964211,True
470,normalcar50,2440.9363136030393,200,180,8.46474746152362,True
475,normalcar50,2397.232475693299,200,180,8.740767581948058,True
480,normalcar50,2349.4956741473748,200,180,9.547360309184828,True
485,normalcar50,2293.7567522494055,200,180,11.147784379593883,True
490,normalcar50,2228.420777056624,200,180,13.0671950385563,True
495,normalcar50,2185.3054216327473,200,180,8.623071084775333,True
500,normalcar50,2129.200305835178,200,180,11.221023159513923,True
505,normalcar50,2087.1101204682022,200,180,8.418037073395157,True
510,normalcar50,2150.616518442955,200,0,12.701279594950599,True
515,normalcar50,2195.5253533426308,200,0,8.981766979935113,True
520,normalcar50,2239.4787271564355,200,0,8.790674762760979,True
525,normalcar50,2298.9436360144787,200,0,11.892981771608635,True
530,normalcar50,2344.3116148772747,200,0,9.07359577255924,True
535,normalcar50,2398.833961475895,200,0,10.904469319724104,True
540,normalcar50,2443.663698761342,200,0,8.96594745708937,True
545,normalcar50,2501.0328900314767,200,0,11.47383825402694,True
550,normalcar50,2546.570407666971,200,0,9.107503527098848,True
555,normalcar50,2593.713282647092,200,0,9.428574996024238,True
560,normalcar50,2643.3146163921388,200,0,9.92026674900931,True
565,normalcar50,2596.9950101328795,200,180,9.263921251851842,True
570,normalcar50,2546.6872395287,200,180,10.061554120835895,True
575,normalcar50,2499.523591748358,200,180,9.43272955606848,True
580,normalcar50,2458.0151447080966,200,180,8.301689408052253,True
585,normalcar50,2398.44330110745,200,180,11.914368720129307,True
590,normalcar50,2341.685884694851,200,180,11.35148328251981,True
595,normalcar50,2299.0315950825434,200,180,8.530857922461523,True
600,normalcar50,2233.5612272338158,200,180,13.094073569745508,True
605,normalcar50,2185.4826207992423,200,180,9.61572128691471,True
610,normalcar50,2138.016451030594,200,180,9.493233953729703,True
615,normalcar50,2180.9554442796584,200,0,8.587798649812855,True
620,normalcar50,2180.9554442796584,261.37878269436374,90,12.275756538872752,True
625,normalcar50,2180.9554442796584,304.5114039509132,90,8.626524251309892,True
630,normalcar50,2180.9554442796584,354.2797069139347,90,9.953660592604308,True
635,normalcar50,2117.437166730287,354.2797069139347,180,12.70365550987427,True
640,normalcar50,2062.619537929103,354.2797069139347,180,10.963525760236823,True
645,normalcar50,1999.6032631670678,354.2797069139347,180,12.603254952407042,True
650,normalcar50,1947.1830721274557,354.2797069139347,180,10.484038207922431,True
655,normalcar50,1881.348394123547,354.2797069139347,180,13.166935600781752,True
660,normalcar50,1840.7950714999258,354.2797069139347,180,8.110664524724235,True
665,normalcar50,1786.7468749739733,354.2797069139347,180,10.809639305190498,True
670,normalcar50,1786.7468749739733,309.12937147182544,270,9.030067088421854,True
675,normalcar50,1786.7468749739733,240.5204187548878,270,13.721790543387527,True
680,normalcar50,1786.7468749739733,200,270,12.049421147718839,True
685,normalcar50,1786.7468749739733,200,270,11.027546279135183,True
690,normalcar50,1786.7468749739733,200,270,10.955686643534854,True
695,normalcar50,1786.7468749739733,200,270,8.083263010790354,True
700,normalcar50,1786.7468749739733,200,270,8.045690348346238,True
705,normalcar50,1786.7468749739733,200,270,11.591329870814967,True
710,normalcar50,1786.7468749739733,200,270,13.638564391112935,True
715,normalcar50,1786.7468749739733,200,270,10.560617434883486,True
720,normalcar50,1830.2969515294717,200,0,8.710015311099673,True
725,normalcar50,1769.8608463970907,200,180,12.087221026476229,True
730,normalcar50,1715.3532095134894,200,180,10.901527376720235,True
735,normalcar50,1772.7290717931855,200,0,11.47517245593921,True
740,normalcar50,1828.3144071635297,200,0,11.117067074068839,True
745,normalcar50,1891.6404831232355,200,0,12.665215191941169,True
750,normalcar50,1938.3969140877816,200,0,9.351286192909209,True
755,normalcar50,1995.0400834078318,200,0,11.328633864010047,True
760,normalcar50,2063.828896172575,200,0,13.757762552948574,True
765,normalcar50,2063.828896172575,200,270,9.121775378188193,True
770,normalcar50,2063.828896172575,200,270,10.074976573310195,True
775,normalcar50,2021.1285464813734,200,180,8.540069938240276,True
780,normalcar50,2069.8113002924347,200,0,9.736550762212278,True
785,normalcar50,2069.8113002924347,263.5468674532977,90,12.709373490659537,True
790,normalcar50,2069.8113002924347,304.6378219599919,90,8.218190901338845,True
795,normalcar50,2069.8113002924347,350.2355007364414,90,9.119535755289899,True
800,normalcar50,2069.8113002924347,392.49328782697637,90,8.451557418106992,True
805,normalcar50,2069.8113002924347,448.26740301059795,90,11.154823036724318,True
810,normalcar50,2069.8113002924347,491.80928739123294,90,8.708376876127005,True
815,normalcar50,2027.4631624096683,491.80928739123294,180,8.469627576553277,True
820,normalcar50,1985.5318327719854,491.80928739123294,180,8.386265927536567,True
825,normalcar50,1943.949233426209,491.80928739123294,180,8.316519869155263,True
830,normalcar50,1899.3792452184034,491.80928739123294,180,8.91399764156115,True
835,normalcar50,1855.8157473245467,491.80928739123294,180,8.712699578771343,True
840,normalcar50,1808.2350700398902,491.80928739123294,180,9.516135456931323,True
845,normalcar50,1763.7083955098437,491.80928739123294,180,8.90533490600927,True
850,normalcar50,1706.3705552192187,491.80928739123294,180,11.467568058125035,True
855,normalcar50,1657.3451478338911,491.80928739123294,180,9.805081477065496,True
860,normalcar50,1591.0019017027466,491.80928739123294,180,13.268649226228924,True
865,normalcar50,1528.1472095038844,491.80928739123294,180,12.570938439772439,True
870,normalcar50,1458.397628515604,491.80928739123294,180,13.949916197656037,True
875,normalcar50,1417.9934143494186,491.80928739123294,180,8.080842833237115,True
880,normalcar50,1363.0507333995242,491.80928739123294,180,10.988536189978888,True
885,normalcar50,1299.2640900666233,491.80928739123294,180,12.757328666580186,True
890,normalcar50,1299.2640900666233,426.8339033129587,270,12.995076815654848,True
895,normalcar50,1299.2640900666233,381.3102125386664,270,9.104738154858461,True
900,normalcar50,1299.2640900666233,381.0884381081834,270,0.044354886096597546,True
905,normalcar50,1299.2640900666233,366.6340608466635,270,2.8908754523039826,True
910,normalcar50,1299.2640900666233,364.6024998966863,270,0.4063121899954314,True
915,normalcar50,1296.109041543113,364.6024998966863,180,0.6310097047020319,True
920,normalcar50,1287.762330339436,364.6024998966863,180,1.6693422407354341,True
925,normalcar50,1263.5410775657538,364.6024998966863,180,4.844250554736419,True
930,normalcar50,1255.7503590256092,364.6024998966863,180,1.5581437080289144,True
935,normalcar50,1243.6545278075773,364.6024998966863,180,2.419166243606396,True
940,normalcar50,1228.697615293638,364.6024998966863,180,2.991382502787876,True
945,normalcar50,1210.7562647795603,364.6024998966863,180,3.5882701028155237,True
950,normalcar50,1193.6561123372874,364.6024998966863,180,3.4200304884546053,True
955,normalcar50,1193.6561123372874,386.7168009570859,90,4.4228602120799225,True
960,normalcar50,1193.6561123372874,406.3589646958577,90,3.928432747754358,True
965,normalcar50,1193.6561123372874,425.1292261005915,90,3.754052280946754,True
970,normalcar50,1193.6561123372874,430.76072117071556,90,1.1262990140248093,True
975,normalcar50,1193.6561123372874,449.0509797961553,90,3.6580517250879403,True
980,normalcar50,1193.6561123372874,455.1498400352354,90,1.2197720478160234,True
985,normalcar50,1193.6561123372874,470.82503554286325,90,3.135039101525568,True
990,normalcar50,1193.6561123372874,483.47856551544413,90,2.5307059945161754,True
995,normalcar50,1193.6561123372874,495.3767462642937,90,2.379636149769913,True
1000,normalcar50,1193.6561123372874,508.55072758466787,90,2.6347962640748444,True
