cycle,name,loc_x,loc_y,heading,speed,drive_ov
175,normalcar87,2799.3677058320786,1468.8562739564932,90,11.183730334276593,True
180,normalcar87,2799.3677058320786,1514.349429385002,90,9.098631085701745,True
185,normalcar87,2799.3677058320786,1584.0418978873633,90,13.938493700472293,True
190,normalcar87,2799.3677058320786,1600,90,12.9151516442844,True
195,normalcar87,2799.3677058320786,1600,90,12.746019373558838,True
200,normalcar87,2799.3677058320786,1600,90,11.938657455202495,True
205,normalcar87,2799.3677058320786,1600,90,12.940334711654081,True
210,normalcar87,2799.3677058320786,1600,90,10.154943284090905,True
215,normalcar87,2799.3677058320786,1600,90,9.658830542987893,True
220,normalcar87,2799.3677058320786,1600,90,8.800018924219305,True
225,normalcar87,2799.3677058320786,1600,90,11.08055031404162,True
230,normalcar87,2799.3677058320786,1600,90,9.240976301446262,True
235,normalcar87,2799.3677058320786,1600,90,11.572784549215097,True
240,normalcar87,2799.3677058320786,1600,90,8.714219781842703,True
245,normalcar87,2799.3677058320786,1600,90,11.047226449105128,True
250,normalcar87,2799.3677058320786,1600,90,10.107235628541291,True
255,normalcar87,2739.9812340847852,1600,180,11.877294349458689,True
260,normalcar87,2686.43042080331,1600,180,10.710162656295031,True
265,normalcar87,2620.3935814876854,1600,180,13.207367863124901,True
270,normalcar87,2564.021297728339,1600,180,11.27445675186926,True
275,normalcar87,2506.434957527761,1600,180,11.517268040115596,True
280,normalcar87,2442.4640014361025,1600,180,12.794191218331711,True
285,normalcar87,2378.2845104066328,1600,180,12.835898205893926,True
290,normalcar87,2319.1759328383946,1600,180,11.821715513647593,True
295,normalcar87,2275.9930327690463,1600,180,8.636580013869633,True
300,normalcar87,2220.058280420291,1600,180,11.18695046975112,True
305,normalcar87,2169.3926553245014,1600,180,10.133125019157866,True
310,normalcar87,2103.3978941915716,1600,180,13.198952226586005,True
315,normalcar87,2061.7478877350727,1600,180,8.330001291299741,True
320,normalcar87,2019.2653614926462,1600,180,8.496505248485317,True
325,normalcar87,1979.14682281767,1600,180,8.023707734995243,True
330,normalcar87,2019.9325635842536,1600,0,8.157148153316724,True
335,normalcar87,2078.267639047734,1600,0,11.667015092696088,True
340,normalcar87,2125.409147882354,1600,0,9.428301766923958,True
345,normalcar87,2172.0414420143925,1600,0,9.3264588264077,True
350,normalcar87,2221.92205116795,1600,0,9.976121830711527,True
355,normalcar87,2221.92205116795,1600,90,11.5753397487254,True
360,normalcar87,2221.92205116795,1600,90,13.001962543507156,True
365,normalcar87,2221.92205116795,1600,90,10.683134551999272,True
370,normalcar87,2277.459899726643,1600,0,11.107569711738607,True
375,normalcar87,2345.583713055024,1600,0,13.624762665676219,True
380,normalcar87,2405.2165027365118,1600,0,11.926557936297584,True
385,normalcar87,2457.7132091103636,1600,0,10.499341274770368,True
390,normalcar87,2457.7132091103636,1559.2836821510853,270,8.143263569782935,True
395,normalcar87,2519.6699287240917,1559.2836821510853,0,12.391343922745618,True
400,normalcar87,2579.6535306918313,1559.2836821510853,0,11.996720393547905,True
405,normalcar87,2645.8985602747134,1559.2836821510853,0,13.249005916576465,True
410,normalcar87,2696.609550188477,1559.2836821510853,0,10.142197982752718,True
415,normalcar87,2754.754124667799,1559.2836821510853,0,11.628914895864368,True
420,normalcar87,2704.654227350819,1559.2836821510853,180,10.019979463395941,True
425,normalcar87,2648.335530508066,1559.2836821510853,180,11.26373936855062,True
430,normalcar87,2648.335530508066,1600,90,8.7402237388791,True
435,normalcar87,2648.335530508066,1600,90,13.481350122031653,True
440,normalcar87,2692.609626570928,1600,0,8.854819212572377,True
445,normalcar87,2760.1945029937765,1600,0,13.516975284569714,True
450,normalcar87,2800.745992200493,1600,0,8.110297841343327,True
455,normalcar87,2865.016148755244,1600,0,12.85403131095016,True
460,normalcar87,2906.2534272170105,1600,0,8.247455692353277,True
465,normalcar87,2963.9836520620215,1600,0,11.546044969002164,True
470,normalcar87,3000,1600,0,10.650923117644346,True
475,normalcar87,3000,1600,0,12.679332768879949,True
480,normalcar87,3000,1600,0,8.809667862224874,True
485,normalcar87,3000,1600,0,11.422455084171936,True
490,normalcar87,3000,1600,0,10.042266101377454,True
495,normalcar87,3000,1600,0,10.57211557210899,True
500,normalcar87,3000,1600,0,8.149634632128288,True
505,normalcar87,3000,1600,0,12.490827821097305,True
510,normalcar87,3000,1600,0,8.94117527527859,True
515,normalcar87,3000,1600,0,10.26449889176336,True
520,normalcar87,3000,1600,0,9.75215858871655,True
525,normalcar87,3000,1600,0,10.092018843303102,True
530,normalcar87,3000,1600,0,10.6842409682108,True
535,normalcar87,3000,1600,0,8.507059658128052,True
540,normalcar87,3000,1600,0,11.053269168279115,True
545,normalcar87,3000,1600,0,13.314129204446877,True
550,normalcar87,3000,1600,0,12.254861569374317,True
555,normalcar87,3000,1600,0,9.433989898209784,True
560,normalcar87,3000,1600,0,13.492770366471156,True
565,normalcar87,3000,1600,0,13.702942627015794,True
570,normalcar87,3000,1600,90,9.158148455244826,True
575,normalcar87,3000,1600,90,9.983746416756807,True
580,normalcar87,3000,1600,90,10.992449175547232,True
585,normalcar87,3000,1600,90,9.360549376064073,True
590,normalcar87,3000,1600,90,12.44364850191441,True
595,normalcar87,2958.3320593426733,1600,180,8.333588131465351,True
600,normalcar87,2891.445747097977,1600,180,13.377262448939257,True
605,normalcar87,2824.5291539448435,1600,180,13.383318630626638,True
610,normalcar87,2757.415579260109,1600,180,13.422714936946903,True
615,normalcar87,2699.097187882651,1600,180,11.663678275491645,True
620,normalcar87,2650.535301775273,1600,180,9.712377221475528,True
625,normalcar87,2588.775742515799,1600,180,12.35191185189484,True
630,normalcar87,2531.1521171411914,1600,180,11.524725074921474,True
635,normalcar87,2468.4400081360295,1600,180,12.542421801032383,True
640,normalcar87,2403.639815853046,1600,180,12.960038456596665,True
645,normalcar87,2453.2827055407406,1600,0,9.928577937538918,True
650,normalcar87,2508.936645481264,1600,0,11.130787988104656,True
655,normalcar87,2566.8314101014444,1600,0,11.578952924036086,True
660,normalcar87,2622.99415175792,1600,0,11.232548331295114,True
665,normalcar87,2671.719132595917,1600,0,9.744996167599375,True
670,normalcar87,2727.6310984518814,1600,0,11.18239317119291,True
675,normalcar87,2788.7015435593785,1600,0,12.214089021499381,True
680,normalcar87,2788.7015435593785,1600,90,12.396896299567715,True
685,normalcar87,2724.0344772200615,1600,180,12.933413267863354,True
690,normalcar87,2656.3223705690148,1600,180,13.542421330209347,True
695,normalcar87,2598.02007908848,1600,180,11.660458296106924,True
700,normalcar87,2557.1368717917926,1600,180,8.176641459337526,True
705,normalcar87,2491.4752657038034,1600,180,13.13232121759787,True
710,normalcar87,2436.954463413903,1600,180,10.904160457980126,True
715,normalcar87,2387.4925573492797,1600,180,9.89238121292469,True
720,normalcar87,2387.4925573492797,1600,90,11.06686051124729,True
725,normalcar87,2387.4925573492797,1600,90,12.160446846725115,True
730,normalcar87,2387.4925573492797,1600,90,12.291743377117163,True
735,normalcar87,2387.4925573492797,1600,90,8.101394435403346,True
740,normalcar87,2387.4925573492797,1600,90,13.150752941545285,True
745,normalcar87,2455.488932648206,1600,0,13.59927505978527,True
750,normalcar87,2510.173845005658,1600,0,10.936982471490388,True
755,normalcar87,2571.323045928434,1600,0,12.229840184555169,True
760,normalcar87,2625.5991781279445,1600,0,10.855226439902093,True
765,normalcar87,2678.2659564180476,1600,0,10.533355658020668,True
770,normalcar87,2720.002617951902,1600,0,8.347332306770848,True
775,normalcar87,2720.002617951902,1600,90,11.806158958286833,True
780,normalcar87,2720.002617951902,1600,90,11.649049110024746,True
785,normalcar87,2720.002617951902,1600,90,13.763575210443229,True
790,normalcar87,2720.002617951902,1600,90,11.91744664664925,True
795,normalcar87,2720.002617951902,1600,90,8.773060094552035,True
800,normalcar87,2720.002617951902,1600,90,11.776690245943957,True
805,normalcar87,2720.002617951902,1600,90,8.941826092878205,True
810,normalcar87,2720.002617951902,1600,90,10.973729119398758,True
815,normalcar87,2720.002617951902,1600,90,11.89454727519817,True
820,normalcar87,2720.002617951902,1600,90,13.863670720402935,True
825,normalcar87,2720.002617951902,1600,90,13.891008024310135,True
830,normalcar87,2720.002617951902,1600,90,8.055477262488015,True
835,normalcar87,2720.002617951902,1600,90,13.980595689182215,True
840,normalcar87,2720.002617951902,1600,90,10.740745792628484,True
845,normalcar87,2720.002617951902,1600,90,13.165139986810914,True
850,normalcar87,2720.002617951902,1600,90,11.274717118178515,True
855,normalcar87,2720.002617951902,1600,90,13.17170182189327,True
860,normalcar87,2720.002617951902,1600,90,11.347709915855713,True
865,normalcar87,2720.002617951902,1600,90,13.951172513964266,True
870,normalcar87,2720.002617951902,1600,90,10.865925629781763,True
875,normalcar87,2720.002617951902,1600,90,9.951710857989578,True
880,normalcar87,2720.002617951902,1600,90,9.292655460864495,True
885,normalcar87,2720.002617951902,1600,90,11.588884534266747,True
890,normalcar87,2720.002617951902,1600,90,10.696031563439707,True
895,normalcar87,2720.002617951902,1600,90,9.311782970437958,True
900,normalcar87,2720.002617951902,1600,90,0.521585041324864,True
905,normalcar87,2720.002617951902,1600,90,2.2467818583170818,True
910,normalcar87,2720.002617951902,1600,90,0.31084445612479805,True
915,normalcar87,2720.002617951902,1600,90,3.53901440519244,True
920,normalcar87,2720.002617951902,1600,90,3.887906045620388,True
925,normalcar87,2720.002617951902,1600,90,2.7958083499947444,True
930,normalcar87,2720.002617951902,1600,90,2.3002562292394257,True
935,normalcar87,2713.488779828848,1600,180,1.3027676246108477,True
940,normalcar87,2704.755459342011,1600,180,1.7466640973673697,True
945,normalcar87,2681.1963008911634,1600,180,4.711831690169518,True
950,normalcar87,2658.4382868081925,1600,180,4.551602816594163,True
955,normalcar87,2658.4382868081925,1600,90,2.768218955114805,True
960,normalcar87,2658.4382868081925,1600,90,3.7448188407306002,True
965,normalcar87,2658.4382868081925,1600,90,0.6627003451363961,True
970,normalcar87,2658.4382868081925,1600,90,4.2210263168743705,True
975,normalcar87,2658.4382868081925,1600,90,2.0257037705255665,True
980,normalcar87,2658.4382868081925,1600,90,1.6946279772590123,True
985,normalcar87,2658.4382868081925,1600,90,4.119244709266536,True
990,normalcar87,2658.4382868081925,1600,90,2.9988732088399512,True
995,normalcar87,2658.4382868081925,1600,90,4.279192766328706,True
1000,normalcar87,2658.4382868081925,1600,90,4.4473624419654385,True
