cycle,name,loc_x,loc_y,heading,speed,drive_ov
150,normalcar30,2140.4960609765176,1600,90,9.655800061246257,True
155,normalcar30,2183.5896822679774,1600,0,8.618724258292001,True
160,normalcar30,2229.258999358916,1600,0,9.133863418187712,True
165,normalcar30,2229.258999358916,1536.813793055641,270,12.637241388871768,True
170,normalcar30,2229.258999358916,1469.4403987001951,270,13.47467887108921,True
175,normalcar30,2229.258999358916,1422.805946084507,270,9.326890523137632,True
180,normalcar30,2229.258999358916,1356.4631215644795,270,13.268564904005517,True
185,normalcar30,2229.258999358916,1291.9505657562847,270,12.902511161638955,True
190,normalcar30,2229.258999358916,1232.8552299516464,270,11.819067160927663,True
195,normalcar30,2229.258999358916,1187.4166485746678,270,9.087716275395739,True
200,normalcar30,2269.8799685548192,1187.4166485746678,0,8.124193839180693,True
205,normalcar30,2313.8164903763745,1187.4166485746678,0,8.787304364311066,True
210,normalcar30,2364.6245383802393,1187.4166485746678,0,10.161609600772996,True
215,normalcar30,2408.7645385287387,1187.4166485746678,0,8.828000029699925,True
220,normalcar30,2465.6807587439484,1187.4166485746678,0,11.383244043041906,True
225,normalcar30,2531.3674489599202,1187.4166485746678,0,13.13733804319436,True
230,normalcar30,2584.0926004828707,1187.4166485746678,0,10.54503030459005,True
235,normalcar30,2584.0926004828707,1139.394637121032,270,9.604402290727165,True
240,normalcar30,2584.0926004828707,1090.8206504244476,270,9.714797339316892,True
245,normalcar30,2584.0926004828707,1025.001020617377,270,13.163925961414133,True
250,normalcar30,2584.0926004828707,979.0068897923995,270,9.198826164995488,True
255,normalcar30,2584.0926004828707,1033.712790479431,90,10.941180137406292,True
260,normalcar30,2584.0926004828707,1099.545709968878,90,13.166583897889401,True
265,normalcar30,2584.0926004828707,1155.3194598686655,90,11.154749979957492,True
270,normalcar30,2584.0926004828707,1092.4973465024455,270,12.564422673244,True
275,normalcar30,2584.0926004828707,1023.2119684316116,270,13.857075614166778,True
280,normalcar30,2584.0926004828707,981.0035923333644,270,8.441675219649428,True
285,normalcar30,2536.21077347629,981.0035923333644,180,9.576365401316163,True
290,normalcar30,2482.785015188619,981.0035923333644,180,10.685151657534146,True
295,normalcar30,2440.5846862199746,981.0035923333644,180,8.440065793728872,True
300,normalcar30,2379.70495927158,981.0035923333644,180,12.175945389678976,True
305,normalcar30,2313.380900527549,981.0035923333644,180,13.2648117488062,True
310,normalcar30,2261.2502673585536,981.0035923333644,180,10.426126633799061,True
315,normalcar30,2218.788811874159,981.0035923333644,180,8.492291096878974,True
320,normalcar30,2167.181652528214,981.0035923333644,180,10.32143186918902,True
325,normalcar30,2126.645429612812,981.0035923333644,180,8.107244583080364,True
330,normalcar30,2067.7909747416584,981.0035923333644,180,11.77089097423075,True
335,normalcar30,2017.9228096272486,981.0035923333644,180,9.97363302288195,True
340,normalcar30,1974.4590010786699,981.0035923333644,180,8.692761709715771,True
345,normalcar30,1934.4499022372502,981.0035923333644,180,8.001819768283957,True
350,normalcar30,1875.733959434579,981.0035923333644,180,11.743188560534254,True
355,normalcar30,1811.805347940272,981.0035923333644,180,12.785722298861408,True
360,normalcar30,1761.6339119034678,981.0035923333644,180,10.034287207360812,True
365,normalcar30,1693.3632434197136,981.0035923333644,180,13.65413369675085,True
370,normalcar30,1639.3395698865543,981.0035923333644,180,10.804734706631894,True
375,normalcar30,1597.9035242019813,981.0035923333644,180,8.287209136914608,True
380,normalcar30,1537.3801173264,981.0035923333644,180,12.10468137511627,True
385,normalcar30,1485.237748064871,981.0035923333644,180,10.428473852305814,True
390,normalcar30,1428.9116560545988,981.0035923333644,180,11.26521840205445,True
395,normalcar30,1428.9116560545988,933.1018963603894,270,9.580339194594995,True
400,normalcar30,1428.9116560545988,882.4502619216634,270,10.130326887745223,True
405,normalcar30,1428.9116560545988,832.4128751801624,270,10.007477348300194,True
410,normalcar30,1428.9116560545988,764.6083558319419,270,13.560903869644095,True
415,normalcar30,1428.9116560545988,714.1201614347362,270,10.097638879441144,True
420,normalcar30,1428.9116560545988,659.5649362656776,270,10.911045033811728,True
425,normalcar30,1428.9116560545988,600.595231480207,270,11.793940957094119,True
430,normalcar30,1428.9116560545988,558.4012181830628,270,8.438802659428823,True
435,normalcar30,1428.9116560545988,496.46106582889666,270,12.388030470833232,True
440,normalcar30,1428.9116560545988,446.0681929574211,270,10.07857457429511,True
445,normalcar30,1428.9116560545988,387.04256682533736,270,11.80512522641675,True
450,normalcar30,1362.2668598495327,387.04256682533736,180,13.328959241013237,True
455,normalcar30,1308.894828702177,387.04256682533736,180,10.67440622947117,True
460,normalcar30,1254.2823691360418,387.04256682533736,180,10.922491913227043,True
465,normalcar30,1198.307312196314,387.04256682533736,180,11.195011387945575,True
470,normalcar30,1135.3154752089376,387.04256682533736,180,12.598367397475243,True
475,normalcar30,1135.3154752089376,438.1679388107356,90,10.225074397079654,True
480,normalcar30,1135.3154752089376,481.48508608297993,90,8.66342945444886,True
485,normalcar30,1185.9518077432351,481.48508608297993,0,10.127266506859495,True
490,normalcar30,1229.7474492121576,481.48508608297993,0,8.759128293784508,True
495,normalcar30,1281.1174788743238,481.48508608297993,0,10.274005932433234,True
500,normalcar30,1324.0684432994672,481.48508608297993,0,8.590192885028664,True
505,normalcar30,1377.4672251017141,481.48508608297993,0,10.679756360449376,True
510,normalcar30,1377.4672251017141,411.6211917966018,270,13.972778857275632,True
515,normalcar30,1377.4672251017141,348.7806421118487,270,12.568109936950616,True
520,normalcar30,1377.4672251017141,302.4189411376956,270,9.272340194830623,True
525,normalcar30,1377.4672251017141,237.65321527957335,270,12.953145171624449,True
530,normalcar30,1377.4672251017141,200,270,12.60182191702144,True
535,normalcar30,1377.4672251017141,200,270,13.039067650757158,True
540,normalcar30,1377.4672251017141,200,270,8.881606675335547,True
545,normalcar30,1377.4672251017141,200,270,11.262591403487136,True
550,normalcar30,1377.4672251017141,200,270,10.997142840147605,True
555,normalcar30,1377.4672251017141,200,270,8.226621332299812,True
560,normalcar30,1377.4672251017141,200,270,11.767507937273603,True
565,normalcar30,1377.4672251017141,200,270,10.86991506526634,True
570,normalcar30,1377.4672251017141,244.6018478364,90,8.920369567279998,True
575,normalcar30,1377.4672251017141,313.4730869507044,90,13.774247822860875,True
580,normalcar30,1377.4672251017141,371.2086887156234,90,11.547120352983805,True
585,normalcar30,1377.4672251017141,412.2482955978824,90,8.207921376451809,True
590,normalcar30,1377.4672251017141,462.40233757564545,90,10.0308083955526,True
595,normalcar30,1331.748912254791,462.40233757564545,180,9.143662569384585,True
600,normalcar30,1290.1971842400997,462.40233757564545,180,8.310345602938302,True
605,normalcar30,1240.4314307660925,462.40233757564545,180,9.953150694801423,True
610,normalcar30,1293.1944345456939,462.40233757564545,0,10.552600755920256,True
615,normalcar30,1355.0985829764986,462.40233757564545,0,12.38082968616093,True
620,normalcar30,1399.6154331201897,462.40233757564545,0,8.903370028738216,True
625,normalcar30,1448.8078318849243,462.40233757564545,0,9.83847975294691,True
630,normalcar30,1506.0525544437376,462.40233757564545,0,11.448944511762647,True
635,normalcar30,1575.0988202990088,462.40233757564545,0,13.809253171054245,True
640,normalcar30,1642.2272183501286,462.40233757564545,0,13.425679610223977,True
645,normalcar30,1707.3147373732254,462.40233757564545,0,13.017503804619334,True
650,normalcar30,1707.3147373732254,508.9890346158529,90,9.317339408041494,True
655,normalcar30,1707.3147373732254,554.762395022507,90,9.154672081330814,True
660,normalcar30,1707.3147373732254,612.8265437748543,90,11.612829750469444,True
665,normalcar30,1707.3147373732254,676.1620652622057,90,12.667104297470281,True
670,normalcar30,1707.3147373732254,720.8095077325139,90,8.92948849406163,True
675,normalcar30,1707.3147373732254,775.3257995542103,90,10.90325836433929,True
680,normalcar30,1707.3147373732254,833.233879123667,90,11.58161591389132,True
685,normalcar30,1707.3147373732254,879.4285916059625,90,9.23894249645912,True
690,normalcar30,1707.3147373732254,923.9952735129032,90,8.91333638138812,True
695,normalcar30,1650.2899579457996,923.9952735129032,180,11.404955885485172,True
700,normalcar30,1650.2899579457996,981.9923084671082,90,11.599406990841,True
705,normalcar30,1650.2899579457996,1031.892063512604,90,9.979951009099143,True
710,normalcar30,1650.2899579457996,1093.7002709035414,90,12.361641478187476,True
715,normalcar30,1650.2899579457996,1144.8730925740813,90,10.23456433410795,True
720,normalcar30,1650.2899579457996,1197.4634340853904,90,10.518068302261835,True
725,normalcar30,1694.0404806156193,1197.4634340853904,0,8.750104533963954,True
730,normalcar30,1746.5588031029374,1197.4634340853904,0,10.50366449746361,True
735,normalcar30,1805.2057511832002,1197.4634340853904,0,11.729389616052528,True
740,normalcar30,1846.9360644732992,1197.4634340853904,0,8.34606265801979,True
745,normalcar30,1908.7765886075736,1197.4634340853904,0,12.368104826854868,True
750,normalcar30,1976.716555457875,1197.4634340853904,0,13.5879933700603,True
755,normalcar30,2044.5727274477613,1197.4634340853904,0,13.571234397977259,True
760,normalcar30,2086.69232357905,1197.4634340853904,0,8.423919226257741,True
765,normalcar30,2149.6281538194767,1197.4634340853904,0,12.587166048085326,True
770,normalcar30,2191.0298038552337,1197.4634340853904,0,8.280330007151424,True
775,normalcar30,2252.006331463634,1197.4634340853904,0,12.195305521680087,True
780,normalcar30,2295.9344921087327,1197.4634340853904,0,8.785632129019719,True
785,normalcar30,2337.767594766556,1197.4634340853904,0,8.366620531564685,True
790,normalcar30,2402.277039798386,1197.4634340853904,0,12.901889006365899,True
795,normalcar30,2460.974217230737,1197.4634340853904,0,11.739435486470256,True
800,normalcar30,2522.890061425966,1197.4634340853904,0,12.38316883904581,True
805,normalcar30,2578.4154629043874,1197.4634340853904,0,11.105080295684289,True
810,normalcar30,2621.9066729362758,1197.4634340853904,0,8.6982420063777,True
815,normalcar30,2683.3075453790957,1197.4634340853904,0,12.280174488564024,True
820,normalcar30,2729.2894241780714,1197.4634340853904,0,9.19637575979515,True
825,normalcar30,2669.6830067976575,1197.4634340853904,180,11.921283476082792,True
830,normalcar30,2608.364463107471,1197.4634340853904,180,12.263708738037312,True
835,normalcar30,2554.817359994372,1197.4634340853904,180,10.70942062261978,True
840,normalcar30,2554.817359994372,1244.5260308175348,90,9.412519346428859,True
845,normalcar30,2606.661265832476,1244.5260308175348,0,10.36878116762086,True
850,normalcar30,2667.6560243828685,1244.5260308175348,0,12.198951710078479,True
855,normalcar30,2711.3276376440544,1244.5260308175348,0,8.734322652237209,True
860,normalcar30,2758.9013736712145,1244.5260308175348,0,9.514747205431991,True
865,normalcar30,2827.4495838069274,1244.5260308175348,0,13.709642027142625,True
870,normalcar30,2827.4495838069274,1196.915136724975,270,9.522178818511977,True
875,normalcar30,2827.4495838069274,1243.5050665277904,90,9.31798596056311,True
880,normalcar30,2827.4495838069274,1308.5761399870987,90,13.01421469186165,True
885,normalcar30,2827.4495838069274,1366.0682460434102,90,11.498421211262297,True
890,normalcar30,2827.4495838069274,1419.5738186989936,90,10.701114531116652,True
895,normalcar30,2771.6848767971715,1419.5738186989936,180,11.152941401951228,True
900,normalcar30,2760.389275054077,1419.5738186989936,180,2.259120348618832,True
905,normalcar30,2760.389275054077,1422.249023956865,90,0.5350410515742676,True
910,normalcar30,2760.389275054077,1439.9635471795937,90,3.5429046445457497,True
915,normalcar30,2760.389275054077,1463.0468222073061,90,4.616655005542489,True
920,normalcar30,2760.389275054077,1483.2099463452203,90,4.032624827582831,True
925,normalcar30,2760.389275054077,1495.3175943952808,90,2.4215296100121284,True
930,normalcar30,2760.389275054077,1499.3726018914172,90,0.8110014992272496,True
935,normalcar30,2760.389275054077,1520.8332693131151,90,4.292133484339587,True
940,normalcar30,2760.389275054077,1540.7917634807934,90,3.9916988335356702,True
945,normalcar30,2760.389275054077,1540.851756255495,90,0.011998554940306771,True
950,normalcar30,2760.389275054077,1565.7169555991256,90,4.973039868726127,True
955,normalcar30,2760.389275054077,1585.5580380178685,90,3.9682164837485825,True
960,normalcar30,2760.389275054077,1600,90,4.8913304085558975,True
965,normalcar30,2760.389275054077,1600,90,3.044049993384188,True
970,normalcar30,2760.389275054077,1600,90,4.277019235653873,True
975,normalcar30,2760.389275054077,1600,90,4.868303876725375,True
980,normalcar30,2783.669864462864,1600,0,4.656117881757394,True
985,normalcar30,2786.4813846595935,1600,0,0.5623040393458345,True
990,normalcar30,2786.4813846595935,1600,90,3.1284026327558982,True
995,normalcar30,2786.4813846595935,1600,90,0.770235221618461,True
1000,normalcar30,2786.4813846595935,1600,90,4.419375682791614,True
