cycle,name,loc_x,loc_y,heading,speed,drive_ov
140,normalcar64,2711.499703219287,342.2645231138467,0,9.111380680020197,True
145,normalcar64,2766.561567285596,342.2645231138467,0,11.012372813261878,True
150,normalcar64,2809.925018362588,342.2645231138467,0,8.672690215398449,True
155,normalcar64,2866.102103221968,342.2645231138467,0,11.235416971875889,True
160,normalcar64,2921.8785562310004,342.2645231138467,0,11.155290601806483,True
165,normalcar64,2967.300641025667,342.2645231138467,0,9.08441695893338,True
170,normalcar64,2918.831645582168,342.2645231138467,180,9.693799088699796,True
175,normalcar64,2871.821371762822,342.2645231138467,180,9.40205476386923,True
180,normalcar64,2811.2031983897136,342.2645231138467,180,12.123634674621679,True
185,normalcar64,2750.107108688375,342.2645231138467,180,12.21921794026771,True
190,normalcar64,2683.845308778191,342.2645231138467,180,13.252359982036829,True
195,normalcar64,2631.574605038758,342.2645231138467,180,10.454140747886616,True
200,normalcar64,2591.046774432119,342.2645231138467,180,8.105566121327808,True
205,normalcar64,2534.5190059520046,342.2645231138467,180,11.305553696022923,True
210,normalcar64,2479.836001805765,342.2645231138467,180,10.936600829247894,True
215,normalcar64,2415.0228794294717,342.2645231138467,180,12.962624475258707,True
220,normalcar64,2364.5096704822913,342.2645231138467,180,10.102641789436085,True
225,normalcar64,2306.1626665607264,342.2645231138467,180,11.669400784312943,True
230,normalcar64,2236.257366951126,342.2645231138467,180,13.981059921920028,True
235,normalcar64,2176.129366506201,342.2645231138467,180,12.025600088985017,True
240,normalcar64,2110.4202299238677,342.2645231138467,180,13.141827316466728,True
245,normalcar64,2046.905695503397,342.2645231138467,180,12.702906884094118,True
250,normalcar64,1995.697754773709,342.2645231138467,180,10.241588145937614,True
255,normalcar64,1995.697754773709,404.9118195755548,90,12.529459292341617,True
260,normalcar64,1995.697754773709,445.96234248953,90,8.210104582795045,True
265,normalcar64,1995.697754773709,514.9399876634395,90,13.795529034781913,True
270,normalcar64,1995.697754773709,566.6750805093081,90,10.347018569173716,True
275,normalcar64,1995.697754773709,615.5845187826716,90,9.781887654672687,True
280,normalcar64,1995.697754773709,659.4867887670055,90,8.78045399686677,True
285,normalcar64,1995.697754773709,596.3039974853269,270,12.63655825633571,True
290,normalcar64,1995.697754773709,536.7951589676285,270,11.901767703539683,True
295,normalcar64,2054.846094813603,536.7951589676285,0,11.829668007978814,True
300,normalcar64,2054.846094813603,585.8918696629972,90,9.819342139073745,True
305,normalcar64,2054.846094813603,630.5185604426002,90,8.925338155920596,True
310,normalcar64,2054.846094813603,687.9649550296408,90,11.489278917408118,True
315,normalcar64,2054.846094813603,754.8489944067594,90,13.376807875423719,True
320,normalcar64,2054.846094813603,809.511868759819,90,10.932574870611912,True
325,normalcar64,2054.846094813603,873.1532998053317,90,12.728286209102532,True
330,normalcar64,2054.846094813603,820.0892874627365,270,10.612802468519035,True
335,normalcar64,2054.846094813603,763.9942980547912,270,11.218997881589047,True
340,normalcar64,2054.846094813603,697.4052221199038,270,13.317815186977493,True
345,normalcar64,2054.846094813603,636.4738088413139,270,12.186282655717976,True
350,normalcar64,2054.846094813603,593.4479395293797,270,8.605173862386849,True
355,normalcar64,2054.846094813603,546.0637610794599,270,9.476835689983954,True
360,normalcar64,2054.846094813603,492.58651429651366,270,10.695449356589261,True
365,normalcar64,2054.846094813603,440.3766002971381,270,10.441982799875106,True
370,normalcar64,2054.846094813603,373.05110733555085,270,13.46509859231745,True
375,normalcar64,2006.5279519406986,373.05110733555085,180,9.663628574580898,True
380,normalcar64,1955.9264626980248,373.05110733555085,180,10.120297848534745,True
385,normalcar64,1910.495745735241,373.05110733555085,180,9.086143392556759,True
390,normalcar64,1959.1298041279572,373.05110733555085,0,9.726811678543239,True
395,normalcar64,2014.2252035414913,373.05110733555085,0,11.0190798827068,True
400,normalcar64,1972.357639129532,373.05110733555085,180,8.37351288239186,True
405,normalcar64,1931.9639408606583,373.05110733555085,180,8.078739653774722,True
410,normalcar64,1865.733190811771,373.05110733555085,180,13.246150009777478,True
415,normalcar64,1825.5786558188488,373.05110733555085,180,8.030906998584431,True
420,normalcar64,1825.5786558188488,323.27089318130675,270,9.956042830848826,True
425,normalcar64,1877.3622443798058,323.27089318130675,0,10.356717712191426,True
430,normalcar64,1921.0986782985267,323.27089318130675,0,8.747286783744169,True
435,normalcar64,1984.0263650921956,323.27089318130675,0,12.58553735873381,True
440,normalcar64,2046.7922782513242,323.27089318130675,0,12.553182631825695,True
445,normalcar64,2108.7977863446713,323.27089318130675,0,12.401101618669399,True
450,normalcar64,2168.438487925778,323.27089318130675,0,11.928140316221395,True
455,normalcar64,2212.600776679494,323.27089318130675,0,8.832457750743167,True
460,normalcar64,2254.507619921748,323.27089318130675,0,8.381368648450703,True
465,normalcar64,2254.507619921748,377.29557888703886,90,10.804937141146425,True
470,normalcar64,2254.507619921748,417.7778240869802,90,8.096449039988274,True
475,normalcar64,2254.507619921748,364.2616016882577,270,10.703244479744505,True
480,normalcar64,2254.507619921748,308.7540437644452,270,11.101511584762504,True
485,normalcar64,2254.507619921748,246.30830202669728,270,12.489148347549591,True
490,normalcar64,2254.507619921748,202.45359092577849,270,8.77094222018376,True
495,normalcar64,2254.507619921748,200,270,9.10889740986766,True
500,normalcar64,2254.507619921748,261.5308229883925,90,12.306164597678507,True
505,normalcar64,2254.507619921748,327.2507752873148,90,13.143990459784455,True
510,normalcar64,2254.507619921748,368.32744169732143,90,8.215333282001328,True
515,normalcar64,2254.507619921748,416.6995059124686,90,9.674412843029435,True
520,normalcar64,2254.507619921748,475.69351434343184,90,11.798801686192649,True
525,normalcar64,2294.8745449775824,475.69351434343184,0,8.073385011166916,True
530,normalcar64,2347.614273958366,475.69351434343184,0,10.547945796156714,True
535,normalcar64,2402.230734446128,475.69351434343184,0,10.923292097552359,True
540,normalcar64,2402.230734446128,422.41107396663386,270,10.656488075359599,True
545,normalcar64,2402.230734446128,491.9553190318344,90,13.908849013040104,True
550,normalcar64,2448.028513042544,491.9553190318344,0,9.159555719283214,True
555,normalcar64,2499.7218435281243,491.9553190318344,0,10.33866609711604,True
560,normalcar64,2541.541463828094,491.9553190318344,0,8.363924059993908,True
565,normalcar64,2590.929447696492,491.9553190318344,0,9.877596773679537,True
570,normalcar64,2535.0842872080325,491.9553190318344,180,11.169032097691893,True
575,normalcar64,2469.364967701385,491.9553190318344,180,13.143863901329507,True
580,normalcar64,2416.486931631996,491.9553190318344,180,10.575607213877767,True
585,normalcar64,2351.4584328802484,491.9553190318344,180,13.00569975034946,True
590,normalcar64,2297.4353789553948,491.9553190318344,180,10.804610784970743,True
595,normalcar64,2256.352151895883,491.9553190318344,180,8.216645411902363,True
600,normalcar64,2298.516002983019,491.9553190318344,0,8.432770217427256,True
605,normalcar64,2298.516002983019,558.6439259900674,90,13.337721391646603,True
610,normalcar64,2298.516002983019,627.3517288518609,90,13.741560572358708,True
615,normalcar64,2341.3565819318883,627.3517288518609,0,8.5681157897739,True
620,normalcar64,2382.1449961894073,627.3517288518609,0,8.15768285150382,True
625,normalcar64,2440.140036380041,627.3517288518609,0,11.599008038126668,True
630,normalcar64,2506.400458321086,627.3517288518609,0,13.252084388209,True
635,normalcar64,2449.5164061372507,627.3517288518609,180,11.376810436767023,True
640,normalcar64,2384.9855970980975,627.3517288518609,180,12.906161807830673,True
645,normalcar64,2318.178626481826,627.3517288518609,180,13.36139412325425,True
650,normalcar64,2268.307267050102,627.3517288518609,180,9.974271886344805,True
655,normalcar64,2213.874256842426,627.3517288518609,180,10.88660204153518,True
660,normalcar64,2166.032862199471,627.3517288518609,180,9.568278928590974,True
665,normalcar64,2105.6722883987613,627.3517288518609,180,12.072114760141915,True
670,normalcar64,2050.359304833365,627.3517288518609,180,11.062596713079255,True
675,normalcar64,1993.8103320422379,627.3517288518609,180,11.309794558225423,True
680,normalcar64,1949.8717029295628,627.3517288518609,180,8.787725822534998,True
685,normalcar64,1897.5953707878734,627.3517288518609,180,10.455266428337879,True
690,normalcar64,1846.1448982040338,627.3517288518609,180,10.290094516767953,True
695,normalcar64,1846.1448982040338,694.1062995270712,90,13.350914135042059,True
700,normalcar64,1846.1448982040338,735.4222116996876,90,8.263182434523292,True
705,normalcar64,1846.1448982040338,798.861923992854,90,12.68794245863327,True
710,normalcar64,1846.1448982040338,860.1984735156757,90,12.267309904564332,True
715,normalcar64,1846.1448982040338,900.2156013989156,90,8.00342557664798,True
720,normalcar64,1846.1448982040338,958.1250026993193,90,11.581880260080746,True
725,normalcar64,1846.1448982040338,1025.30066557903,90,13.435132575942129,True
730,normalcar64,1846.1448982040338,1071.815344953585,90,9.302935874911023,True
735,normalcar64,1846.1448982040338,1123.742156116058,90,10.385362232494568,True
740,normalcar64,1783.4936221341363,1123.742156116058,180,12.530255213979494,True
745,normalcar64,1741.0965836284659,1123.742156116058,180,8.479407701134086,True
750,normalcar64,1692.4717341319606,1123.742156116058,180,9.724969899301055,True
755,normalcar64,1645.1113905949946,1123.742156116058,180,9.472068707393214,True
760,normalcar64,1585.3256057570316,1123.742156116058,180,11.957156967592628,True
765,normalcar64,1542.7092810599013,1123.742156116058,180,8.523264939426038,True
770,normalcar64,1491.7624237222947,1123.742156116058,180,10.189371467521308,True
775,normalcar64,1451.0043130217591,1123.742156116058,180,8.15162214010713,True
780,normalcar64,1397.9114917790262,1123.742156116058,180,10.618564248546594,True
785,normalcar64,1343.3413903063124,1123.742156116058,180,10.914020294542762,True
790,normalcar64,1280.0067900730498,1123.742156116058,180,12.666920046652496,True
795,normalcar64,1231.532420117634,1123.742156116058,180,9.694873991083167,True
800,normalcar64,1188.0032043469294,1123.742156116058,180,8.70584315414092,True
805,normalcar64,1139.0117981318047,1123.742156116058,180,9.798281243024933,True
810,normalcar64,1084.2530733151239,1123.742156116058,180,10.951744963336168,True
815,normalcar64,1034.18292995401,1123.742156116058,180,10.014028672222768,True
820,normalcar64,964.5830063903618,1123.742156116058,180,13.919984712729642,True
825,normalcar64,915.9085284041212,1123.742156116058,180,9.734895597248125,True
830,normalcar64,868.9657535298123,1123.742156116058,180,9.388554974861762,True
835,normalcar64,802.6094005788358,1123.742156116058,180,13.271270590195309,True
840,normalcar64,742.1391399284366,1123.742156116058,180,12.094052130079826,True
845,normalcar64,676.8850659298008,1123.742156116058,180,13.05081479972717,True
850,normalcar64,615.8925553286899,1123.742156116058,180,12.19850212022217,True
855,normalcar64,555.4293021643355,1123.742156116058,180,12.092650632870903,True
860,normalcar64,489.17693420298053,1123.742156116058,180,13.250473592270989,True
865,normalcar64,530.911869287879,1123.742156116058,0,8.34698701697968,True
870,normalcar64,578.6448506398663,1123.742156116058,0,9.546596270397469,True
875,normalcar64,645.2269285780817,1123.742156116058,0,13.31641558764309,True
880,normalcar64,696.7100747965164,1123.742156116058,0,10.296629243686938,True
885,normalcar64,762.2989847883758,1123.742156116058,0,13.117781998371882,True
890,normalcar64,821.8178047299303,1123.742156116058,0,11.903763988310903,True
895,normalcar64,821.8178047299303,1071.27929074476,270,10.492573074259582,True
900,normalcar64,813.8756988174663,1071.27929074476,180,1.5884211824928203,True
905,normalcar64,795.1710155081822,1071.27929074476,180,3.74093666185681,True
910,normalcar64,781.757585115736,1071.27929074476,180,2.6826860784892474,True
915,normalcar64,760.8478793943405,1071.27929074476,180,4.181941144279099,True
920,normalcar64,752.3792635545842,1071.27929074476,180,1.6937231679512454,True
925,normalcar64,743.2490328620275,1071.27929074476,180,1.8260461385113402,True
930,normalcar64,725.8368442433838,1071.27929074476,180,3.4824377237287623,True
935,normalcar64,720.1045837133561,1071.27929074476,180,1.1464521060055377,True
940,normalcar64,698.2525906437285,1071.27929074476,180,4.370398613925527,True
945,normalcar64,686.4073251877039,1071.27929074476,180,2.3690530912049113,True
950,normalcar64,663.0197160633103,1071.27929074476,180,4.6775218248787365,True
955,normalcar64,642.7416879266088,1071.27929074476,180,4.055605627340292,True
960,normalcar64,630.3335371908063,1071.27929074476,180,2.481630147160509,True
965,normalcar64,614.3737679313432,1071.27929074476,180,3.1919538518926167,True
970,normalcar64,596.0280580447542,1071.27929074476,180,3.6691419773177962,True
975,normalcar64,590.8847770969174,1071.27929074476,180,1.0286561895673518,True
980,normalcar64,570.5975881430976,1071.27929074476,180,4.0574377907639665,True
985,normalcar64,547.1844979742477,1071.27929074476,180,4.682618033769981,True
990,normalcar64,525.8638468163059,1071.27929074476,180,4.26413023158836,True
995,normalcar64,519.7986548141038,1071.27929074476,180,1.2130384004404238,True
1000,normalcar64,508.886561626266,1071.27929074476,180,2.1824186375675607,True
