cycle,name,loc_x,loc_y,heading,speed,drive_ov
140,normalcar2,1198.593989968777,1077.3953551413877,180,13.018840068022936,True
145,normalcar2,1144.8166577336895,1077.3953551413877,180,10.755466447017467,True
150,normalcar2,1092.6857551430126,1077.3953551413877,180,10.42618051813539,True
155,normalcar2,1150.4006636568158,1077.3953551413877,0,11.542981702760656,True
160,normalcar2,1210.9853109664487,1077.3953551413877,0,12.116929461926562,True
165,normalcar2,1263.998587553507,1077.3953551413877,0,10.602655317411642,True
170,normalcar2,1321.676601351179,1077.3953551413877,0,11.53560275953441,True
175,normalcar2,1381.4415086671504,1077.3953551413877,0,11.952981463194288,True
180,normalcar2,1381.4415086671504,1033.9109598181387,270,8.696879064649787,True
185,normalcar2,1381.4415086671504,985.3382805110242,270,9.714535861422899,True
190,normalcar2,1324.9314702200454,985.3382805110242,180,11.302007689420975,True
195,normalcar2,1265.4682023551693,985.3382805110242,180,11.892653572975238,True
200,normalcar2,1201.8567157656119,985.3382805110242,180,12.72229731791147,True
205,normalcar2,1160.4279429176654,985.3382805110242,180,8.285754569589272,True
210,normalcar2,1093.9724326772134,985.3382805110242,180,13.291102048090401,True
215,normalcar2,1039.22833812246,985.3382805110242,180,10.948818910950681,True
220,normalcar2,993.4817555723957,985.3382805110242,180,9.149316510012847,True
225,normalcar2,935.4162400831754,985.3382805110242,180,11.61310309784407,True
230,normalcar2,880.6768049586324,985.3382805110242,180,10.9478870249086,True
235,normalcar2,830.1256564237475,985.3382805110242,180,10.110229706976984,True
240,normalcar2,775.522008633538,985.3382805110242,180,10.9207295580419,True
245,normalcar2,723.6670813739892,985.3382805110242,180,10.37098545190977,True
250,normalcar2,670.5255771323616,985.3382805110242,180,10.628300848325512,True
255,normalcar2,628.4597691843829,985.3382805110242,180,8.413161589595726,True
260,normalcar2,569.4757832343603,985.3382805110242,180,11.796797190004533,True
265,normalcar2,516.4859959373055,985.3382805110242,180,10.59795745941097,True
270,normalcar2,460.89591720670694,985.3382805110242,180,11.11801574611971,True
275,normalcar2,398.7724880665553,985.3382805110242,180,12.424685828030325,True
280,normalcar2,341.0732708559566,985.3382805110242,180,11.539843442119738,True
285,normalcar2,300,985.3382805110242,180,13.33135719609297,True
290,normalcar2,300,985.3382805110242,180,10.68919198505723,True
295,normalcar2,300,985.3382805110242,180,9.172692278139957,True
300,normalcar2,300,1052.5612626714076,90,13.444596432076652,True
305,normalcar2,300,1103.1297384151899,90,10.113695148756463,True
310,normalcar2,300,1164.0299740664634,90,12.180047130254701,True
315,normalcar2,363.8752991231156,1164.0299740664634,0,12.77505982462312,True
320,normalcar2,422.399775138037,1164.0299740664634,0,11.704895202984275,True
325,normalcar2,474.3040542066549,1164.0299740664634,0,10.380855813723578,True
330,normalcar2,533.0655455425713,1164.0299740664634,0,11.752298267183289,True
335,normalcar2,576.5287966795787,1164.0299740664634,0,8.692650227401495,True
340,normalcar2,625.2924083101394,1164.0299740664634,0,9.752722326112146,True
345,normalcar2,625.2924083101394,1096.271817145525,270,13.551631384187726,True
350,normalcar2,625.2924083101394,1050.653058852508,270,9.123751658603378,True
355,normalcar2,625.2924083101394,996.7459229717306,270,10.78142717615547,True
360,normalcar2,625.2924083101394,940.0670537177624,270,11.335773850793629,True
365,normalcar2,625.2924083101394,891.6434150322904,270,9.684727737094402,True
370,normalcar2,625.2924083101394,834.6240225984764,270,11.403878486762796,True
375,normalcar2,625.2924083101394,769.0554419583781,270,13.113716128019654,True
380,normalcar2,625.2924083101394,723.5555525605668,270,9.099977879562257,True
385,normalcar2,625.2924083101394,660.781746699331,270,12.55476117224713,True
390,normalcar2,625.2924083101394,617.5300916123824,270,8.650331017389732,True
395,normalcar2,625.2924083101394,559.7435129824355,270,11.55731572598938,True
400,normalcar2,625.2924083101394,494.89460903625945,270,12.969780789235209,True
405,normalcar2,567.9267034278055,494.89460903625945,180,11.473140976466786,True
410,normalcar2,504.37042580549155,494.89460903625945,180,12.711255524462786,True
415,normalcar2,463.141555527764,494.89460903625945,180,8.245774055545514,True
420,normalcar2,463.141555527764,442.67565361846783,270,10.443791083558322,True
425,normalcar2,463.141555527764,392.89682108876605,270,9.955766505940353,True
430,normalcar2,463.141555527764,324.4438041566473,270,13.69060338642375,True
435,normalcar2,463.141555527764,281.60307549732215,270,8.568145731865025,True
440,normalcar2,463.141555527764,229.6640953748766,270,10.38779602448911,True
445,normalcar2,463.141555527764,200,270,9.580470376717573,True
450,normalcar2,463.141555527764,200,270,9.165778248373602,True
455,normalcar2,463.141555527764,200,270,10.09483998001536,True
460,normalcar2,463.141555527764,200,270,10.955549877089824,True
465,normalcar2,463.141555527764,200,270,10.384381709291073,True
470,normalcar2,463.141555527764,200,270,13.046080629734359,True
475,normalcar2,463.141555527764,200,270,9.453888537457189,True
480,normalcar2,463.141555527764,200,270,9.791017409808957,True
485,normalcar2,395.95896706070425,200,180,13.436517693411952,True
490,normalcar2,341.4159025087193,200,180,10.908612910396993,True
495,normalcar2,300,200,180,8.965206915177129,True
500,normalcar2,300,200,180,13.276946236900702,True
505,normalcar2,300,200,180,9.879502018691094,True
510,normalcar2,300,200,270,13.623126396242833,True
515,normalcar2,300,200,270,8.942923579966974,True
520,normalcar2,358.19158715485594,200,0,11.638317430971181,True
525,normalcar2,358.19158715485594,258.41348268704763,90,11.682696537409527,True
530,normalcar2,358.19158715485594,313.5228347230674,90,11.021870407203949,True
535,normalcar2,358.19158715485594,370.2143476264446,90,11.338302580675446,True
540,normalcar2,358.19158715485594,439.99169393189845,90,13.955469261090776,True
545,normalcar2,358.19158715485594,499.025868408092,90,11.806834895238705,True
550,normalcar2,358.19158715485594,560.8879725996569,90,12.372420838312996,True
555,normalcar2,358.19158715485594,622.8447043295694,90,12.391346345982496,True
560,normalcar2,358.19158715485594,683.5411544857916,90,12.139290031244446,True
565,normalcar2,358.19158715485594,635.9896339562672,270,9.510304105904886,True
570,normalcar2,358.19158715485594,566.9088571037477,270,13.816155370503914,True
575,normalcar2,358.19158715485594,524.0644539839774,270,8.56888062395405,True
580,normalcar2,358.19158715485594,456.02108143438113,270,13.608674509919247,True
585,normalcar2,358.19158715485594,396.7170662276693,270,11.86080304134237,True
590,normalcar2,300,396.7170662276693,180,11.671932284248932,True
595,normalcar2,300,396.7170662276693,180,9.409602284493342,True
600,normalcar2,300,396.7170662276693,180,10.139058533703022,True
605,normalcar2,300,396.7170662276693,180,12.023313675063662,True
610,normalcar2,300,396.7170662276693,180,8.110847015206375,True
615,normalcar2,300,396.7170662276693,180,11.31839274170504,True
620,normalcar2,300,396.7170662276693,180,8.29279466903564,True
625,normalcar2,343.7263646840517,396.7170662276693,0,8.745272936810338,True
630,normalcar2,385.95348363653386,396.7170662276693,0,8.445423790496429,True
635,normalcar2,425.9638907334928,396.7170662276693,0,8.002081419391782,True
640,normalcar2,482.65486415955127,396.7170662276693,0,11.338194685211693,True
645,normalcar2,548.381466475533,396.7170662276693,0,13.145320463196338,True
650,normalcar2,601.4409476002262,396.7170662276693,0,10.611896224938633,True
655,normalcar2,653.0765769132357,396.7170662276693,0,10.327125862601916,True
660,normalcar2,709.7704325921048,396.7170662276693,0,11.338771135773833,True
665,normalcar2,765.6044862882652,396.7170662276693,0,11.16681073923207,True
670,normalcar2,827.7613447595693,396.7170662276693,0,12.431371694260818,True
675,normalcar2,893.841272922939,396.7170662276693,0,13.215985632673949,True
680,normalcar2,893.841272922939,341.50005019088445,270,11.043403207356972,True
685,normalcar2,893.841272922939,285.57677328175265,270,11.184655381826364,True
690,normalcar2,853.787956467358,285.57677328175265,180,8.01066329111621,True
695,normalcar2,797.7565409592737,285.57677328175265,180,11.206283101616847,True
700,normalcar2,744.0461482216199,285.57677328175265,180,10.742078547530774,True
705,normalcar2,686.7424327235019,285.57677328175265,180,11.460743099623603,True
710,normalcar2,740.3793196831897,285.57677328175265,0,10.727377391937567,True
715,normalcar2,787.3283931964878,285.57677328175265,0,9.389814702659619,True
720,normalcar2,839.7555361280014,285.57677328175265,0,10.48542858630272,True
725,normalcar2,899.0696985879133,285.57677328175265,0,11.86283249198239,True
730,normalcar2,940.4259462536984,285.57677328175265,0,8.271249533157018,True
735,normalcar2,940.4259462536984,351.84653009449136,90,13.253951362547738,True
740,normalcar2,1008.9414545765865,351.84653009449136,0,13.703101664577625,True
745,normalcar2,1078.2975146709396,351.84653009449136,0,13.871212018870635,True
750,normalcar2,1125.5294711132958,351.84653009449136,0,9.446391288471261,True
755,normalcar2,1190.0412361027893,351.84653009449136,0,12.902352997898713,True
760,normalcar2,1239.0477063050723,351.84653009449136,0,9.80129404045659,True
765,normalcar2,1174.5059238991244,351.84653009449136,180,12.908356481189607,True
770,normalcar2,1121.5496062878142,351.84653009449136,180,10.591263522262036,True
775,normalcar2,1062.5505227290155,351.84653009449136,180,11.799816711759746,True
780,normalcar2,1062.5505227290155,401.76724839623574,90,9.98414366034888,True
785,normalcar2,1062.5505227290155,456.236369523608,90,10.893824225474447,True
790,normalcar2,1062.5505227290155,500.5218717779106,90,8.857100450860512,True
795,normalcar2,1062.5505227290155,447.74834928156884,270,10.55470449926835,True
800,normalcar2,1062.5505227290155,378.679117263041,270,13.813846403705572,True
805,normalcar2,1062.5505227290155,319.19832757259326,270,11.896157938089555,True
810,normalcar2,1062.5505227290155,268.2618765807231,270,10.18729019837403,True
815,normalcar2,1062.5505227290155,216.08691547607776,270,10.434992220929065,True
820,normalcar2,1062.5505227290155,200,270,11.509446484166338,True
825,normalcar2,1062.5505227290155,263.967432984103,90,12.793486596820609,True
830,normalcar2,1062.5505227290155,322.33798315610204,90,11.674110034399803,True
835,normalcar2,1062.5505227290155,388.44669784547557,90,13.22174293787471,True
840,normalcar2,1062.5505227290155,452.5259633703192,90,12.815853104968724,True
845,normalcar2,1062.5505227290155,383.6003367846138,270,13.78512531714108,True
850,normalcar2,1130.0369997809685,383.6003367846138,0,13.497295410390585,True
855,normalcar2,1190.3201084167592,383.6003367846138,0,12.056621727158156,True
860,normalcar2,1252.7071399225515,383.6003367846138,0,12.477406301158464,True
865,normalcar2,1304.7756077368538,383.6003367846138,0,10.413693562860455,True
870,normalcar2,1350.9025081250586,383.6003367846138,0,9.225380077640985,True
875,normalcar2,1289.6342009494376,383.6003367846138,180,12.253661435124204,True
880,normalcar2,1226.1787301905692,383.6003367846138,180,12.691094151773695,True
885,normalcar2,1181.1947661854338,383.6003367846138,180,8.996792801027087,True
890,normalcar2,1131.9195809857592,383.6003367846138,180,9.855037039934881,True
895,normalcar2,1084.0961157823901,383.6003367846138,180,9.564693040673806,True
900,normalcar2,1071.4511735121127,383.6003367846138,180,2.5289884540554928,True
905,normalcar2,1066.476655344076,383.6003367846138,180,0.9949036336073286,True
910,normalcar2,1055.3327480235007,383.6003367846138,180,2.228781464115059,True
915,normalcar2,1038.5507925144334,383.6003367846138,180,3.356391101813469,True
920,normalcar2,1027.7943432432055,383.6003367846138,180,2.1512898542455576,True
925,normalcar2,1009.5942847553692,383.6003367846138,180,3.6400116975672567,True
930,normalcar2,988.6193983410276,383.6003367846138,180,4.19497728286832,True
935,normalcar2,966.9471560453733,383.6003367846138,180,4.334448459130854,True
940,normalcar2,966.9471560453733,363.9035458237894,270,3.9393581921648813,True
945,normalcar2,966.9471560453733,348.8366395340982,270,3.0133812579382373,True
950,normalcar2,966.9471560453733,328.054024841912,270,4.156522938437239,True
955,normalcar2,966.9471560453733,305.4728346891947,270,4.516238030543457,True
960,normalcar2,966.9471560453733,301.0169273489194,270,0.8911814680550589,True
965,normalcar2,951.7377962642895,301.0169273489194,180,3.0418719562167587,True
970,normalcar2,944.0621202902616,301.0169273489194,180,1.5351351948055814,True
975,normalcar2,921.4369583017435,301.0169273489194,180,4.5250323977036295,True
980,normalcar2,911.0938211904082,301.0169273489194,180,2.0686274222670598,True
985,normalcar2,900.0696778936972,301.0169273489194,180,2.2048286593421986,True
990,normalcar2,895.9669695344861,301.0169273489194,180,0.8205416718422198,True
995,normalcar2,887.5263965430227,301.0169273489194,180,1.688114598292686,True
1000,normalcar2,863.9117193704209,301.0169273489194,180,4.722935434520354,True
