cycle,name,loc_x,loc_y,heading,speed,drive_ov
820,normalcar34,1761.5012310263317,647.3659440016793,0,12.175792920850643,True
825,normalcar34,1811.2737657132375,647.3659440016793,0,9.954506937381161,True
830,normalcar34,1861.3076715468308,647.3659440016793,0,10.006781166718664,True
835,normalcar34,1925.5951727379631,647.3659440016793,0,12.85750023822649,True
840,normalcar34,1983.8815541165627,647.3659440016793,0,11.657276275719896,True
845,normalcar34,2030.6086418688508,647.3659440016793,0,9.34541755045763,True
850,normalcar34,2088.95001643663,647.3659440016793,0,11.668274913555836,True
855,normalcar34,2138.855306043238,647.3659440016793,0,9.981057921321687,True
860,normalcar34,2190.2724092112794,647.3659440016793,0,10.283420633608282,True
865,normalcar34,2190.2724092112794,582.7234456622867,270,12.928499667878517,True
870,normalcar34,2190.2724092112794,532.5965349320171,270,10.025382146053925,True
875,normalcar34,2190.2724092112794,489.7697772074978,270,8.565351544903868,True
880,normalcar34,2190.2724092112794,448.27315976926104,270,8.29932348764735,True
885,normalcar34,2190.2724092112794,393.84900886976055,270,10.884830179900097,True
890,normalcar34,2190.2724092112794,343.39364918634664,270,10.09107193668278,True
895,normalcar34,2190.2724092112794,288.85271273437957,270,10.908187290393418,True
900,normalcar34,2190.2724092112794,285.1871971252729,270,0.7331031218213252,True
905,normalcar34,2190.2724092112794,260.9907584931307,270,4.839287726428435,True
910,normalcar34,2190.2724092112794,251.33845474069028,270,1.9304607504880922,True
915,normalcar34,2190.2724092112794,240.01376683117843,270,2.2649375819023696,True
920,normalcar34,2190.2724092112794,237.50617950449313,270,0.5015174653370597,True
925,normalcar34,2190.2724092112794,215.82587302105793,270,4.336061296687042,True
930,normalcar34,2190.2724092112794,204.14988613334268,270,2.3351973775430492,True
935,normalcar34,2190.2724092112794,200,270,2.153600667585195,True
940,normalcar34,2190.2724092112794,200,270,1.5953300714267449,True
945,normalcar34,2190.2724092112794,200,270,0.9549625896731123,True
950,normalcar34,2190.2724092112794,215.85849383495523,90,3.1716987669910472,True
955,normalcar34,2190.2724092112794,224.49528415449723,90,1.7273580639084014,True
960,normalcar34,2190.2724092112794,226.5011954818372,90,0.40118226546799307,True
965,normalcar34,2190.2724092112794,241.4679919964506,90,2.993359302922682,True
970,normalcar34,2190.2724092112794,247.05758981769108,90,1.1179195642481004,True
975,normalcar34,2190.2724092112794,271.51592351804436,90,4.891666740070657,True
980,normalcar34,2190.2724092112794,280.94158714643544,90,1.8851327256782202,True
985,normalcar34,2190.2724092112794,285.4216950773402,90,0.8960215861809484,True
990,normalcar34,2192.618049807651,285.4216950773402,0,0.46912811927435794,True
995,normalcar34,2181.4832969252234,285.4216950773402,180,2.2269505764855357,True
1000,normalcar34,2159.067589587263,285.4216950773402,180,4.483141467592147,True
