cycle,name,loc_x,loc_y,heading,speed,drive_ov
365,normalcar89,1286.8899976191835,206.41637636252983,180,11.106287247886186,True
370,normalcar89,1243.2962882423149,206.41637636252983,180,8.718741875373734,True
375,normalcar89,1199.0412051510993,206.41637636252983,180,8.85101661824312,True
380,normalcar89,1199.0412051510993,200,270,11.76250085964493,True
385,normalcar89,1199.0412051510993,200,270,12.27807827343641,True
390,normalcar89,1199.0412051510993,200,270,8.462139070641935,True
395,normalcar89,1199.0412051510993,200,270,13.066812262351776,True
400,normalcar89,1199.0412051510993,200,270,8.355770821019746,True
405,normalcar89,1199.0412051510993,200,270,11.347463090738238,True
410,normalcar89,1199.0412051510993,200,270,9.187068516996955,True
415,normalcar89,1199.0412051510993,200,270,8.616340662589934,True
420,normalcar89,1199.0412051510993,200,270,9.31483559486027,True
425,normalcar89,1199.0412051510993,200,270,12.270528731589053,True
430,normalcar89,1199.0412051510993,200,270,13.228395332559357,True
435,normalcar89,1199.0412051510993,200,270,10.665872533495698,True
440,normalcar89,1199.0412051510993,200,270,9.913528596096322,True
445,normalcar89,1199.0412051510993,200,270,13.588201620950198,True
450,normalcar89,1199.0412051510993,200,270,10.824272537292774,True
455,normalcar89,1199.0412051510993,200,270,13.477635630418888,True
460,normalcar89,1199.0412051510993,200,270,13.993758728370146,True
465,normalcar89,1199.0412051510993,200,270,8.862783086084605,True
470,normalcar89,1199.0412051510993,200,270,12.98464826783774,True
475,normalcar89,1199.0412051510993,200,270,11.898513976545285,True
480,normalcar89,1255.1108634015552,200,0,11.213931650091187,True
485,normalcar89,1314.934465018184,200,0,11.964720323325777,True
490,normalcar89,1375.963352663304,200,0,12.205777529023985,True
495,normalcar89,1417.8226804519338,200,0,8.371865557725942,True
500,normalcar89,1464.0887473396913,200,0,9.253213377551475,True
505,normalcar89,1521.4632771695788,200,0,11.474905965977502,True
510,normalcar89,1521.4632771695788,265.39881398259354,90,13.079762796518704,True
515,normalcar89,1521.4632771695788,312.553643237781,90,9.430965851037486,True
520,normalcar89,1521.4632771695788,352.6384752328603,90,8.016966399015864,True
525,normalcar89,1521.4632771695788,418.991963662147,90,13.270697685857336,True
530,normalcar89,1521.4632771695788,462.0837045079176,90,8.618348169154126,True
535,normalcar89,1521.4632771695788,504.8122446733143,90,8.54570803307934,True
540,normalcar89,1521.4632771695788,548.0982311272918,90,8.6571972907955,True
545,normalcar89,1521.4632771695788,603.8114052660208,90,11.142634827745791,True
550,normalcar89,1585.794685683452,603.8114052660208,0,12.866281702774625,True
555,normalcar89,1628.412321449301,603.8114052660208,0,8.523527153169814,True
560,normalcar89,1672.14064685857,603.8114052660208,0,8.745665081853788,True
565,normalcar89,1716.7399482511753,603.8114052660208,0,8.919860278521043,True
570,normalcar89,1716.7399482511753,534.6232871416205,270,13.837623624880058,True
575,normalcar89,1716.7399482511753,485.070928745529,270,9.910471679218299,True
580,normalcar89,1716.7399482511753,430.4548532407432,270,10.923215100957151,True
585,normalcar89,1716.7399482511753,384.1443548922588,270,9.26209966969688,True
590,normalcar89,1716.7399482511753,331.580367799507,270,10.512797418550361,True
595,normalcar89,1716.7399482511753,266.82984771324766,270,12.950104017251856,True
600,normalcar89,1716.7399482511753,226.20613004265914,270,8.124743534117705,True
605,normalcar89,1716.7399482511753,200,270,13.283923360680912,True
610,normalcar89,1716.7399482511753,200,270,12.785554086024057,True
615,normalcar89,1716.7399482511753,200,270,10.638387985937118,True
620,normalcar89,1716.7399482511753,200,270,10.628825446217029,True
625,normalcar89,1716.7399482511753,200,270,9.1005422414021,True
630,normalcar89,1652.2684206284346,200,180,12.894305524548162,True
635,normalcar89,1713.665379389448,200,0,12.279391752202665,True
640,normalcar89,1771.8846716820592,200,0,11.643858458522256,True
645,normalcar89,1771.8846716820592,249.84797318990354,90,9.969594637980709,True
650,normalcar89,1771.8846716820592,295.96311470587284,90,9.223028303193859,True
655,normalcar89,1771.8846716820592,347.73370287034334,90,10.354117632894098,True
660,normalcar89,1771.8846716820592,403.45354476416594,90,11.14396837876452,True
665,normalcar89,1705.5974290707913,403.45354476416594,180,13.257448522253558,True
670,normalcar89,1659.8255582429956,403.45354476416594,180,9.154374165559142,True
675,normalcar89,1721.994603508671,403.45354476416594,0,12.433809053135054,True
680,normalcar89,1766.927828933876,403.45354476416594,0,8.986645085041019,True
685,normalcar89,1809.5641411022632,403.45354476416594,0,8.527262433677416,True
690,normalcar89,1856.146202654407,403.45354476416594,0,9.316412310428785,True
695,normalcar89,1918.8520066354204,403.45354476416594,0,12.541160796202645,True
700,normalcar89,1983.0454659820412,403.45354476416594,0,12.838691869324135,True
705,normalcar89,1983.0454659820412,456.70747573364747,90,10.650786193896304,True
710,normalcar89,1983.0454659820412,507.3794927500809,90,10.134403403286688,True
715,normalcar89,1935.502247965559,507.3794927500809,180,9.508643603296424,True
720,normalcar89,1868.4995891362887,507.3794927500809,180,13.400531765854044,True
725,normalcar89,1811.4933159636425,507.3794927500809,180,11.401254634529241,True
730,normalcar89,1746.5130437036885,507.3794927500809,180,12.996054451990815,True
735,normalcar89,1691.4199095816798,507.3794927500809,180,11.018626824401753,True
740,normalcar89,1650.8872106776132,507.3794927500809,180,8.106539780813307,True
745,normalcar89,1605.9984420197572,507.3794927500809,180,8.977753731571191,True
750,normalcar89,1556.6822481918232,507.3794927500809,180,9.863238765586813,True
755,normalcar89,1507.3584068890566,507.3794927500809,180,9.86476826055334,True
760,normalcar89,1463.7263354858974,507.3794927500809,180,8.726414280631854,True
765,normalcar89,1402.8244766810506,507.3794927500809,180,12.180371760969368,True
770,normalcar89,1338.2927150480762,507.3794927500809,180,12.906352326594872,True
775,normalcar89,1287.5548569121688,507.3794927500809,180,10.147571627181474,True
780,normalcar89,1236.9309170034355,507.3794927500809,180,10.124787981746644,True
785,normalcar89,1190.3900087829068,507.3794927500809,180,9.308181644105753,True
790,normalcar89,1148.7880821987796,507.3794927500809,180,8.320385316825401,True
795,normalcar89,1089.639095758519,507.3794927500809,180,11.829797288052134,True
800,normalcar89,1049.3499131044998,507.3794927500809,180,8.057836530803822,True
805,normalcar89,985.1703826675038,507.3794927500809,180,12.835906087399206,True
810,normalcar89,928.1240924090102,507.3794927500809,180,11.409258051698693,True
815,normalcar89,864.5048695722767,507.3794927500809,180,12.723844567346708,True
820,normalcar89,824.2323016796112,507.3794927500809,180,8.054513578533095,True
825,normalcar89,774.1832443503253,507.3794927500809,180,10.00981146585718,True
830,normalcar89,723.6677047987775,507.3794927500809,180,10.103107910309536,True
835,normalcar89,676.1499354922908,507.3794927500809,180,9.50355386129735,True
840,normalcar89,731.2784556962279,507.3794927500809,0,11.025704040787422,True
845,normalcar89,782.1999892138726,507.3794927500809,0,10.184306703528943,True
850,normalcar89,782.1999892138726,454.81380680480913,270,10.513137189054346,True
855,normalcar89,782.1999892138726,393.2373248514885,270,12.315296390664129,True
860,normalcar89,782.1999892138726,347.04640042958374,270,9.238184884380956,True
865,normalcar89,782.1999892138726,302.16628975582614,270,8.976022134751513,True
870,normalcar89,782.1999892138726,247.8161155421813,270,10.870034842728966,True
875,normalcar89,732.7422803702009,247.8161155421813,180,9.891541768734355,True
880,normalcar89,683.8789233171148,247.8161155421813,180,9.772671410617226,True
885,normalcar89,636.2996628743601,247.8161155421813,180,9.515852088550915,True
890,normalcar89,572.5209480207997,247.8161155421813,180,12.755742970712094,True
895,normalcar89,510.5906452694384,247.8161155421813,180,12.386060550272248,True
900,normalcar89,487.9799576403824,247.8161155421813,180,4.5221375258112015,True
905,normalcar89,468.45562049417504,247.8161155421813,180,3.9048674292414702,True
910,normalcar89,444.37872928934775,247.8161155421813,180,4.815378240965455,True
915,normalcar89,438.44247067657875,247.8161155421813,180,1.1872517225537997,True
920,normalcar89,433.36380805051374,247.8161155421813,180,1.0157325252130063,True
925,normalcar89,424.6642394417189,247.8161155421813,180,1.739913721758971,True
930,normalcar89,423.9356804761097,247.8161155421813,180,0.14571179312183824,True
935,normalcar89,419.25219051578256,247.8161155421813,180,0.9366979920654334,True
940,normalcar89,413.18812807972336,247.8161155421813,180,1.2128124872118389,True
945,normalcar89,408.3881766786674,247.8161155421813,180,0.9599902802111965,True
950,normalcar89,384.85911653525517,247.8161155421813,180,4.705812028682443,True
955,normalcar89,374.27603901834203,247.8161155421813,180,2.116615503382631,True
960,normalcar89,355.48608751938167,247.8161155421813,180,3.757990299792076,True
965,normalcar89,377.11869594269206,247.8161155421813,0,4.326521684662083,True
970,normalcar89,382.3265288862113,247.8161155421813,0,1.041566588703846,True
975,normalcar89,393.2003796301867,247.8161155421813,0,2.174770148795088,True
980,normalcar89,417.62711872677625,247.8161155421813,0,4.885347819317905,True
985,normalcar89,417.62711872677625,249.2667774545484,90,0.2901323824734159,True
990,normalcar89,417.62711872677625,260.1491806701317,90,2.1764806431166646,True
995,normalcar89,437.43970801923285,260.1491806701317,0,3.962517858491321,True
1000,normalcar89,455.30836831925825,260.1491806701317,0,3.573732060005082,True
