cycle,name,loc_x,loc_y,heading,speed,drive_ov
575,normalcar41,1147.3254549425826,1173.4267911629015,0,11.179797205347977,True
580,normalcar41,1194.6996929193983,1173.4267911629015,0,9.47484759536316,True
585,normalcar41,1240.8230006956082,1173.4267911629015,0,9.22466155524199,True
590,normalcar41,1171.2656318571856,1173.4267911629015,180,13.911473767684548,True
595,normalcar41,1114.1739966110897,1173.4267911629015,180,11.418327049219162,True
600,normalcar41,1114.1739966110897,1226.284408174204,90,10.571523402260471,True
605,normalcar41,1114.1739966110897,1271.81088477279,90,9.105295319717207,True
610,normalcar41,1114.1739966110897,1317.4696715216735,90,9.131757349776704,True
615,normalcar41,1114.1739966110897,1366.2176246584495,90,9.749590627355204,True
620,normalcar41,1114.1739966110897,1433.5918465054015,90,13.474844369390386,True
625,normalcar41,1114.1739966110897,1493.6008504682513,90,12.001800792569977,True
630,normalcar41,1114.1739966110897,1539.6708872342758,90,9.214007353204881,True
635,normalcar41,1114.1739966110897,1583.7855369717142,90,8.822929947487667,True
640,normalcar41,1174.8242982117717,1583.7855369717142,0,12.130060320136412,True
645,normalcar41,1239.7282744622566,1583.7855369717142,0,12.980795250096989,True
650,normalcar41,1296.235671650241,1583.7855369717142,0,11.301479437596875,True
655,normalcar41,1344.0372585820646,1583.7855369717142,0,9.560317386364686,True
660,normalcar41,1344.0372585820646,1534.8475036883895,270,9.787606656664979,True
665,normalcar41,1344.0372585820646,1490.6868290980026,270,8.83213491807739,True
670,normalcar41,1344.0372585820646,1436.788636776939,270,10.779638464212727,True
675,normalcar41,1344.0372585820646,1368.136873102826,270,13.73035273482261,True
680,normalcar41,1344.0372585820646,1311.5172384468651,270,11.323926931192199,True
685,normalcar41,1344.0372585820646,1263.0593030875064,270,9.691587071871748,True
690,normalcar41,1344.0372585820646,1205.3389044433704,270,11.544079728827203,True
695,normalcar41,1344.0372585820646,1163.1277435658135,270,8.442232175511396,True
700,normalcar41,1344.0372585820646,1208.281600228821,90,9.030771332601509,True
705,normalcar41,1344.0372585820646,1265.9263220703106,90,11.528944368297912,True
710,normalcar41,1344.0372585820646,1313.0850355452844,90,9.431742694994767,True
715,normalcar41,1344.0372585820646,1382.5804001269796,90,13.89907291633902,True
720,normalcar41,1344.0372585820646,1426.9276717560933,90,8.869454325822751,True
725,normalcar41,1344.0372585820646,1485.2498167755975,90,11.664429003900848,True
730,normalcar41,1344.0372585820646,1539.889804193269,90,10.927997483534273,True
735,normalcar41,1344.0372585820646,1590.6219554061026,90,10.146430242566765,True
740,normalcar41,1275.9715375979483,1590.6219554061026,180,13.613144196823269,True
745,normalcar41,1216.0664167928617,1590.6219554061026,180,11.981024161017352,True
750,normalcar41,1161.7897066776334,1590.6219554061026,180,10.855342023045646,True
755,normalcar41,1095.4692629950966,1590.6219554061026,180,13.264088736507356,True
760,normalcar41,1044.7092543357335,1590.6219554061026,180,10.15200173187263,True
765,normalcar41,998.7438042472568,1590.6219554061026,180,9.19309001769534,True
770,normalcar41,939.2696449786605,1590.6219554061026,180,11.894831853719253,True
775,normalcar41,871.2330087948417,1590.6219554061026,180,13.607327236763759,True
780,normalcar41,826.3337644943555,1590.6219554061026,180,8.979848860097237,True
785,normalcar41,826.3337644943555,1600,90,9.574888985067906,True
790,normalcar41,826.3337644943555,1600,90,12.276964970773582,True
795,normalcar41,826.3337644943555,1547.9112788535679,270,10.417744229286441,True
800,normalcar41,826.3337644943555,1490.0509676453025,270,11.572062241653045,True
805,normalcar41,826.3337644943555,1423.4968670096907,270,13.310820127122366,True
810,normalcar41,826.3337644943555,1372.2874623270911,270,10.2418809365199,True
815,normalcar41,826.3337644943555,1305.879808131585,270,13.281530839101219,True
820,normalcar41,826.3337644943555,1259.6567743351254,270,9.244606759291889,True
825,normalcar41,826.3337644943555,1217.5763709443313,270,8.416080678158812,True
830,normalcar41,826.3337644943555,1276.225890226491,90,11.72990385643192,True
835,normalcar41,826.3337644943555,1332.1804018892428,90,11.190902332550381,True
840,normalcar41,780.1515736883193,1332.1804018892428,180,9.236438161207218,True
845,normalcar41,713.2822923109198,1332.1804018892428,180,13.373856275479906,True
850,normalcar41,670.9000440130789,1332.1804018892428,180,8.476449659568203,True
855,normalcar41,735.1444949018913,1332.1804018892428,0,12.848890177762488,True
860,normalcar41,794.784685296897,1332.1804018892428,0,11.928038079001137,True
865,normalcar41,862.33489084848,1332.1804018892428,0,13.510041110316594,True
870,normalcar41,927.7063731456301,1332.1804018892428,0,13.074296459430037,True
875,normalcar41,984.3153018422541,1332.1804018892428,0,11.321785739324817,True
880,normalcar41,1041.7752861565648,1332.1804018892428,0,11.491996862862141,True
885,normalcar41,1041.7752861565648,1384.3109677819286,90,10.426113178537147,True
890,normalcar41,1108.857365630584,1384.3109677819286,0,13.416415894803798,True
895,normalcar41,1156.455534420834,1384.3109677819286,0,9.519633758050034,True
900,normalcar41,1165.6092485207018,1384.3109677819286,0,1.8307428199735354,True
905,normalcar41,1169.471128397095,1384.3109677819286,0,0.7723759752786624,True
910,normalcar41,1192.639247630272,1384.3109677819286,0,4.6336238466353885,True
915,normalcar41,1192.8783026387518,1384.3109677819286,0,0.04781100169599595,True
920,normalcar41,1206.8810289247594,1384.3109677819286,0,2.8005452572015113,True
925,normalcar41,1210.9697925887294,1384.3109677819286,0,0.8177527327940176,True
930,normalcar41,1214.5167511588247,1384.3109677819286,0,0.7093917140190381,True
935,normalcar41,1224.9082556809774,1384.3109677819286,0,2.0783009044305216,True
940,normalcar41,1233.7672543296733,1384.3109677819286,0,1.771799729739184,True
945,normalcar41,1233.7672543296733,1404.1992934631835,90,3.9776651362509603,True
950,normalcar41,1233.7672543296733,1427.5669331020013,90,4.673527927763569,True
955,normalcar41,1228.5269725021535,1427.5669331020013,180,1.0480563655039754,True
960,normalcar41,1222.41651415961,1427.5669331020013,180,1.2220916685087058,True
965,normalcar41,1219.4608610891596,1427.5669331020013,180,0.5911306140900752,True
970,normalcar41,1198.605370321605,1427.5669331020013,180,4.171098153510914,True
975,normalcar41,1180.9668240393944,1427.5669331020013,180,3.527709256442122,True
980,normalcar41,1173.7984265323805,1427.5669331020013,180,1.4336795014027715,True
985,normalcar41,1152.0915422629575,1427.5669331020013,180,4.341376853884601,True
990,normalcar41,1152.0915422629575,1413.4017068082003,270,2.8330452587601833,True
995,normalcar41,1152.0915422629575,1406.8022156269851,270,1.319898236243049,True
1000,normalcar41,1152.0915422629575,1387.3901415807197,270,3.8824148092530733,True
