cycle,name,loc_x,loc_y,heading,speed,drive_ov
310,normalcar99,2137.4433379119005,616.7813546973894,180,12.951110934975361,True
315,normalcar99,2091.871292331911,616.7813546973894,180,9.11440911599789,True
320,normalcar99,2035.6681100836283,616.7813546973894,180,11.240636449656504,True
325,normalcar99,1989.2339412505673,616.7813546973894,180,9.286833766612208,True
330,normalcar99,1989.2339412505673,564.6458313571645,270,10.427104668044969,True
335,normalcar99,1989.2339412505673,520.7097924859843,270,8.787207774236053,True
340,normalcar99,1989.2339412505673,471.5351830592663,270,9.8349218853436,True
345,normalcar99,1989.2339412505673,411.1690155478036,270,12.073233502292531,True
350,normalcar99,1989.2339412505673,460.01228279614253,90,9.768653449667784,True
355,normalcar99,1989.2339412505673,419.6227836013919,270,8.077899838950126,True
360,normalcar99,1989.2339412505673,372.5384552826911,270,9.416865663740174,True
365,normalcar99,1989.2339412505673,319.64697692120853,270,10.578295672296502,True
370,normalcar99,1989.2339412505673,269.7587484013179,270,9.977645703978121,True
375,normalcar99,1989.2339412505673,227.5208930112456,270,8.447571078014464,True
380,normalcar99,1989.2339412505673,200,270,9.719846961957698,True
385,normalcar99,1989.2339412505673,200,270,10.690324475616535,True
390,normalcar99,1989.2339412505673,244.97887231703854,90,8.995774463407706,True
395,normalcar99,1989.2339412505673,295.44955059317516,90,10.094135655227328,True
400,normalcar99,1989.2339412505673,360.74260148622494,90,13.058610178609953,True
405,normalcar99,1989.2339412505673,412.42790427919334,90,10.337060558593684,True
410,normalcar99,1989.2339412505673,466.1995530497662,90,10.754329754114577,True
415,normalcar99,1989.2339412505673,522.8195883605853,90,11.324007062163819,True
420,normalcar99,1989.2339412505673,564.2802394721314,90,8.292130222309215,True
425,normalcar99,1989.2339412505673,627.31158507433,90,12.606269120439723,True
430,normalcar99,1989.2339412505673,675.865532522337,90,9.710789489601414,True
435,normalcar99,1989.2339412505673,719.0926989863716,90,8.645433292806908,True
440,normalcar99,1989.2339412505673,777.6721256454939,90,11.715885331824463,True
445,normalcar99,1989.2339412505673,726.8147193285214,270,10.171481263394508,True
450,normalcar99,1989.2339412505673,666.2672607315147,270,12.109491719401335,True
455,normalcar99,1989.2339412505673,621.9245255463904,270,8.868547037024863,True
460,normalcar99,1989.2339412505673,568.0604804183836,270,10.772809025601362,True
465,normalcar99,1989.2339412505673,500.51218136693393,270,13.509659810289929,True
470,normalcar99,1989.2339412505673,456.87857638892444,270,8.726720995601893,True
475,normalcar99,1989.2339412505673,392.05821816251705,270,12.964071645281475,True
480,normalcar99,1989.2339412505673,445.6956106739755,90,10.727478502291696,True
485,normalcar99,1989.2339412505673,513.7703076049621,90,13.614939386197326,True
490,normalcar99,1989.2339412505673,568.6339122918903,90,10.972720937385638,True
495,normalcar99,2039.2840856223966,568.6339122918903,0,10.010028874365839,True
500,normalcar99,2088.70389271061,568.6339122918903,0,9.883961417642736,True
505,normalcar99,2145.3649445172937,568.6339122918903,0,11.332210361336767,True
510,normalcar99,2186.356202367977,568.6339122918903,0,8.198251570136689,True
515,normalcar99,2231.318052730586,568.6339122918903,0,8.992370072521759,True
520,normalcar99,2180.911856227441,568.6339122918903,180,10.081239300628894,True
525,normalcar99,2243.635170751238,568.6339122918903,0,12.544662904759356,True
530,normalcar99,2305.154462200393,568.6339122918903,0,12.303858289830945,True
535,normalcar99,2346.739663737847,568.6339122918903,0,8.317040307490759,True
540,normalcar99,2415.736269071054,568.6339122918903,0,13.799321066641399,True
545,normalcar99,2476.656433649653,568.6339122918903,0,12.184032915719868,True
550,normalcar99,2531.7334291515062,568.6339122918903,0,11.015399100370654,True
555,normalcar99,2598.195430933972,568.6339122918903,0,13.292400356493221,True
560,normalcar99,2667.471135428526,568.6339122918903,0,13.855140898910793,True
565,normalcar99,2731.843962637981,568.6339122918903,0,12.874565441891011,True
570,normalcar99,2774.405197228957,568.6339122918903,0,8.512246918195256,True
575,normalcar99,2841.746962846508,568.6339122918903,0,13.468353123510106,True
580,normalcar99,2909.4010373026726,568.6339122918903,0,13.530814891232986,True
585,normalcar99,2963.5139952661366,568.6339122918903,0,10.822591592692778,True
590,normalcar99,3000,568.6339122918903,0,10.436146196921591,True
595,normalcar99,3000,568.6339122918903,0,12.325076560340548,True
600,normalcar99,2933.395617808111,568.6339122918903,180,13.320876438377786,True
605,normalcar99,2873.47979467184,568.6339122918903,180,11.983164627254212,True
610,normalcar99,2824.080480575904,568.6339122918903,180,9.879862819187199,True
615,normalcar99,2758.003811338886,568.6339122918903,180,13.215333847403597,True
620,normalcar99,2716.8378121736455,568.6339122918903,180,8.233199833048063,True
625,normalcar99,2667.3370857629156,568.6339122918903,180,9.900145282145985,True
630,normalcar99,2605.9580010099594,568.6339122918903,180,12.275816950591281,True
635,normalcar99,2605.9580010099594,611.1819542606409,90,8.509608393750113,True
640,normalcar99,2605.9580010099594,662.8740691070766,90,10.338422969287153,True
645,normalcar99,2605.9580010099594,722.0463477165936,90,11.834455721903407,True
650,normalcar99,2605.9580010099594,784.8903346101199,90,12.568797378705256,True
655,normalcar99,2605.9580010099594,834.3446783131934,90,9.89086874061469,True
660,normalcar99,2605.9580010099594,892.1092646696927,90,11.55291727129986,True
665,normalcar99,2605.9580010099594,957.4493645696489,90,13.068019979991234,True
670,normalcar99,2605.9580010099594,914.152214715204,270,8.659429970888972,True
675,normalcar99,2605.9580010099594,851.5638656411036,270,12.51766981482007,True
680,normalcar99,2605.9580010099594,803.0927073284836,270,9.69423166252399,True
685,normalcar99,2561.472392050101,803.0927073284836,180,8.89712179197166,True
690,normalcar99,2512.7420680670452,803.0927073284836,180,9.74606479661117,True
695,normalcar99,2457.2577704613036,803.0927073284836,180,11.096859521148337,True
700,normalcar99,2395.3705947497397,803.0927073284836,180,12.377435142312756,True
705,normalcar99,2341.99532798172,803.0927073284836,180,10.675053353603936,True
710,normalcar99,2278.3098995239484,803.0927073284836,180,12.737085691554341,True
715,normalcar99,2227.8572507843505,803.0927073284836,180,10.090529747919561,True
720,normalcar99,2183.0566594349466,803.0927073284836,180,8.960118269880828,True
725,normalcar99,2183.0566594349466,751.9665137224833,270,10.22523872120005,True
730,normalcar99,2183.0566594349466,695.2663006169504,270,11.340042621106587,True
735,normalcar99,2183.0566594349466,649.0935823172924,270,9.234543659931592,True
740,normalcar99,2183.0566594349466,603.02722117744,270,9.21327222797049,True
745,normalcar99,2237.609718053936,603.02722117744,0,10.910611723797848,True
750,normalcar99,2295.6953660795916,603.02722117744,0,11.617129605131161,True
755,normalcar99,2361.856944528937,603.02722117744,0,13.232315689869104,True
760,normalcar99,2424.295903991305,603.02722117744,0,12.487791892473552,True
765,normalcar99,2469.20607953078,603.02722117744,0,8.982035107894982,True
770,normalcar99,2527.004549070073,603.02722117744,0,11.559693907858692,True
775,normalcar99,2579.4644044924935,603.02722117744,0,10.49197108448405,True
780,normalcar99,2647.7718577060923,603.02722117744,0,13.661490642719741,True
785,normalcar99,2578.7605811457006,603.02722117744,180,13.802255312078302,True
790,normalcar99,2525.2148769366195,603.02722117744,180,10.70914084181619,True
795,normalcar99,2525.2148769366195,535.5691817874867,270,13.491607877990644,True
800,normalcar99,2525.2148769366195,471.6229892151282,270,12.789238514471707,True
805,normalcar99,2525.2148769366195,420.0711067880958,270,10.310376485406476,True
810,normalcar99,2525.2148769366195,377.17174630085015,270,8.579872097449133,True
815,normalcar99,2474.1328441781197,377.17174630085015,180,10.21640655169993,True
820,normalcar99,2428.8862764041187,377.17174630085015,180,9.04931355480025,True
825,normalcar99,2428.8862764041187,433.4865115352406,90,11.262953046878092,True
830,normalcar99,2428.8862764041187,495.38566127448655,90,12.379829947849188,True
835,normalcar99,2428.8862764041187,556.5849477271838,90,12.239857290539456,True
840,normalcar99,2428.8862764041187,610.9470674494551,90,10.87242394445424,True
845,normalcar99,2428.8862764041187,659.8742446000905,90,9.785435430127084,True
850,normalcar99,2428.8862764041187,701.5864720882158,90,8.342445497625068,True
855,normalcar99,2428.8862764041187,746.8644820593778,90,9.055601994232395,True
860,normalcar99,2428.8862764041187,801.3994588071573,90,10.906995349555913,True
865,normalcar99,2428.8862764041187,858.7473188335682,90,11.469572005282178,True
870,normalcar99,2428.8862764041187,904.4679241835886,90,9.144121070004081,True
875,normalcar99,2428.8862764041187,952.8104444716463,90,9.66850405761154,True
880,normalcar99,2428.8862764041187,1007.7270736927985,90,10.983325844230432,True
885,normalcar99,2428.8862764041187,1069.4471063845604,90,12.344006538352374,True
890,normalcar99,2428.8862764041187,1134.2597308303739,90,12.962524889162708,True
895,normalcar99,2428.8862764041187,1192.7628671693292,90,11.700627267791054,True
900,normalcar99,2428.8862764041187,1203.1386374975814,90,2.075154065650442,True
905,normalcar99,2428.8862764041187,1212.9240663284136,90,1.9570857661664358,True
910,normalcar99,2428.8862764041187,1204.8950548517423,270,1.6058022953342594,True
915,normalcar99,2428.8862764041187,1184.283383817211,270,4.122334206906256,True
920,normalcar99,2432.4931471734853,1184.283383817211,0,0.7213741538733087,True
925,normalcar99,2433.0375036867595,1184.283383817211,0,0.10887130265485379,True
930,normalcar99,2433.0375036867595,1162.4353101148185,270,4.369614740478475,True
935,normalcar99,2433.0375036867595,1140.5068505879542,270,4.3856919053728625,True
940,normalcar99,2433.0375036867595,1135.908808376647,270,0.9196084422614759,True
945,normalcar99,2433.0375036867595,1113.6655057682065,270,4.448660521688099,True
950,normalcar99,2433.0375036867595,1094.1244071800868,270,3.9082197176239344,True
955,normalcar99,2433.0375036867595,1073.983913019819,270,4.028098832053553,True
960,normalcar99,2433.0375036867595,1060.5280037920288,270,2.6911818455580527,True
965,normalcar99,2433.0375036867595,1048.7587968879595,270,2.3538413808138445,True
970,normalcar99,2433.0375036867595,1032.4438761056374,270,3.2629841564644284,True
975,normalcar99,2433.0375036867595,1027.5088153999684,270,0.987012141133819,True
980,normalcar99,2433.0375036867595,1015.7618808136159,270,2.349386917270504,True
985,normalcar99,2433.0375036867595,1004.9018455599277,270,2.172007050737652,True
990,normalcar99,2433.0375036867595,984.6032585751758,270,4.059717396950372,True
995,normalcar99,2433.0375036867595,970.8485930376403,270,2.7509331075071044,True
1000,normalcar99,2433.0375036867595,965.0254937981252,270,1.1646198479029994,True
