cycle,name,loc_x,loc_y,heading,speed,drive_ov
555,normalcar8,3000,1600,0,9.397269079347142,True
560,normalcar8,3000,1600,0,12.303986256854698,True
565,normalcar8,3000,1600,0,10.611264221934245,True
570,normalcar8,3000,1600,0,10.455293371326594,True
575,normalcar8,3000,1600,0,8.805165463507125,True
580,normalcar8,3000,1600,0,10.436500500526796,True
585,normalcar8,3000,1600,0,12.498971943393993,True
590,normalcar8,3000,1600,0,9.130269894804414,True
595,normalcar8,3000,1552.381154425503,270,9.523769114899393,True
600,normalcar8,3000,1505.046562849845,270,9.466918315131597,True
605,normalcar8,3000,1439.9997232959988,270,13.009367910769248,True
610,normalcar8,3000,1393.944230290986,270,9.211098601002561,True
615,normalcar8,3000,1457.6279041458224,90,12.736734770967278,True
620,normalcar8,3000,1509.4665534412077,90,10.36772985907704,True
625,normalcar8,3000,1576.7589515490272,90,13.458479621563924,True
630,normalcar8,3000,1600,90,10.483195612888313,True
635,normalcar8,3000,1600,90,12.438413356226395,True
640,normalcar8,3000,1600,90,8.559448518049512,True
645,normalcar8,3000,1600,90,8.718045952528035,True
650,normalcar8,3000,1600,90,8.87460733171995,True
655,normalcar8,3000,1600,90,9.855083378117305,True
660,normalcar8,3000,1600,90,10.640380155910666,True
665,normalcar8,3000,1600,90,9.461841614641129,True
670,normalcar8,3000,1600,90,13.593512401818643,True
675,normalcar8,3000,1600,90,11.7355147403014,True
680,normalcar8,3000,1600,90,9.370852819166672,True
685,normalcar8,3000,1600,90,9.660058339611187,True
690,normalcar8,3000,1600,90,11.629090034234228,True
695,normalcar8,3000,1600,90,13.059335661524196,True
700,normalcar8,3000,1600,90,13.648457099816536,True
705,normalcar8,3000,1600,90,12.229820753760196,True
710,normalcar8,3000,1600,90,8.435036329042186,True
715,normalcar8,3000,1600,90,12.933521636671907,True
720,normalcar8,3000,1600,90,8.383363581504266,True
725,normalcar8,3000,1539.6779599579158,270,12.064408008416827,True
730,normalcar8,3000,1487.4505087596626,270,10.445490239650667,True
735,normalcar8,3000,1426.2171233910044,270,12.246677073731629,True
740,normalcar8,3000,1361.2033199068537,270,13.002760696830151,True
745,normalcar8,3000,1310.5927572132289,270,10.122112538724966,True
750,normalcar8,3000,1253.531785160767,270,11.412194410492365,True
755,normalcar8,3000,1193.8661506842607,270,11.933126895301278,True
760,normalcar8,3000,1139.7663575711526,270,10.819958622621586,True
765,normalcar8,3000,1089.2045223877444,270,10.112367036681624,True
770,normalcar8,3000,1022.3669922800257,270,13.367506021543738,True
775,normalcar8,3000,956.8767462358992,270,13.098049208825291,True
780,normalcar8,3000,898.7465964091483,270,11.626029965350178,True
785,normalcar8,3000,898.7465964091483,0,9.199330309055973,True
790,normalcar8,3000,898.7465964091483,0,13.443222738272889,True
795,normalcar8,3000,898.7465964091483,0,10.693406433979321,True
800,normalcar8,3000,898.7465964091483,0,13.84801378609927,True
805,normalcar8,3000,898.7465964091483,0,12.111212117210545,True
810,normalcar8,3000,898.7465964091483,0,8.19340768421809,True
815,normalcar8,3000,898.7465964091483,0,12.399790195376813,True
820,normalcar8,3000,898.7465964091483,0,8.047229704978665,True
825,normalcar8,3000,898.7465964091483,0,9.542975264130105,True
830,normalcar8,3000,898.7465964091483,0,13.76373072864868,True
835,normalcar8,3000,898.7465964091483,0,10.74196001969969,True
840,normalcar8,3000,898.7465964091483,0,11.940295365072364,True
845,normalcar8,3000,898.7465964091483,0,11.037499441489901,True
850,normalcar8,3000,898.7465964091483,0,10.900969172826454,True
855,normalcar8,3000,898.7465964091483,0,8.621705823695121,True
860,normalcar8,3000,898.7465964091483,0,13.296428464628924,True
865,normalcar8,3000,898.7465964091483,0,10.292544654224514,True
870,normalcar8,3000,833.1655584847985,270,13.116207584869969,True
875,normalcar8,3000,768.0933444000427,270,13.014442816951137,True
880,normalcar8,2948.5922907827944,768.0933444000427,180,10.28154184344116,True
885,normalcar8,2892.669104148304,768.0933444000427,180,11.184637326898073,True
890,normalcar8,2846.1747340438355,768.0933444000427,180,9.298874020893711,True
895,normalcar8,2805.126415998675,768.0933444000427,180,8.209663609032143,True
900,normalcar8,2781.3132021158435,768.0933444000427,180,4.762642776566247,True
905,normalcar8,2773.491906579531,768.0933444000427,180,1.5642591072625034,True
910,normalcar8,2764.2279766850183,768.0933444000427,180,1.8527859789025258,True
915,normalcar8,2786.1580103057145,768.0933444000427,0,4.3860067241391985,True
920,normalcar8,2804.023369389129,768.0933444000427,0,3.5730718166829605,True
925,normalcar8,2805.0002852067473,768.0933444000427,0,0.19538316352364637,True
930,normalcar8,2823.89725474934,768.0933444000427,0,3.7793939085184904,True
935,normalcar8,2847.154244782559,768.0933444000427,0,4.651398006643788,True
940,normalcar8,2862.597926567714,768.0933444000427,0,3.088736357030945,True
945,normalcar8,2877.420878698891,768.0933444000427,0,2.964590426235427,True
950,normalcar8,2901.342942678054,768.0933444000427,0,4.784412795832562,True
955,normalcar8,2924.701264137875,768.0933444000427,0,4.671664291964262,True
960,normalcar8,2926.6590508680065,768.0933444000427,0,0.3915573460263111,True
965,normalcar8,2944.1729262081794,768.0933444000427,0,3.502775068034572,True
970,normalcar8,2945.956626857534,768.0933444000427,0,0.3567401298708861,True
975,normalcar8,2935.057825688096,768.0933444000427,180,2.179760233887618,True
980,normalcar8,2910.5902369348405,768.0933444000427,180,4.893517750651053,True
985,normalcar8,2908.8927917556634,768.0933444000427,180,0.3394890358353997,True
990,normalcar8,2891.456290073692,768.0933444000427,180,3.4873003363943553,True
995,normalcar8,2875.1581827424434,768.0933444000427,180,3.259621466249689,True
1000,normalcar8,2868.082232876992,768.0933444000427,180,1.4151899730902906,True
