cycle,name,loc_x,loc_y,heading,speed,drive_ov
175,normalcar43,2955.731280577464,655.374702628928,180,8.853743884507143,True
180,normalcar43,2896.3207778681426,655.374702628928,180,11.882100541864315,True
185,normalcar43,2842.2838884475996,655.374702628928,180,10.807377884108615,True
190,normalcar43,2798.6405558785714,655.374702628928,180,8.728666513805678,True
195,normalcar43,2739.8316859443826,655.374702628928,180,11.761773986837763,True
200,normalcar43,2671.8650267646785,655.374702628928,180,13.593331835940791,True
205,normalcar43,2606.8638555560187,655.374702628928,180,13.000234241731988,True
210,normalcar43,2559.308764795416,655.374702628928,180,9.511018152120549,True
215,normalcar43,2517.160262442904,655.374702628928,180,8.429700470502524,True
220,normalcar43,2459.145242533495,655.374702628928,180,11.603003981881741,True
225,normalcar43,2413.0216966022526,655.374702628928,180,9.22470918624845,True
230,normalcar43,2360.188242650411,655.374702628928,180,10.566690790368284,True
235,normalcar43,2296.175209309077,655.374702628928,180,12.802606668266815,True
240,normalcar43,2252.7605734447666,655.374702628928,180,8.682927172862167,True
245,normalcar43,2191.5544692944127,655.374702628928,180,12.241220830070812,True
250,normalcar43,2130.1525444098743,655.374702628928,180,12.280384976907715,True
255,normalcar43,2084.8184640725644,655.374702628928,180,9.066816067461982,True
260,normalcar43,2034.2476302242394,655.374702628928,180,10.114166769665012,True
265,normalcar43,1989.303117941502,655.374702628928,180,8.988902456547489,True
270,normalcar43,1938.433546605208,655.374702628928,180,10.173914267258784,True
275,normalcar43,1897.6958607347985,655.374702628928,180,8.147537174081881,True
280,normalcar43,1857.3181028788813,655.374702628928,180,8.075551571183471,True
285,normalcar43,1798.9585720487482,655.374702628928,180,11.671906166026616,True
290,normalcar43,1857.4158519918,655.374702628928,0,11.691455988610361,True
295,normalcar43,1925.574106051803,655.374702628928,0,13.63165081200061,True
300,normalcar43,1970.4818084073354,655.374702628928,0,8.98154047110646,True
305,normalcar43,2019.2005401298889,655.374702628928,0,9.743746344510688,True
310,normalcar43,2063.744068957284,655.374702628928,0,8.908705765479002,True
315,normalcar43,2106.4895084261607,655.374702628928,0,8.549087893775335,True
320,normalcar43,2176.0628919487376,655.374702628928,0,13.91467670451543,True
325,normalcar43,2176.0628919487376,601.8501505761297,270,10.70491041055967,True
330,normalcar43,2176.0628919487376,544.864487120108,270,11.397132691204341,True
335,normalcar43,2176.0628919487376,475.9525128361395,270,13.78239485679371,True
340,normalcar43,2176.0628919487376,430.6695738482381,270,9.056587797580276,True
345,normalcar43,2176.0628919487376,368.7912181470124,270,12.375671140245137,True
350,normalcar43,2237.954465202586,368.7912181470124,0,12.378314650769667,True
355,normalcar43,2300.856168509815,368.7912181470124,0,12.580340661445728,True
360,normalcar43,2360.783094038307,368.7912181470124,0,11.985385105698413,True
365,normalcar43,2401.9913768460483,368.7912181470124,0,8.241656561548258,True
370,normalcar43,2448.056523175003,368.7912181470124,0,9.213029265790917,True
375,normalcar43,2517.6494476710354,368.7912181470124,0,13.918584899206525,True
380,normalcar43,2579.301419390761,368.7912181470124,0,12.330394343945166,True
385,normalcar43,2619.7267467374395,368.7912181470124,0,8.08506546933572,True
390,normalcar43,2689.409702204223,368.7912181470124,0,13.936591093356704,True
395,normalcar43,2743.445709184486,368.7912181470124,0,10.807201396052609,True
400,normalcar43,2784.644523205334,368.7912181470124,0,8.239762804169587,True
405,normalcar43,2842.1808747545024,368.7912181470124,0,11.507270309833668,True
410,normalcar43,2898.680833664589,368.7912181470124,0,11.29999178201734,True
415,normalcar43,2954.669106276045,368.7912181470124,0,11.197654522291248,True
420,normalcar43,3000,368.7912181470124,0,12.525920394303062,True
425,normalcar43,3000,368.7912181470124,0,13.486464428113685,True
430,normalcar43,3000,368.7912181470124,0,12.062464789902693,True
435,normalcar43,3000,368.7912181470124,0,11.480795664671593,True
440,normalcar43,3000,368.7912181470124,0,10.029373806227534,True
445,normalcar43,3000,368.7912181470124,0,10.029687995889116,True
450,normalcar43,3000,368.7912181470124,0,13.041207855231914,True
455,normalcar43,3000,368.7912181470124,0,8.320659548727352,True
460,normalcar43,3000,368.7912181470124,0,13.591254632437376,True
465,normalcar43,3000,318.17650996130305,270,10.122941637141864,True
470,normalcar43,3000,256.48454144294317,270,12.338393703671974,True
475,normalcar43,3000,215.81894964695186,270,8.133118359198258,True
480,normalcar43,3000,200,270,13.229551303680957,True
485,normalcar43,3000,200,270,8.95205967445273,True
490,normalcar43,3000,200,0,10.046436879600968,True
495,normalcar43,3000,200,0,8.648359514749933,True
500,normalcar43,3000,200,0,11.07418340621186,True
505,normalcar43,3000,200,0,12.285578684556201,True
510,normalcar43,3000,200,0,8.11691226404341,True
515,normalcar43,3000,251.70363774694624,90,10.340727549389248,True
520,normalcar43,3000,303.8495147820634,90,10.429175407023429,True
525,normalcar43,3000,367.2038180860615,90,12.670860660799626,True
530,normalcar43,3000,436.14827121573467,90,13.78889062593463,True
535,normalcar43,3000,491.33622594549803,90,11.037590945952672,True
540,normalcar43,3000,551.9308825687397,90,12.118931324648315,True
545,normalcar43,3000,614.4716500471953,90,12.508153495691136,True
550,normalcar43,3000,675.4984370971869,90,12.205357409998303,True
555,normalcar43,3000,722.1409569727085,90,9.328503975104326,True
560,normalcar43,3000,779.6916278135365,90,11.510134168165578,True
565,normalcar43,3000,838.247170862269,90,11.711108609746493,True
570,normalcar43,3000,888.1835187128271,90,9.987269570111634,True
575,normalcar43,3000,955.4724660176188,90,13.457789460958336,True
580,normalcar43,3000,999.542053089807,90,8.813917414437647,True
585,normalcar43,3000,999.542053089807,0,12.945313654133052,True
590,normalcar43,3000,956.1804203735709,270,8.672326543247223,True
595,normalcar43,3000,912.0265088982952,270,8.83078229505513,True
600,normalcar43,3000,844.3993614175855,270,13.525429496141934,True
605,normalcar43,3000,782.1080133163975,270,12.458269620237596,True
610,normalcar43,3000,782.1080133163975,0,9.342536853809507,True
615,normalcar43,3000,782.1080133163975,0,11.576623692212278,True
620,normalcar43,3000,782.1080133163975,0,10.325416518427414,True
625,normalcar43,3000,782.1080133163975,0,10.873463329605263,True
630,normalcar43,3000,833.29319813815,90,10.237036964350489,True
635,normalcar43,3000,887.6127707455233,90,10.863914521474666,True
640,normalcar43,3000,955.3893726254545,90,13.555320375986224,True
645,normalcar43,3000,1010.9557821034672,90,11.11328189560255,True
650,normalcar43,3000,1062.542439868355,90,10.317331552977555,True
655,normalcar43,3000,1132.4695808519182,90,13.985428196712668,True
660,normalcar43,3000,1193.0815175214918,90,12.122387333914736,True
665,normalcar43,3000,1233.4648061467071,90,8.076657725043043,True
670,normalcar43,3000,1278.9867800213215,90,9.104394774922874,True
675,normalcar43,3000,1343.607069415624,90,12.924057878860488,True
680,normalcar43,3000,1343.607069415624,0,9.249421584014485,True
685,normalcar43,3000,1343.607069415624,0,13.233611198120647,True
690,normalcar43,2946.8359858358313,1343.607069415624,180,10.632802832833782,True
695,normalcar43,2903.357118946544,1343.607069415624,180,8.695773377857517,True
700,normalcar43,2850.8830751475653,1343.607069415624,180,10.494808759795713,True
705,normalcar43,2892.387592717213,1343.607069415624,0,8.300903513929562,True
710,normalcar43,2957.9182061501792,1343.607069415624,0,13.106122686593219,True
715,normalcar43,3000,1343.607069415624,0,12.815592611395655,True
720,normalcar43,3000,1343.607069415624,0,11.313579361283267,True
725,normalcar43,3000,1343.607069415624,0,13.10662780565571,True
730,normalcar43,3000,1343.607069415624,0,10.197186668852321,True
735,normalcar43,3000,1343.607069415624,0,9.228682541389498,True
740,normalcar43,3000,1343.607069415624,0,13.183724376931373,True
745,normalcar43,3000,1343.607069415624,0,12.64426358713909,True
750,normalcar43,3000,1343.607069415624,0,11.107853981732042,True
755,normalcar43,3000,1343.607069415624,0,13.656890103418853,True
760,normalcar43,3000,1343.607069415624,0,12.830056183425146,True
765,normalcar43,3000,1343.607069415624,0,13.74726178617318,True
770,normalcar43,3000,1343.607069415624,0,12.808621517241605,True
775,normalcar43,3000,1343.607069415624,0,9.493669726459599,True
780,normalcar43,3000,1343.607069415624,0,8.909262143994408,True
785,normalcar43,3000,1343.607069415624,0,10.8414943508293,True
790,normalcar43,3000,1343.607069415624,0,9.599061978392225,True
795,normalcar43,3000,1343.607069415624,0,10.264447766667518,True
800,normalcar43,3000,1343.607069415624,0,9.402394613034916,True
805,normalcar43,3000,1343.607069415624,0,10.903723840408345,True
810,normalcar43,3000,1343.607069415624,0,8.000645797849359,True
815,normalcar43,3000,1343.607069415624,0,9.007096837406394,True
820,normalcar43,3000,1343.607069415624,0,10.265766281007428,True
825,normalcar43,3000,1343.607069415624,0,13.081943756072457,True
830,normalcar43,3000,1343.607069415624,0,13.623932801090767,True
835,normalcar43,3000,1343.607069415624,0,10.435732143538198,True
840,normalcar43,3000,1343.607069415624,0,8.585971187082135,True
845,normalcar43,3000,1343.607069415624,0,8.808314085144062,True
850,normalcar43,3000,1343.607069415624,0,12.197872503285877,True
855,normalcar43,3000,1343.607069415624,0,13.753738494690257,True
860,normalcar43,3000,1343.607069415624,0,12.270637206242396,True
865,normalcar43,3000,1343.607069415624,0,11.614383925503054,True
870,normalcar43,3000,1343.607069415624,0,13.374367402286913,True
875,normalcar43,3000,1343.607069415624,0,12.09028187275845,True
880,normalcar43,3000,1343.607069415624,0,10.434006976377207,True
885,normalcar43,3000,1343.607069415624,0,10.385313549564938,True
890,normalcar43,3000,1343.607069415624,0,13.552974559744627,True
895,normalcar43,3000,1343.607069415624,0,13.721375374072647,True
900,normalcar43,3000,1343.607069415624,0,1.0072338491004407,True
905,normalcar43,2991.536178454573,1343.607069415624,180,1.692764309085374,True
910,normalcar43,2969.416349003842,1343.607069415624,180,4.423965890146212,True
915,normalcar43,2969.416349003842,1329.1977248032877,270,2.88186892246726,True
920,normalcar43,2969.416349003842,1320.7731771535462,270,1.6849095299483163,True
925,normalcar43,2969.416349003842,1301.2587018270121,270,3.902895065306817,True
930,normalcar43,2969.416349003842,1286.6142083973025,270,2.928898685941915,True
935,normalcar43,2969.416349003842,1280.5756290711404,270,1.2077158652324131,True
940,normalcar43,2969.416349003842,1257.8254408435457,270,4.550037645518954,True
945,normalcar43,2969.416349003842,1238.9054723962217,270,3.7839936894647916,True
950,normalcar43,2969.416349003842,1214.29234782917,270,4.922624913410366,True
955,normalcar43,2969.416349003842,1193.0422677330025,270,4.250016019233511,True
960,normalcar43,2969.416349003842,1177.3578879907204,270,3.136875948456428,True
965,normalcar43,2969.416349003842,1153.7790605968287,270,4.715765478778329,True
970,normalcar43,2969.416349003842,1148.9969339739712,270,0.9564253245715171,True
975,normalcar43,2969.416349003842,1125.3623692052215,270,4.726912953749912,True
980,normalcar43,2969.416349003842,1121.464112287355,270,0.7796513835733065,True
985,normalcar43,2969.416349003842,1106.2416639288047,270,3.0444896717100556,True
990,normalcar43,2969.416349003842,1105.0224818983468,270,0.24383640609158985,True
995,normalcar43,2969.416349003842,1092.0636286968193,270,2.5917706403055245,True
1000,normalcar43,2969.416349003842,1067.7709658285023,270,4.858532573663406,True
