cycle,name,loc_x,loc_y,heading,speed,drive_ov
150,normalcar27,2871.9567325475728,1007.4893433115866,270,11.982397656845908,True
155,normalcar27,2871.9567325475728,938.8600291288603,270,13.725862836545259,True
160,normalcar27,2871.9567325475728,876.9004198682571,270,12.391921852120632,True
165,normalcar27,2871.9567325475728,809.6773351501918,270,13.444616943613061,True
170,normalcar27,2871.9567325475728,756.5202501176025,270,10.631417006517855,True
175,normalcar27,2871.9567325475728,704.7576833367094,270,10.352513356178614,True
180,normalcar27,2871.9567325475728,653.8024230777218,270,10.191052051797541,True
185,normalcar27,2871.9567325475728,610.5893842835384,270,8.642607758836666,True
190,normalcar27,2871.9567325475728,551.3601435592477,270,11.84584814485812,True
195,normalcar27,2819.3609831828157,551.3601435592477,180,10.519149872951411,True
200,normalcar27,2770.983081983578,551.3601435592477,180,9.67558023984754,True
205,normalcar27,2770.983081983578,607.8566440530271,90,11.299300098755893,True
210,normalcar27,2770.983081983578,668.0161046556971,90,12.031892120533984,True
215,normalcar27,2770.983081983578,728.3562859395659,90,12.068036256773762,True
220,normalcar27,2770.983081983578,797.4120131695727,90,13.811145446001357,True
225,normalcar27,2770.983081983578,841.4274974106698,90,8.80309684821944,True
230,normalcar27,2770.983081983578,894.3889816405541,90,10.592296845976843,True
235,normalcar27,2770.983081983578,938.5823645596727,90,8.838676583823707,True
240,normalcar27,2770.983081983578,1003.8568136569938,90,13.054889819464233,True
245,normalcar27,2770.983081983578,1044.0224429055315,90,8.03312584970754,True
250,normalcar27,2770.983081983578,1104.5099752898896,90,12.097506476871583,True
255,normalcar27,2770.983081983578,1170.9065171565608,90,13.27930837333426,True
260,normalcar27,2770.983081983578,1235.6346021175182,90,12.945616992191479,True
265,normalcar27,2770.983081983578,1295.137725933447,90,11.900624763185778,True
270,normalcar27,2770.983081983578,1341.931127717905,90,9.35868035689157,True
275,normalcar27,2770.983081983578,1411.8577696370355,90,13.985328383826099,True
280,normalcar27,2770.983081983578,1344.721058364717,270,13.427342254463708,True
285,normalcar27,2770.983081983578,1303.686056059356,270,8.20700046107223,True
290,normalcar27,2770.983081983578,1260.0445703637954,270,8.72829713911208,True
295,normalcar27,2770.983081983578,1318.9797893061748,90,11.787043788475856,True
300,normalcar27,2770.983081983578,1361.248883624159,90,8.45381886359683,True
305,normalcar27,2770.983081983578,1401.2666371155515,90,8.00355069827852,True
310,normalcar27,2770.983081983578,1450.9980026361077,90,9.94627310411124,True
315,normalcar27,2770.983081983578,1395.3891751286349,270,11.121765501494552,True
320,normalcar27,2770.983081983578,1327.7406677937604,270,13.529701466974906,True
325,normalcar27,2770.983081983578,1269.0774751688198,270,11.732638524988118,True
330,normalcar27,2770.983081983578,1210.1119010923824,270,11.793114815287481,True
335,normalcar27,2770.983081983578,1149.3056554018863,270,12.161249138099237,True
340,normalcar27,2770.983081983578,1082.198580125581,270,13.421415055261077,True
345,normalcar27,2770.983081983578,1135.0570553138095,90,10.571695037645704,True
350,normalcar27,2770.983081983578,1190.6356676083515,90,11.115722458908387,True
355,normalcar27,2770.983081983578,1242.6516066464299,90,10.403187807615666,True
360,normalcar27,2730.7029110821422,1242.6516066464299,180,8.056034180287147,True
365,normalcar27,2677.048193202377,1242.6516066464299,180,10.730943575952962,True
370,normalcar27,2611.5918135771385,1242.6516066464299,180,13.091275925047707,True
375,normalcar27,2611.5918135771385,1172.8631589400782,270,13.957689541270359,True
380,normalcar27,2611.5918135771385,1118.7172188823713,270,10.829188011541373,True
385,normalcar27,2567.1556545867793,1118.7172188823713,180,8.887231798071811,True
390,normalcar27,2519.5778812340777,1118.7172188823713,180,9.515554670540286,True
395,normalcar27,2479.0507417282206,1118.7172188823713,180,8.10542790117138,True
400,normalcar27,2432.416877275585,1118.7172188823713,180,9.326772890527044,True
405,normalcar27,2376.069895812588,1118.7172188823713,180,11.269396292599446,True
410,normalcar27,2334.007789885025,1118.7172188823713,180,8.41242118551259,True
415,normalcar27,2265.7964297918084,1118.7172188823713,180,13.642272018643354,True
420,normalcar27,2207.3464349298374,1118.7172188823713,180,11.689998972394172,True
425,normalcar27,2158.680753362945,1118.7172188823713,180,9.733136313378488,True
430,normalcar27,2102.0535342674243,1118.7172188823713,180,11.325443819104114,True
435,normalcar27,2034.2879321703833,1118.7172188823713,180,13.553120419408195,True
440,normalcar27,1972.9978862094567,1118.7172188823713,180,12.25800919218533,True
445,normalcar27,1926.5532501752898,1118.7172188823713,180,9.28892720683338,True
450,normalcar27,1881.4547207697894,1118.7172188823713,180,9.019705881100078,True
455,normalcar27,1812.1941947426549,1118.7172188823713,180,13.852105205426907,True
460,normalcar27,1876.9163444093003,1118.7172188823713,0,12.94442993332909,True
465,normalcar27,1944.1859439674283,1118.7172188823713,0,13.453919911625599,True
470,normalcar27,2003.7715316214162,1118.7172188823713,0,11.917117530797565,True
475,normalcar27,2055.441972931411,1118.7172188823713,0,10.334088261998897,True
480,normalcar27,2119.265697089286,1118.7172188823713,0,12.764744831574955,True
485,normalcar27,2119.265697089286,1077.4355110437907,270,8.256341567716124,True
490,normalcar27,2119.265697089286,1020.8427173557135,270,11.318558737615453,True
495,normalcar27,2119.265697089286,974.5469392578476,270,9.259155619573168,True
500,normalcar27,2119.265697089286,915.5906929942408,270,11.791249252721357,True
505,normalcar27,2119.265697089286,856.4878702786378,270,11.820564543120607,True
510,normalcar27,2119.265697089286,797.7998552685141,270,11.737603002024752,True
515,normalcar27,2119.265697089286,732.7399415693853,270,13.01198273982574,True
520,normalcar27,2119.265697089286,664.545458922314,270,13.638896529414266,True
525,normalcar27,2119.265697089286,609.5301037926893,270,11.003071025924953,True
530,normalcar27,2119.265697089286,560.8932059782538,270,9.727379562887087,True
535,normalcar27,2119.265697089286,519.2806938538062,270,8.322502424889532,True
540,normalcar27,2119.265697089286,458.40109100324435,270,12.175920570112368,True
545,normalcar27,2119.265697089286,411.5822362794668,270,9.363770944755508,True
550,normalcar27,2119.265697089286,364.2183945834812,270,9.472768339197128,True
555,normalcar27,2119.265697089286,295.25339882431007,270,13.792999151834223,True
560,normalcar27,2119.265697089286,358.9714560314601,90,12.74361144143001,True
565,normalcar27,2119.265697089286,408.6586177337084,90,9.93743234044966,True
570,normalcar27,2119.265697089286,477.87901633828267,90,13.844079720914849,True
575,normalcar27,2119.265697089286,523.0121378472994,90,9.026624301803345,True
580,normalcar27,2119.265697089286,591.5084212381887,90,13.699256678177848,True
585,normalcar27,2119.265697089286,652.4146140709089,90,12.181238566544039,True
590,normalcar27,2119.265697089286,699.4514200524291,90,9.407361196304034,True
595,normalcar27,2119.265697089286,750.5616237683175,90,10.222040743177704,True
600,normalcar27,2119.265697089286,793.6966363623027,90,8.627002518797033,True
605,normalcar27,2119.265697089286,835.7454240569982,90,8.409757538939115,True
610,normalcar27,2119.265697089286,883.90745526434,90,9.632406241468356,True
615,normalcar27,2066.23796478244,883.90745526434,180,10.60554646136915,True
620,normalcar27,2021.7746131155443,883.90745526434,180,8.892670333379147,True
625,normalcar27,1966.3879378997474,883.90745526434,180,11.077335043159376,True
630,normalcar27,1919.2792522459722,883.90745526434,180,9.42173713075503,True
635,normalcar27,1861.0844150223045,883.90745526434,180,11.638967444733538,True
640,normalcar27,1861.0844150223045,932.8187899357056,90,9.782266934273107,True
645,normalcar27,1861.0844150223045,997.6330426275412,90,12.962850538367109,True
650,normalcar27,1861.0844150223045,1065.003002433133,90,13.473991961118365,True
655,normalcar27,1861.0844150223045,1116.813259106638,90,10.362051334701011,True
660,normalcar27,1861.0844150223045,1168.1168775437252,90,10.260723687417443,True
665,normalcar27,1861.0844150223045,1209.6645210074403,90,8.309528692743024,True
670,normalcar27,1861.0844150223045,1253.7121842570887,90,8.809532649929688,True
675,normalcar27,1861.0844150223045,1315.5169667106886,90,12.360956490719984,True
680,normalcar27,1861.0844150223045,1365.9796846645158,90,10.092543590765453,True
685,normalcar27,1861.0844150223045,1417.9144193255333,90,10.386946932203504,True
690,normalcar27,1861.0844150223045,1485.6002952923884,90,13.537175193371032,True
695,normalcar27,1861.0844150223045,1541.3310795208954,90,11.146156845701412,True
700,normalcar27,1861.0844150223045,1589.3446323288365,90,9.60271056158822,True
705,normalcar27,1861.0844150223045,1600,90,9.330371706667272,True
710,normalcar27,1807.3769155567052,1600,180,10.74149989311987,True
715,normalcar27,1749.12712393923,1600,180,11.649958323495056,True
720,normalcar27,1708.6889151848586,1600,180,8.08764175087424,True
725,normalcar27,1641.864080190932,1600,180,13.364966998785292,True
730,normalcar27,1577.5037119016038,1600,180,12.872073657865666,True
735,normalcar27,1518.4361533715746,1600,180,11.813511706005848,True
740,normalcar27,1477.7985352064136,1600,180,8.127523633032217,True
745,normalcar27,1411.349718174143,1600,180,13.289763406454146,True
750,normalcar27,1366.6383624656899,1600,180,8.942271141690597,True
755,normalcar27,1412.1457247127987,1600,0,9.101472449421777,True
760,normalcar27,1457.4415420394612,1600,0,9.059163465332492,True
765,normalcar27,1522.1568227967737,1600,0,12.94305615146248,True
770,normalcar27,1575.8011989767642,1600,0,10.728875235998103,True
775,normalcar27,1644.279290427227,1600,0,13.695618290092533,True
780,normalcar27,1695.3662697894079,1600,0,10.217395872436208,True
785,normalcar27,1750.727110177726,1600,0,11.072168077663619,True
790,normalcar27,1807.7314743093075,1600,0,11.400872826316304,True
795,normalcar27,1807.7314743093075,1555.1756681108739,270,8.964866377825235,True
800,normalcar27,1807.7314743093075,1495.1640198495368,270,12.002329652267438,True
805,normalcar27,1807.7314743093075,1437.1131175659855,270,11.61018045671026,True
810,normalcar27,1807.7314743093075,1367.3802573423789,270,13.946572044721306,True
815,normalcar27,1807.7314743093075,1316.4723726854127,270,10.181576931393256,True
820,normalcar27,1807.7314743093075,1259.424985630702,270,11.409477410942124,True
825,normalcar27,1807.7314743093075,1201.8625526136195,270,11.51248660341648,True
830,normalcar27,1807.7314743093075,1156.687231611397,270,9.035064200444495,True
835,normalcar27,1807.7314743093075,1115.552365305312,270,8.22697326121704,True
840,normalcar27,1807.7314743093075,1057.819818452399,270,11.546509370582589,True
845,normalcar27,1807.7314743093075,1013.0269859781004,270,8.958566494859726,True
850,normalcar27,1807.7314743093075,967.8308035661393,270,9.039236482392225,True
855,normalcar27,1807.7314743093075,898.431621869511,270,13.879836339325646,True
860,normalcar27,1807.7314743093075,846.6208633485153,270,10.36215170419915,True
865,normalcar27,1807.7314743093075,778.9448387878981,270,13.535204912123438,True
870,normalcar27,1807.7314743093075,712.2204192151373,270,13.344883914552165,True
875,normalcar27,1807.7314743093075,665.3517882799555,270,9.373726187036372,True
880,normalcar27,1807.7314743093075,610.6857144915714,270,10.933214757676827,True
885,normalcar27,1807.7314743093075,542.3863136391545,270,13.659880170483373,True
890,normalcar27,1807.7314743093075,483.2549614291104,270,11.826270442008838,True
895,normalcar27,1807.7314743093075,419.7186545329223,270,12.707261379237618,True
900,normalcar27,1807.7314743093075,401.7400416237472,270,3.59572258183503,True
905,normalcar27,1807.7314743093075,383.00321736276805,270,3.747364852195827,True
910,normalcar27,1807.7314743093075,363.987780854391,270,3.803087301675406,True
915,normalcar27,1807.7314743093075,344.7365804376214,270,3.850240083353929,True
920,normalcar27,1807.7314743093075,321.82005948279243,270,4.5833041909658,True
925,normalcar27,1807.7314743093075,314.6770948014335,270,1.4285929362717837,True
930,normalcar27,1807.7314743093075,307.7179061442221,270,1.391837731442278,True
935,normalcar27,1788.532427991751,307.7179061442221,180,3.839809263511293,True
940,normalcar27,1775.1592797419164,307.7179061442221,180,2.6746296499669593,True
945,normalcar27,1770.9858425555399,307.7179061442221,180,0.8346874372752866,True
950,normalcar27,1753.0377805909186,307.7179061442221,180,3.5896123929242636,True
955,normalcar27,1752.4099661807702,307.7179061442221,180,0.12556288202966948,True
960,normalcar27,1734.935441910136,307.7179061442221,180,3.49490485412683,True
965,normalcar27,1715.582620602171,307.7179061442221,180,3.870564261593022,True
970,normalcar27,1715.4170417722528,307.7179061442221,180,0.03311576598363952,True
975,normalcar27,1718.9622766139898,307.7179061442221,0,0.709046968347421,True
980,normalcar27,1729.4241892338034,307.7179061442221,0,2.092382523962699,True
985,normalcar27,1742.9693902109007,307.7179061442221,0,2.7090401954194436,True
990,normalcar27,1761.114783232701,307.7179061442221,0,3.629078604360057,True
995,normalcar27,1761.114783232701,327.24480258543906,90,3.905379288243388,True
1000,normalcar27,1761.114783232701,303.19531811275135,270,4.809896894537538,True
