cycle,name,loc_x,loc_y,heading,speed,drive_ov
275,normalcar15,828.7422675526473,1301.8479629950618,90,12.585322335027127,True
280,normalcar15,828.7422675526473,1345.5302598787225,90,8.736459376732157,True
285,normalcar15,828.7422675526473,1406.5933430034952,90,12.212616624954519,True
290,normalcar15,828.7422675526473,1450.1021611950268,90,8.701763638306339,True
295,normalcar15,828.7422675526473,1490.2832924112315,90,8.036226243240925,True
300,normalcar15,828.7422675526473,1552.5342443261798,90,12.45019038298964,True
305,normalcar15,828.7422675526473,1600,90,13.869138589118078,True
310,normalcar15,828.7422675526473,1600,90,8.82043825724327,True
315,normalcar15,828.7422675526473,1600,90,10.712135355887042,True
320,normalcar15,828.7422675526473,1600,90,12.40055455830387,True
325,normalcar15,828.7422675526473,1600,90,10.04062483097088,True
330,normalcar15,828.7422675526473,1600,90,13.27681078113306,True
335,normalcar15,828.7422675526473,1600,90,9.997172276828637,True
340,normalcar15,828.7422675526473,1600,90,12.730382529028793,True
345,normalcar15,898.50178014744,1600,0,13.951902518958546,True
350,normalcar15,942.7416795459108,1600,0,8.847979879694174,True
355,normalcar15,991.7776862565776,1600,0,9.807201342133363,True
360,normalcar15,1049.8581574551217,1600,0,11.616094239708833,True
365,normalcar15,1117.8496057566913,1600,0,13.598289660313924,True
370,normalcar15,1159.9778049709162,1600,0,8.425639842844964,True
375,normalcar15,1221.8610292803519,1600,0,12.376644861887144,True
380,normalcar15,1287.459570623751,1600,0,13.119708268679847,True
385,normalcar15,1218.877612341693,1600,180,13.716391656411592,True
390,normalcar15,1166.185250430734,1600,180,10.538472382191832,True
395,normalcar15,1108.7720668745114,1600,180,11.482636711244512,True
400,normalcar15,1046.9757127062612,1600,180,12.35927083365005,True
405,normalcar15,990.9564381510122,1600,180,11.203854911049813,True
410,normalcar15,990.9564381510122,1600,90,9.589211966959914,True
415,normalcar15,990.9564381510122,1600,90,13.718651461752852,True
420,normalcar15,990.9564381510122,1600,90,11.212353164304261,True
425,normalcar15,990.9564381510122,1600,90,9.935229280591264,True
430,normalcar15,990.9564381510122,1600,90,8.013844809195263,True
435,normalcar15,990.9564381510122,1600,90,13.156683244429761,True
440,normalcar15,990.9564381510122,1600,90,10.463854200621205,True
445,normalcar15,990.9564381510122,1600,90,9.200776822527496,True
450,normalcar15,990.9564381510122,1600,90,10.499662447267452,True
455,normalcar15,990.9564381510122,1600,90,8.76284018495144,True
460,normalcar15,990.9564381510122,1600,90,13.858327667331139,True
465,normalcar15,947.1818796772927,1600,180,8.754911694743901,True
470,normalcar15,883.2379186764227,1600,180,12.78879220017399,True
475,normalcar15,814.8960159232165,1600,180,13.668380550641253,True
480,normalcar15,763.48845543889,1600,180,10.28151209686529,True
485,normalcar15,706.8954419035867,1600,180,11.31860270706065,True
490,normalcar15,645.7142852070442,1600,180,12.2362313393085,True
495,normalcar15,597.8780863216232,1600,180,9.567239777084193,True
500,normalcar15,547.2949152040958,1600,180,10.116634223505468,True
505,normalcar15,481.312034424515,1600,180,13.19657615591616,True
510,normalcar15,537.22874631976,1600,0,11.183342379049009,True
515,normalcar15,599.4122435375967,1600,0,12.436699443567345,True
520,normalcar15,642.1960064354136,1600,0,8.556752579563355,True
525,normalcar15,709.92103439941,1600,0,13.545005592799306,True
530,normalcar15,777.9636766604671,1600,0,13.6085284522114,True
535,normalcar15,843.7908267000859,1600,0,13.16543000792376,True
540,normalcar15,913.4968312497928,1600,0,13.941200909941381,True
545,normalcar15,969.9829802683712,1600,0,11.29722980371568,True
550,normalcar15,1024.860131078376,1600,0,10.975430162000979,True
555,normalcar15,1091.6787625024808,1600,0,13.363726284820945,True
560,normalcar15,1132.3420063917717,1600,0,8.132648777858176,True
565,normalcar15,1175.9697257609505,1600,0,8.725543873835731,True
570,normalcar15,1234.360052858656,1600,0,11.678065419541102,True
575,normalcar15,1289.8296190534224,1600,0,11.093913238953302,True
580,normalcar15,1332.21949288504,1600,0,8.477974766323484,True
585,normalcar15,1377.1034107082392,1600,0,8.976783564639824,True
590,normalcar15,1446.1895129985937,1600,0,13.817220458070896,True
595,normalcar15,1497.1677195174689,1600,0,10.195641303775048,True
600,normalcar15,1562.0322194278135,1600,0,12.972899982068911,True
605,normalcar15,1624.3504999030008,1600,0,12.463656095037443,True
610,normalcar15,1674.5865497485045,1600,0,10.047209969100752,True
615,normalcar15,1731.1321954531325,1600,0,11.309129140925606,True
620,normalcar15,1791.3010840852314,1600,0,12.033777726419805,True
625,normalcar15,1853.0157469427493,1600,0,12.34293257150358,True
630,normalcar15,1898.363648039065,1600,0,9.06958021926314,True
635,normalcar15,1954.4905748236822,1600,0,11.22538535692342,True
640,normalcar15,2009.2525517863514,1600,0,10.952395392533829,True
645,normalcar15,2069.589362908537,1600,0,12.067362224437145,True
650,normalcar15,2132.522939418053,1600,0,12.586715301903162,True
655,normalcar15,2180.634937901207,1600,0,9.622399696630904,True
660,normalcar15,2236.829408203811,1600,0,11.23889406052077,True
665,normalcar15,2285.254890910063,1600,0,9.685096541250378,True
670,normalcar15,2339.0213461296444,1600,0,10.753291043916306,True
675,normalcar15,2390.6939444495633,1600,0,10.334519663983796,True
680,normalcar15,2390.6939444495633,1544.6236654211486,270,11.07526691577027,True
685,normalcar15,2327.4739720003586,1544.6236654211486,180,12.643994489840926,True
690,normalcar15,2272.71093709977,1544.6236654211486,180,10.952606980117677,True
695,normalcar15,2219.784751143947,1544.6236654211486,180,10.58523719116462,True
700,normalcar15,2151.0052714398958,1544.6236654211486,180,13.755895940810172,True
705,normalcar15,2108.9250136707064,1544.6236654211486,180,8.41605155383782,True
710,normalcar15,2062.060499616227,1544.6236654211486,180,9.372902810895912,True
715,normalcar15,2002.1778207607053,1544.6236654211486,180,11.976535771104325,True
720,normalcar15,1944.6190198049358,1544.6236654211486,180,11.511760191153918,True
725,normalcar15,1876.9188790696,1544.6236654211486,180,13.540028147067126,True
730,normalcar15,1808.3045063852485,1544.6236654211486,180,13.722874536870334,True
735,normalcar15,1746.2431762626088,1544.6236654211486,180,12.412266024527938,True
740,normalcar15,1680.1737636703047,1544.6236654211486,180,13.213882518460853,True
745,normalcar15,1610.555100538679,1544.6236654211486,180,13.923732626325126,True
750,normalcar15,1548.143751672561,1544.6236654211486,180,12.482269773223624,True
755,normalcar15,1501.1241723584183,1544.6236654211486,180,9.403915862828516,True
760,normalcar15,1443.7857830053679,1544.6236654211486,180,11.467677870610094,True
765,normalcar15,1382.2325498050072,1544.6236654211486,180,12.310646640072147,True
770,normalcar15,1329.6371784707908,1544.6236654211486,180,10.519074266843308,True
775,normalcar15,1285.1426374171006,1544.6236654211486,180,8.898908210738055,True
780,normalcar15,1217.2508489434872,1544.6236654211486,180,13.578357694722662,True
785,normalcar15,1155.2167237786987,1544.6236654211486,180,12.406825032957716,True
790,normalcar15,1102.094401362614,1544.6236654211486,180,10.624464483216922,True
795,normalcar15,1058.485316529451,1544.6236654211486,180,8.721816966632623,True
800,normalcar15,1008.9859611872054,1544.6236654211486,180,9.89987106844912,True
805,normalcar15,1008.9859611872054,1477.7543841763518,270,13.373856248959378,True
810,normalcar15,1008.9859611872054,1419.8232351205825,270,11.586229811153844,True
815,normalcar15,1008.9859611872054,1377.9177916299595,270,8.381088698124595,True
820,normalcar15,1008.9859611872054,1315.2365770764175,270,12.536242910708403,True
825,normalcar15,1008.9859611872054,1267.9624049510549,270,9.454834425072512,True
830,normalcar15,1008.9859611872054,1222.4247952493802,270,9.107521940334944,True
835,normalcar15,1008.9859611872054,1164.7574915363418,270,11.533460742607653,True
840,normalcar15,1008.9859611872054,1104.845315812583,270,11.98243514475177,True
845,normalcar15,1008.9859611872054,1042.5199360034715,270,12.465075961822317,True
850,normalcar15,1008.9859611872054,1001.8450376641787,270,8.134979667858548,True
855,normalcar15,1008.9859611872054,953.4450617996409,270,9.679995172907548,True
860,normalcar15,959.1867529654266,953.4450617996409,180,9.959841644355745,True
865,normalcar15,1020.089927782616,953.4450617996409,0,12.180634963437864,True
870,normalcar15,1060.783327666764,953.4450617996409,0,8.138679976829607,True
875,normalcar15,1101.9054398577448,953.4450617996409,0,8.224422438196125,True
880,normalcar15,1161.2794549769853,953.4450617996409,0,11.874803023848102,True
885,normalcar15,1210.243099691722,953.4450617996409,0,9.792728942947292,True
890,normalcar15,1255.0379347588093,953.4450617996409,0,8.958967013417496,True
895,normalcar15,1255.0379347588093,1012.0199086224825,90,11.714969364568322,True
900,normalcar15,1255.0379347588093,1022.8498879167602,90,2.165995858855539,True
905,normalcar15,1255.0379347588093,1040.981397213998,90,3.626301859447559,True
910,normalcar15,1255.0379347588093,1049.3041612731301,90,1.664552811826427,True
915,normalcar15,1255.0379347588093,1060.9190134811527,90,2.3229704416045243,True
920,normalcar15,1255.0379347588093,1080.9064683620174,90,3.9974909761729482,True
925,normalcar15,1255.0379347588093,1097.9502274233612,90,3.408751812268741,True
930,normalcar15,1255.0379347588093,1120.5668994672412,90,4.523334408775998,True
935,normalcar15,1255.0379347588093,1110.1900493138921,270,2.0753700306698297,True
940,normalcar15,1255.0379347588093,1086.7143930514032,270,4.695131252497774,True
945,normalcar15,1255.0379347588093,1066.542031521796,270,4.034472305921467,True
950,normalcar15,1255.0379347588093,1061.7870575405673,270,0.950994796245751,True
955,normalcar15,1255.0379347588093,1060.7715160137348,270,0.20310830536651614,True
960,normalcar15,1272.2337706278358,1060.7715160137348,0,3.439167173805288,True
965,normalcar15,1292.704044013878,1060.7715160137348,0,4.09405467720846,True
970,normalcar15,1304.0391400271587,1060.7715160137348,0,2.2670192026561327,True
975,normalcar15,1317.1190886635047,1060.7715160137348,0,2.6159897272691786,True
980,normalcar15,1328.6960745786448,1060.7715160137348,0,2.315397183028006,True
985,normalcar15,1349.3974119342806,1060.7715160137348,0,4.140267471127182,True
990,normalcar15,1356.8647504926805,1060.7715160137348,0,1.4934677116799882,True
995,normalcar15,1358.4225021882328,1060.7715160137348,0,0.31155033911044294,True
1000,normalcar15,1373.13678947393,1060.7715160137348,0,2.942857457139441,True
