cycle,name,loc_x,loc_y,heading,speed,drive_ov
150,normalcar91,1834.1658549615686,910.1018919718402,0,11.677679225480162,True
155,normalcar91,1878.152945442353,910.1018919718402,0,8.79741809615688,True
160,normalcar91,1947.3885657486167,910.1018919718402,0,13.847124061252707,True
165,normalcar91,1893.824935508959,910.1018919718402,180,10.712726047931517,True
170,normalcar91,1828.4672208428822,910.1018919718402,180,13.071542933215365,True
175,normalcar91,1777.1470644172487,910.1018919718402,180,10.2640312851267,True
180,normalcar91,1726.6318100207916,910.1018919718402,180,10.103050879291402,True
185,normalcar91,1726.6318100207916,848.441686015149,270,12.332041191338249,True
190,normalcar91,1726.6318100207916,789.2752651480554,270,11.833284173418718,True
195,normalcar91,1726.6318100207916,733.515221037259,270,11.152008822159274,True
200,normalcar91,1726.6318100207916,666.8573286580993,270,13.331578475831957,True
205,normalcar91,1726.6318100207916,597.6523113940991,270,13.84100345280003,True
210,normalcar91,1726.6318100207916,527.9232972518118,270,13.945802828457465,True
215,normalcar91,1726.6318100207916,479.05969108226236,270,9.772721233909893,True
220,normalcar91,1726.6318100207916,428.8226719474549,270,10.047403826961489,True
225,normalcar91,1726.6318100207916,474.48470874504864,90,9.132407359518744,True
230,normalcar91,1726.6318100207916,518.5816835056377,90,8.819394952117808,True
235,normalcar91,1726.6318100207916,572.4884932239062,90,10.781361943653696,True
240,normalcar91,1726.6318100207916,632.2598371034569,90,11.954268775910151,True
245,normalcar91,1726.6318100207916,682.3628435836182,90,10.02060129603225,True
250,normalcar91,1726.6318100207916,745.4874856026664,90,12.62492840380964,True
255,normalcar91,1726.6318100207916,811.390938709727,90,13.180690621412115,True
260,normalcar91,1726.6318100207916,855.6488114112117,90,8.85157454029694,True
265,normalcar91,1726.6318100207916,809.8024822385485,270,9.169265834532645,True
270,normalcar91,1726.6318100207916,740.0169547477876,270,13.957105498152174,True
275,normalcar91,1726.6318100207916,679.2733437748012,270,12.148722194597283,True
280,normalcar91,1681.4843706673807,679.2733437748012,180,9.029487870682164,True
285,normalcar91,1623.5727377278135,679.2733437748012,180,11.582326587913425,True
290,normalcar91,1623.5727377278135,615.9664378946625,270,12.661381176027753,True
295,normalcar91,1623.5727377278135,565.4011462140954,270,10.113058336113404,True
300,normalcar91,1623.5727377278135,510.66457028553106,270,10.947315185712878,True
305,normalcar91,1581.806889056623,510.66457028553106,180,8.353169734238111,True
310,normalcar91,1525.837712141606,510.66457028553106,180,11.19383538300338,True
315,normalcar91,1468.334428624182,510.66457028553106,180,11.500656703484818,True
320,normalcar91,1468.334428624182,557.7350326692676,90,9.414092476747317,True
325,normalcar91,1468.334428624182,623.2616802118685,90,13.105329508520164,True
330,normalcar91,1468.334428624182,665.6309198249351,90,8.473847922613317,True
335,normalcar91,1468.334428624182,710.1881985704713,90,8.911455749107233,True
340,normalcar91,1468.334428624182,769.904687867677,90,11.943297859441138,True
345,normalcar91,1468.334428624182,820.5110318399437,90,10.12126879445334,True
350,normalcar91,1468.334428624182,774.1855098672552,270,9.265104394537705,True
355,normalcar91,1468.334428624182,708.6448888491929,270,13.108124203612473,True
360,normalcar91,1468.334428624182,651.3842251893134,270,11.452132731975903,True
365,normalcar91,1468.334428624182,607.8890780535628,270,8.699029427150116,True
370,normalcar91,1468.334428624182,552.2889843920655,270,11.120018732299474,True
375,normalcar91,1468.334428624182,488.55146557504736,270,12.747503763403625,True
380,normalcar91,1468.334428624182,440.7100801447083,270,9.56827708606781,True
385,normalcar91,1468.334428624182,392.8836080337241,270,9.565294422196837,True
390,normalcar91,1468.334428624182,332.80693223210756,270,12.015335160323309,True
395,normalcar91,1468.334428624182,274.40743118532953,270,11.679900209355605,True
400,normalcar91,1468.334428624182,217.51498645594117,270,11.37848894587767,True
405,normalcar91,1468.334428624182,200,270,13.49609399228408,True
410,normalcar91,1468.334428624182,261.7054206778178,90,12.341084135563559,True
415,normalcar91,1468.334428624182,323.3332711668914,90,12.325570097814719,True
420,normalcar91,1468.334428624182,380.36788572688806,90,11.406922911999331,True
425,normalcar91,1468.334428624182,449.3777060387972,90,13.801964062381833,True
430,normalcar91,1468.334428624182,498.793359561147,90,9.883130704469949,True
435,normalcar91,1468.334428624182,559.9103474084083,90,12.223397569452253,True
440,normalcar91,1468.334428624182,626.2680329757625,90,13.271537113470846,True
445,normalcar91,1468.334428624182,667.7976825747556,90,8.30592991979863,True
450,normalcar91,1468.334428624182,712.2963934234499,90,8.899742169738857,True
455,normalcar91,1468.334428624182,775.7589970513922,90,12.692520725588452,True
460,normalcar91,1468.334428624182,819.0754677108961,90,8.66329413190078,True
465,normalcar91,1468.334428624182,885.2851279766169,90,13.24193205314417,True
470,normalcar91,1468.334428624182,926.3434755271837,90,8.21166951011338,True
475,normalcar91,1468.334428624182,969.4405185670128,90,8.619408607965811,True
480,normalcar91,1468.334428624182,1018.3698397597744,90,9.78586423855234,True
485,normalcar91,1468.334428624182,1060.5096948416221,90,8.42797101636954,True
490,normalcar91,1468.334428624182,1118.9843720746546,90,11.694935446606511,True
495,normalcar91,1468.334428624182,1187.373542805972,90,13.677834146263487,True
500,normalcar91,1468.334428624182,1239.7349296715338,90,10.472277373112375,True
505,normalcar91,1468.334428624182,1291.4494762486725,90,10.342909315427754,True
510,normalcar91,1468.334428624182,1357.8951140693996,90,13.289127564145428,True
515,normalcar91,1468.334428624182,1307.179944029597,270,10.143034007960527,True
520,normalcar91,1468.334428624182,1243.1065020296726,270,12.814688399984876,True
525,normalcar91,1468.334428624182,1189.5695036725367,270,10.707399671427186,True
530,normalcar91,1468.334428624182,1131.380311453799,270,11.63783844374754,True
535,normalcar91,1468.334428624182,1087.1322123325751,270,8.849619824244794,True
540,normalcar91,1468.334428624182,1038.1427540217646,270,9.797891662162098,True
545,normalcar91,1468.334428624182,1093.4197589055707,90,11.055400976761206,True
550,normalcar91,1468.334428624182,1137.9652813592286,90,8.909104490731561,True
555,normalcar91,1468.334428624182,1185.027754784932,90,9.412494685140706,True
560,normalcar91,1468.334428624182,1249.2153580879565,90,12.837520660604895,True
565,normalcar91,1468.334428624182,1316.9789595736445,90,13.552720297137611,True
570,normalcar91,1468.334428624182,1377.1116855860676,90,12.026545202484598,True
575,normalcar91,1468.334428624182,1325.7920900034044,270,10.263919116532634,True
580,normalcar91,1423.2928438285492,1325.7920900034044,180,9.008316959126583,True
585,normalcar91,1358.4057360713623,1325.7920900034044,180,12.977421551437384,True
590,normalcar91,1312.3995429977258,1325.7920900034044,180,9.20123861472731,True
595,normalcar91,1270.489794834478,1325.7920900034044,180,8.381949632649565,True
600,normalcar91,1216.0404746160148,1325.7920900034044,180,10.88986404369265,True
605,normalcar91,1158.2486092967495,1325.7920900034044,180,11.55837306385306,True
610,normalcar91,1100.3092068684357,1325.7920900034044,180,11.587880485662753,True
615,normalcar91,1040.5083336992943,1325.7920900034044,180,11.96017463382827,True
620,normalcar91,994.8406345471234,1325.7920900034044,180,9.133539830434184,True
625,normalcar91,1041.415780014806,1325.7920900034044,0,9.315029093536513,True
630,normalcar91,1089.6235361538957,1325.7920900034044,0,9.641551227817928,True
635,normalcar91,1132.412207081161,1325.7920900034044,0,8.55773418545305,True
640,normalcar91,1195.9205439010962,1325.7920900034044,0,12.701667363987063,True
645,normalcar91,1243.030821014125,1325.7920900034044,0,9.422055422605752,True
650,normalcar91,1293.31477623486,1325.7920900034044,0,10.05679104414698,True
655,normalcar91,1347.024228400824,1325.7920900034044,0,10.741890433192829,True
660,normalcar91,1387.1828569604127,1325.7920900034044,0,8.031725711917707,True
665,normalcar91,1387.1828569604127,1282.9740080212598,270,8.563616396428895,True
670,normalcar91,1387.1828569604127,1231.080468589328,270,10.378707886386394,True
675,normalcar91,1387.1828569604127,1171.375193909736,270,11.94105493591837,True
680,normalcar91,1387.1828569604127,1110.5098097032026,270,12.173076841306678,True
685,normalcar91,1387.1828569604127,1051.8365228209816,270,11.734657376444211,True
690,normalcar91,1387.1828569604127,1007.7506046767434,270,8.81718362884764,True
695,normalcar91,1328.94640017024,1007.7506046767434,180,11.647291358034554,True
700,normalcar91,1284.2863499117022,1007.7506046767434,180,8.932010051707525,True
705,normalcar91,1229.1820357009688,1007.7506046767434,180,11.020862842146705,True
710,normalcar91,1161.1072751429783,1007.7506046767434,180,13.614952111598086,True
715,normalcar91,1224.2259887338234,1007.7506046767434,0,12.62374271816904,True
720,normalcar91,1288.7001650170962,1007.7506046767434,0,12.894835256654556,True
725,normalcar91,1288.7001650170962,1049.0440676903327,90,8.258692602717852,True
730,normalcar91,1288.7001650170962,1106.7511974005863,90,11.541425942050736,True
735,normalcar91,1288.7001650170962,1174.828299288445,90,13.615420377571706,True
740,normalcar91,1237.351836027386,1174.828299288445,180,10.269665797942002,True
745,normalcar91,1170.5956793324742,1174.828299288445,180,13.351231338982387,True
750,normalcar91,1170.5956793324742,1122.1113455941133,270,10.543390738866318,True
755,normalcar91,1170.5956793324742,1067.4625600411798,270,10.929757110586703,True
760,normalcar91,1170.5956793324742,1021.4070598323054,270,9.211100041774877,True
765,normalcar91,1170.5956793324742,1061.8220658940131,90,8.083001212341546,True
770,normalcar91,1170.5956793324742,1116.3788826161026,90,10.911363344417907,True
775,normalcar91,1170.5956793324742,1177.3709490051883,90,12.198413277817144,True
780,normalcar91,1170.5956793324742,1241.2265836196862,90,12.771126922899565,True
785,normalcar91,1170.5956793324742,1306.9029603211925,90,13.135275340301249,True
790,normalcar91,1170.5956793324742,1350.3136165614735,90,8.68213124805619,True
795,normalcar91,1170.5956793324742,1419.5496094837388,90,13.847198584453047,True
800,normalcar91,1170.5956793324742,1476.5083081939688,90,11.391739742046019,True
805,normalcar91,1170.5956793324742,1426.2944846239097,270,10.04276471401181,True
810,normalcar91,1170.5956793324742,1364.5890450370644,270,12.341087917369062,True
815,normalcar91,1170.5956793324742,1315.818898408446,270,9.754029325723653,True
820,normalcar91,1170.5956793324742,1249.1944439344638,270,13.324890894796464,True
825,normalcar91,1170.5956793324742,1182.8957835650485,270,13.25973207388307,True
830,normalcar91,1170.5956793324742,1117.9159575434483,270,12.995965204320031,True
835,normalcar91,1170.5956793324742,1058.142722241938,270,11.954647060302076,True
840,normalcar91,1170.5956793324742,993.6274967799895,270,12.903045092389679,True
845,normalcar91,1120.8979327992577,993.6274967799895,180,9.939549306643332,True
850,normalcar91,1073.7930455602298,993.6274967799895,180,9.420977447805567,True
855,normalcar91,1026.0427249340478,993.6274967799895,180,9.550064125236391,True
860,normalcar91,966.1400718449814,993.6274967799895,180,11.980530617813276,True
865,normalcar91,911.0602953687755,993.6274967799895,180,11.01595529524117,True
870,normalcar91,845.0016800106948,993.6274967799895,180,13.211723071616131,True
875,normalcar91,775.3779758978835,993.6274967799895,180,13.92474082256227,True
880,normalcar91,708.0279579367159,993.6274967799895,180,13.470003592233518,True
885,normalcar91,639.4133618791857,993.6274967799895,180,13.722919211506039,True
890,normalcar91,573.6564928663104,993.6274967799895,180,13.151373802575074,True
895,normalcar91,531.9831406434766,993.6274967799895,180,8.334670444566752,True
900,normalcar91,531.9831406434766,997.0220033067898,90,0.6789013053600418,True
905,normalcar91,551.9687576891334,997.0220033067898,0,3.9971234091313494,True
910,normalcar91,565.1642800086535,997.0220033067898,0,2.6391044639039967,True
915,normalcar91,577.2221260470551,997.0220033067898,0,2.4115692076803215,True
920,normalcar91,595.2281930459137,997.0220033067898,0,3.6012133997717246,True
925,normalcar91,613.9551737364715,997.0220033067898,0,3.745396138111544,True
930,normalcar91,620.5053158645397,997.0220033067898,0,1.310028425613647,True
935,normalcar91,624.2851132944702,997.0220033067898,0,0.755959485986083,True
940,normalcar91,648.2490496343424,997.0220033067898,0,4.792787267974448,True
945,normalcar91,656.2524917260054,997.0220033067898,0,1.600688418332592,True
950,normalcar91,656.2524917260054,980.1522459632806,270,3.3739514687018275,True
955,normalcar91,656.2524917260054,977.1616247089138,270,0.5981242508733725,True
960,normalcar91,658.1989251333347,977.1616247089138,0,0.3892866814658674,True
965,normalcar91,664.4527824743652,977.1616247089138,0,1.2507714682060973,True
970,normalcar91,682.1418022514382,977.1616247089138,0,3.537803955414591,True
975,normalcar91,693.4366256393382,977.1616247089138,0,2.258964677580004,True
980,normalcar91,693.6472975586328,977.1616247089138,0,0.042134383858906665,True
985,normalcar91,716.2160231080627,977.1616247089138,0,4.513745109885987,True
990,normalcar91,740.2785680324929,977.1616247089138,0,4.812508984886032,True
995,normalcar91,741.7788592020654,977.1616247089138,0,0.3000582339145047,True
1000,normalcar91,752.0488117128895,977.1616247089138,0,2.053990502164813,True
