cycle,name,loc_x,loc_y,heading,speed,drive_ov
790,normalcar62,849.2496186272933,1600,90,10.159950932741966,True
795,normalcar62,849.2496186272933,1600,90,12.746682163372089,True
800,normalcar62,849.2496186272933,1600,90,9.084914466128845,True
805,normalcar62,849.2496186272933,1600,90,9.399367055123193,True
810,normalcar62,849.2496186272933,1600,90,10.856541643691282,True
815,normalcar62,849.2496186272933,1600,90,8.066842862292475,True
820,normalcar62,849.2496186272933,1600,90,9.554226929070282,True
825,normalcar62,849.2496186272933,1600,90,9.377075187404097,True
830,normalcar62,849.2496186272933,1600,90,12.711459487278113,True
835,normalcar62,906.7081406912089,1600,0,11.491704412783122,True
840,normalcar62,960.8712121191802,1600,0,10.832614285594264,True
845,normalcar62,1004.8471277350317,1600,0,8.795183123170295,True
850,normalcar62,1046.964838932225,1600,0,8.423542239438657,True
855,normalcar62,1108.3633801804344,1600,0,12.279708249641903,True
860,normalcar62,1167.068782877977,1600,0,11.741080539508491,True
865,normalcar62,1219.567562229191,1600,0,10.499755870242842,True
870,normalcar62,1270.9535947230493,1600,0,10.27720649877163,True
875,normalcar62,1313.5869794000912,1600,0,8.526676935408386,True
880,normalcar62,1357.619291778169,1600,0,8.806462475615579,True
885,normalcar62,1399.0682518415808,1600,0,8.289792012682337,True
890,normalcar62,1447.0760600820736,1600,0,9.60156164809856,True
895,normalcar62,1515.3601659281453,1600,0,13.656821169214355,True
900,normalcar62,1532.1306041357116,1600,0,3.3540876415132397,True
905,normalcar62,1543.554803829189,1600,0,2.284839938695514,True
910,normalcar62,1559.9715035365175,1600,0,3.283339941465671,True
915,normalcar62,1575.782769543529,1600,0,3.1622532014022964,True
920,normalcar62,1596.347161302956,1600,0,4.112878351885412,True
925,normalcar62,1600.9679967981717,1600,0,0.9241670990431533,True
930,normalcar62,1600.9679967981717,1580.512834544036,270,3.897433091192801,True
935,normalcar62,1600.9679967981717,1561.1396026360846,270,3.8746463815902494,True
940,normalcar62,1600.9679967981717,1543.3693997652101,270,3.5540405741748913,True
945,normalcar62,1600.9679967981717,1529.8837668012297,270,2.6971265927960535,True
950,normalcar62,1606.5611983405684,1529.8837668012297,0,1.1186403084793384,True
955,normalcar62,1606.652675965434,1529.8837668012297,0,0.018295524973128696,True
960,normalcar62,1614.1698127634327,1529.8837668012297,0,1.503427359599732,True
965,normalcar62,1615.0440578104665,1529.8837668012297,0,0.1748490094067645,True
970,normalcar62,1615.2601712426008,1529.8837668012297,0,0.043222686426858115,True
975,normalcar62,1621.7340121432987,1529.8837668012297,0,1.2947681801395816,True
980,normalcar62,1624.4081530034623,1529.8837668012297,0,0.5348281720327347,True
985,normalcar62,1639.368708888334,1529.8837668012297,0,2.992111176974344,True
990,normalcar62,1642.221901920026,1529.8837668012297,0,0.5706386063384561,True
995,normalcar62,1652.8088527765422,1529.8837668012297,0,2.1173901713031915,True
1000,normalcar62,1661.8084096335297,1529.8837668012297,0,1.7999113713975206,True
