cycle,name,loc_x,loc_y,heading,speed,drive_ov
270,normalcar86,1746.5500047911983,200,180,10.272569873224246,True
275,normalcar86,1696.7842723790268,200,180,9.953146482434313,True
280,normalcar86,1647.0930379162205,200,180,9.938246892561251,True
285,normalcar86,1581.6647834324785,200,180,13.085650896748403,True
290,normalcar86,1512.8429733868697,200,180,13.76436200912176,True
295,normalcar86,1443.0808723317364,200,180,13.95242021102665,True
300,normalcar86,1379.7200172481973,200,180,12.672171016707786,True
305,normalcar86,1310.8792570842709,200,180,13.76815203278528,True
310,normalcar86,1262.881365898922,200,180,9.599578237069792,True
315,normalcar86,1196.9628114601242,200,180,13.183710887759563,True
320,normalcar86,1139.5091840932926,200,180,11.490725473366311,True
325,normalcar86,1096.0067818549915,200,180,8.700480447660217,True
330,normalcar86,1028.725347244807,200,180,13.456286922036927,True
335,normalcar86,966.2910418036128,200,180,12.486861088238843,True
340,normalcar86,966.2910418036128,265.86372223947524,90,13.172744447895044,True
345,normalcar86,916.6261253158432,265.86372223947524,180,9.932983297553925,True
350,normalcar86,855.9271500769352,265.86372223947524,180,12.13979504778161,True
355,normalcar86,796.5585064472373,265.86372223947524,180,11.873728725939568,True
360,normalcar86,737.5880218636187,265.86372223947524,180,11.794096916723731,True
365,normalcar86,689.2700543415855,265.86372223947524,180,9.66359350440663,True
370,normalcar86,689.2700543415855,308.7110438783965,90,8.569464327784251,True
375,normalcar86,689.2700543415855,353.8942572433425,90,9.036642672989208,True
380,normalcar86,689.2700543415855,395.29722911992087,90,8.280594375315667,True
385,normalcar86,689.2700543415855,447.78936949041906,90,10.498428074099637,True
390,normalcar86,689.2700543415855,512.3216680504179,90,12.906459711999771,True
395,normalcar86,689.2700543415855,553.5079218505566,90,8.237250760027747,True
400,normalcar86,689.2700543415855,597.0439727185111,90,8.70721017359089,True
405,normalcar86,689.2700543415855,645.5533365888834,90,9.701872774074475,True
410,normalcar86,689.2700543415855,714.5348117802611,90,13.79629503827553,True
415,normalcar86,689.2700543415855,651.2777217435942,270,12.651418007333394,True
420,normalcar86,621.1286513778983,651.2777217435942,180,13.628280592737434,True
425,normalcar86,567.9435356809728,651.2777217435942,180,10.637023139385118,True
430,normalcar86,523.249188781466,651.2777217435942,180,8.938869379901348,True
435,normalcar86,461.3465882738589,651.2777217435942,180,12.380520101521423,True
440,normalcar86,522.1536622455475,651.2777217435942,0,12.161414794337716,True
445,normalcar86,583.408210849709,651.2777217435942,0,12.250909720832315,True
450,normalcar86,629.8335020516275,651.2777217435942,0,9.285058240383714,True
455,normalcar86,690.4275054887019,651.2777217435942,0,12.118800687414861,True
460,normalcar86,738.412873196844,651.2777217435942,0,9.597073541628427,True
465,normalcar86,738.412873196844,588.9890400464669,270,12.457736339425457,True
470,normalcar86,738.412873196844,526.468896253538,270,12.504028758585797,True
475,normalcar86,738.412873196844,464.76999359226414,270,12.339780532254768,True
480,normalcar86,738.412873196844,416.64405180127153,270,9.625188358198521,True
485,normalcar86,738.412873196844,374.4447037778539,270,8.439869604683535,True
490,normalcar86,738.412873196844,324.21530396345895,270,10.045879962878981,True
495,normalcar86,804.2412940853906,324.21530396345895,0,13.165684177709306,True
500,normalcar86,804.2412940853906,392.2081694609444,90,13.598573099497091,True
505,normalcar86,804.2412940853906,442.0345858574426,90,9.965283279299642,True
510,normalcar86,863.6798160586768,442.0345858574426,0,11.887704394657256,True
515,normalcar86,926.1088810574245,442.0345858574426,0,12.48581299974953,True
520,normalcar86,985.2129090377804,442.0345858574426,0,11.820805596071185,True
525,normalcar86,1046.6967041325377,442.0345858574426,0,12.296759018951455,True
530,normalcar86,1046.6967041325377,390.24518212146074,270,10.35788074719638,True
535,normalcar86,1046.6967041325377,440.98307900740025,90,10.147579377187899,True
540,normalcar86,1046.6967041325377,482.26138543470904,90,8.255661285461754,True
545,normalcar86,1087.2845682078369,482.26138543470904,0,8.117572815059818,True
550,normalcar86,1136.9158111464103,482.26138543470904,0,9.926248587714674,True
555,normalcar86,1189.2446577466917,482.26138543470904,0,10.465769320056278,True
560,normalcar86,1241.324722166878,482.26138543470904,0,10.416012884037261,True
565,normalcar86,1299.7989570072134,482.26138543470904,0,11.694846968067091,True
570,normalcar86,1346.0304051830446,482.26138543470904,0,9.246289635166262,True
575,normalcar86,1386.2743711678074,482.26138543470904,0,8.048793196952566,True
580,normalcar86,1441.7447681030026,482.26138543470904,0,11.094079387039006,True
585,normalcar86,1491.0649911845953,482.26138543470904,0,9.864044616318537,True
590,normalcar86,1539.1163330526292,482.26138543470904,0,9.610268373606798,True
595,normalcar86,1586.8578636427874,482.26138543470904,0,9.548306118031613,True
600,normalcar86,1640.9307012858471,482.26138543470904,0,10.81456752861195,True
605,normalcar86,1686.8348491007648,482.26138543470904,0,9.18082956298354,True
610,normalcar86,1727.2284247263724,482.26138543470904,0,8.078715125121526,True
615,normalcar86,1666.8560732707658,482.26138543470904,180,12.074470291121326,True
620,normalcar86,1604.3913425840792,482.26138543470904,180,12.49294613733733,True
625,normalcar86,1546.5618342683833,482.26138543470904,180,11.565901663139158,True
630,normalcar86,1498.7006503087869,482.26138543470904,180,9.572236791919304,True
635,normalcar86,1450.1451855539117,482.26138543470904,180,9.71109295097502,True
640,normalcar86,1402.5172158345435,482.26138543470904,180,9.525593943873632,True
645,normalcar86,1348.5565280442395,482.26138543470904,180,10.792137558060817,True
650,normalcar86,1301.7889149250907,482.26138543470904,180,9.353522623829777,True
655,normalcar86,1248.0377820624753,482.26138543470904,180,10.75022657252309,True
660,normalcar86,1195.5282915427729,482.26138543470904,180,10.501898103940512,True
665,normalcar86,1152.3425475852866,482.26138543470904,180,8.63714879149727,True
670,normalcar86,1101.1385608427126,482.26138543470904,180,10.24079734851482,True
675,normalcar86,1151.9265240468123,482.26138543470904,0,10.157592640819924,True
680,normalcar86,1098.516576188147,482.26138543470904,180,10.68198957173308,True
685,normalcar86,1049.4619492265533,482.26138543470904,180,9.810925392318737,True
690,normalcar86,980.8660075394787,482.26138543470904,180,13.719188337414918,True
695,normalcar86,935.8118489425837,482.26138543470904,180,9.010831719379004,True
700,normalcar86,878.6473254379771,482.26138543470904,180,11.432904700921313,True
705,normalcar86,835.3825044176357,482.26138543470904,180,8.652964204068274,True
710,normalcar86,789.2960097430135,482.26138543470904,180,9.217298934924427,True
715,normalcar86,746.9521772957055,482.26138543470904,180,8.468766489461606,True
720,normalcar86,700.244230247378,482.26138543470904,180,9.341589409665488,True
725,normalcar86,660.1917512284283,482.26138543470904,180,8.010495803789947,True
730,normalcar86,615.9313110229865,482.26138543470904,180,8.852088041088354,True
735,normalcar86,549.2133043976285,482.26138543470904,180,13.343601325071607,True
740,normalcar86,480.8000040884525,482.26138543470904,180,13.682660061835193,True
745,normalcar86,437.55770893417747,482.26138543470904,180,8.648459030855008,True
750,normalcar86,378.41869486700114,482.26138543470904,180,11.827802813435266,True
755,normalcar86,430.4802911614311,482.26138543470904,0,10.412319258885999,True
760,normalcar86,483.33957810171,482.26138543470904,0,10.57185738805578,True
765,normalcar86,547.6993982347382,482.26138543470904,0,12.871964026605625,True
770,normalcar86,617.0462074798118,482.26138543470904,0,13.869361849014721,True
775,normalcar86,671.8208353433644,482.26138543470904,0,10.954925572710522,True
780,normalcar86,725.2271313771693,482.26138543470904,0,10.681259206760974,True
785,normalcar86,661.1993365892281,482.26138543470904,180,12.805558957588232,True
790,normalcar86,608.398919350182,482.26138543470904,180,10.560083447809209,True
795,normalcar86,557.6326670023611,482.26138543470904,180,10.153250469564174,True
800,normalcar86,489.3163633288265,482.26138543470904,180,13.663260734706924,True
805,normalcar86,434.12674513988827,482.26138543470904,180,11.037923637787653,True
810,normalcar86,434.12674513988827,432.65833981068363,270,9.920609124805077,True
815,normalcar86,434.12674513988827,379.0150986438826,270,10.728648233360211,True
820,normalcar86,434.12674513988827,311.43815613170574,270,13.515388502435375,True
825,normalcar86,434.12674513988827,269.5316737564576,270,8.38129647504962,True
830,normalcar86,492.30658121148366,269.5316737564576,0,11.635967214319075,True
835,normalcar86,561.6131547454443,269.5316737564576,0,13.861314706792124,True
840,normalcar86,610.2853070158191,269.5316737564576,0,9.734430454074955,True
845,normalcar86,663.6341115562366,269.5316737564576,0,10.669760908083493,True
850,normalcar86,709.3006885810173,269.5316737564576,0,9.133315404956136,True
855,normalcar86,761.3925571518876,269.5316737564576,0,10.418373714174042,True
860,normalcar86,801.6023660325664,269.5316737564576,0,8.041961776135759,True
865,normalcar86,854.9558030739594,269.5316737564576,0,10.670687408278601,True
870,normalcar86,900.740092983581,269.5316737564576,0,9.156857981924329,True
875,normalcar86,966.0242945638742,269.5316737564576,0,13.056840316058622,True
880,normalcar86,966.0242945638742,332.4992395596943,90,12.59351316064733,True
885,normalcar86,966.0242945638742,376.8985813584589,90,8.879868359752928,True
890,normalcar86,966.0242945638742,421.2529367181689,90,8.870871071941998,True
895,normalcar86,966.0242945638742,471.63540020020685,90,10.076492696407588,True
900,normalcar86,966.0242945638742,482.94114190304816,90,2.261148340568262,True
905,normalcar86,966.0242945638742,490.17734563360085,90,1.447240746110534,True
910,normalcar86,966.0242945638742,502.86078194859545,90,2.536687262998924,True
915,normalcar86,966.0242945638742,484.4752093706261,270,3.677114515593876,True
920,normalcar86,966.0242945638742,505.80626076729976,90,4.266210279334736,True
925,normalcar86,955.7865275146697,505.80626076729976,180,2.0475534098408863,True
930,normalcar86,943.3826594311505,505.80626076729976,180,2.4807736167038357,True
935,normalcar86,943.3826594311505,513.2287155277814,90,1.4844909520963412,True
940,normalcar86,943.3826594311505,532.3536795045997,90,3.8249927953636433,True
945,normalcar86,943.3826594311505,544.3530783963974,90,2.3998797783595505,True
950,normalcar86,943.3826594311505,565.1586274097345,90,4.16110980266742,True
955,normalcar86,943.3826594311505,565.7861554502753,90,0.12550560810813738,True
960,normalcar86,943.3826594311505,581.5388888623147,90,3.150546682407879,True
965,normalcar86,935.7106895193967,581.5388888623147,180,1.5343939823507569,True
970,normalcar86,931.0131390751238,581.5388888623147,180,0.9395100888545749,True
975,normalcar86,925.692496891179,581.5388888623147,180,1.064128436788977,True
980,normalcar86,912.5487625428188,581.5388888623147,180,2.628746869672016,True
985,normalcar86,893.4810860654832,581.5388888623147,180,3.8135352954671387,True
990,normalcar86,878.9738216869684,581.5388888623147,180,2.9014528757029456,True
995,normalcar86,861.4343794652264,581.5388888623147,180,3.507888444348417,True
1000,normalcar86,844.4913663465499,581.5388888623147,180,3.3886026237353057,True
