cycle,name,loc_x,loc_y,heading,speed,drive_ov
690,normalcar74,300,674.9247816260678,90,8.543393613352045,True
695,normalcar74,300,740.0846046894418,90,13.031964612674809,True
700,normalcar74,300,802.2575806675321,90,12.434595195618057,True
705,normalcar74,300,865.2436475479255,90,12.597213376078678,True
710,normalcar74,300,926.4278840765846,90,12.23684730573181,True
715,normalcar74,300,966.8979997977873,90,8.094023144240525,True
720,normalcar74,300,1010.8299428552873,90,8.78638861149999,True
725,normalcar74,300,1058.4597177410585,90,9.525954977154246,True
730,normalcar74,300,1123.2790275145933,90,12.963861954706942,True
735,normalcar74,300,1169.48048393246,90,9.240291283573322,True
740,normalcar74,300,1232.7049083173906,90,12.64488487698613,True
745,normalcar74,300,1299.4414208416194,90,13.34730250484575,True
750,normalcar74,300,1367.9958557821822,90,13.710886988112533,True
755,normalcar74,300,1435.0834825523962,90,13.41752535404279,True
760,normalcar74,300,1476.1773867289014,90,8.218780835301057,True
765,normalcar74,300,1535.3178571335973,90,11.82809408093918,True
770,normalcar74,300,1582.5600480982616,90,9.44843819293287,True
775,normalcar74,300,1600,90,13.145176679620175,True
780,normalcar74,300,1600,90,11.308884353180972,True
785,normalcar74,342.31228115843845,1600,0,8.462456231687693,True
790,normalcar74,391.19267485875565,1600,0,9.776078740063438,True
795,normalcar74,446.046662845082,1600,0,10.970797597265268,True
800,normalcar74,508.2168180365499,1600,0,12.434031038293584,True
805,normalcar74,574.3960218406393,1600,0,13.235840760817876,True
810,normalcar74,636.6129038041903,1600,0,12.443376392710212,True
815,normalcar74,677.1336321037417,1600,0,8.104145659910268,True
820,normalcar74,730.3634195992612,1600,0,10.645957499103915,True
825,normalcar74,677.3426922538955,1600,180,10.604145469073128,True
830,normalcar74,625.6807053317056,1600,180,10.332397384437996,True
835,normalcar74,572.2416748212955,1600,180,10.687806102082003,True
840,normalcar74,525.3573281107136,1600,180,9.376869342116377,True
845,normalcar74,482.03483236765186,1600,180,8.664499148612355,True
850,normalcar74,428.4782585921911,1600,180,10.711314755092157,True
855,normalcar74,362.3488459433714,1600,180,13.225882529763943,True
860,normalcar74,306.5828415258521,1600,180,11.153200883503859,True
865,normalcar74,300,1600,180,12.043563367112878,True
870,normalcar74,300,1600,180,10.386898427470651,True
875,normalcar74,300,1600,180,10.027033666197813,True
880,normalcar74,360.70325729078723,1600,0,12.14065145815745,True
885,normalcar74,424.3142112091726,1600,0,12.722190783677068,True
890,normalcar74,363.5573197277854,1600,180,12.151378296277437,True
895,normalcar74,304.72648904314457,1600,180,11.766166136928163,True
900,normalcar74,300,1600,180,3.8053761981795002,True
905,normalcar74,300,1600,180,4.145765772841526,True
910,normalcar74,300,1600,180,1.8215382394514572,True
915,normalcar74,300,1600,180,1.5045716711285984,True
920,normalcar74,300,1600,90,2.9336284719478423,True
925,normalcar74,300,1600,90,3.518305698007927,True
930,normalcar74,300,1600,90,2.1783356237318734,True
935,normalcar74,300,1600,90,0.9444602037672206,True
940,normalcar74,300,1600,90,4.486758303501314,True
945,normalcar74,300,1600,90,4.726666591070342,True
950,normalcar74,300,1600,90,3.851587083294733,True
955,normalcar74,300,1600,90,0.3812404744729825,True
960,normalcar74,300,1600,90,4.447085895055729,True
965,normalcar74,300,1600,90,2.759270051554255,True
970,normalcar74,300,1596.413797002027,270,0.7172405995945924,True
975,normalcar74,300,1576.4326844751015,270,3.996222505385083,True
980,normalcar74,300,1561.3892184595165,270,3.008693203117012,True
985,normalcar74,300,1544.110538328167,270,3.455736026269911,True
990,normalcar74,300,1544.110538328167,180,4.829580523776709,True
995,normalcar74,300,1544.110538328167,180,1.872260416596444,True
1000,normalcar74,300,1544.110538328167,180,2.3512497079094308,True
