cycle,name,loc_x,loc_y,heading,speed,drive_ov
530,normalcar67,1575.8095344992519,306.85566683188665,0,8.243425796041883,True
535,normalcar67,1635.7483838109804,306.85566683188665,0,11.987769862345717,True
540,normalcar67,1635.7483838109804,250.75205413665412,270,11.220722539046504,True
545,normalcar67,1635.7483838109804,200,270,13.563221494702365,True
550,normalcar67,1698.531933640095,200,0,12.556709965822959,True
555,normalcar67,1752.8270183768495,200,0,10.85901694735091,True
560,normalcar67,1806.0031219672387,200,0,10.635220718077827,True
565,normalcar67,1848.8139612517857,200,0,8.562167856909415,True
570,normalcar67,1918.4743957213084,200,0,13.93208689390454,True
575,normalcar67,1865.0549163839237,200,180,10.68389586747696,True
580,normalcar67,1804.1024212855996,200,180,12.19049901966481,True
585,normalcar67,1761.725243325598,200,180,8.475435592000315,True
590,normalcar67,1708.132677495135,200,180,10.718513166092585,True
595,normalcar67,1661.3183724897424,200,180,9.36286100107856,True
600,normalcar67,1598.4795754751804,200,180,12.567759402912383,True
605,normalcar67,1535.3685447951602,200,180,12.622206136004019,True
610,normalcar67,1535.3685447951602,200,270,8.858291212875594,True
615,normalcar67,1535.3685447951602,200,270,10.356146067239688,True
620,normalcar67,1535.3685447951602,200,270,11.930834456950812,True
625,normalcar67,1535.3685447951602,200,270,13.914731325787713,True
630,normalcar67,1535.3685447951602,200,270,11.054908949396637,True
635,normalcar67,1535.3685447951602,200,270,9.972440278583996,True
640,normalcar67,1535.3685447951602,200,270,9.554186530517407,True
645,normalcar67,1535.3685447951602,200,270,13.108888884439018,True
650,normalcar67,1535.3685447951602,200,270,10.149240954045608,True
655,normalcar67,1535.3685447951602,200,270,13.610431806101364,True
660,normalcar67,1535.3685447951602,200,270,12.360886224124958,True
665,normalcar67,1535.3685447951602,200,270,8.896096906641926,True
670,normalcar67,1535.3685447951602,200,270,11.609121557870356,True
675,normalcar67,1535.3685447951602,200,270,13.116302474591022,True
680,normalcar67,1535.3685447951602,200,270,9.462396910141223,True
685,normalcar67,1535.3685447951602,200,270,9.141743645330369,True
690,normalcar67,1535.3685447951602,200,270,13.540546317440477,True
695,normalcar67,1535.3685447951602,200,270,8.897926206587854,True
700,normalcar67,1535.3685447951602,200,270,9.946581987221846,True
705,normalcar67,1535.3685447951602,200,270,11.289328780766743,True
710,normalcar67,1535.3685447951602,200,270,11.544921134645119,True
715,normalcar67,1535.3685447951602,200,270,8.736069686130056,True
720,normalcar67,1535.3685447951602,200,270,10.41889744952334,True
725,normalcar67,1535.3685447951602,200,270,8.722768389971925,True
730,normalcar67,1535.3685447951602,200,270,11.75661647624223,True
735,normalcar67,1535.3685447951602,200,270,10.43624866649423,True
740,normalcar67,1535.3685447951602,200,270,11.745241696033208,True
745,normalcar67,1535.3685447951602,200,270,12.332444370317987,True
750,normalcar67,1535.3685447951602,200,270,9.100321162902677,True
755,normalcar67,1535.3685447951602,200,270,13.59566511781804,True
760,normalcar67,1535.3685447951602,200,270,13.524521792964714,True
765,normalcar67,1535.3685447951602,200,270,11.407636796262366,True
770,normalcar67,1535.3685447951602,243.863362426196,90,8.772672485239202,True
775,normalcar67,1535.3685447951602,303.1855245114777,90,11.864432417056335,True
780,normalcar67,1535.3685447951602,348.6359287646554,90,9.090080850635532,True
785,normalcar67,1535.3685447951602,408.3653622003956,90,11.94588668714805,True
790,normalcar67,1535.3685447951602,453.0653232277026,90,8.939992205461394,True
795,normalcar67,1535.3685447951602,496.26880507376836,90,8.640696369213153,True
800,normalcar67,1535.3685447951602,560.9709387567107,90,12.940426736588462,True
805,normalcar67,1585.5903061144068,560.9709387567107,0,10.044352263849294,True
810,normalcar67,1627.6190959572923,560.9709387567107,0,8.405757968577122,True
815,normalcar67,1676.8574198818492,560.9709387567107,0,9.847664784911375,True
820,normalcar67,1676.8574198818492,606.8076740241232,90,9.167347053482516,True
825,normalcar67,1676.8574198818492,648.7508813893227,90,8.388641473039888,True
830,normalcar67,1676.8574198818492,703.6390259067335,90,10.977628903482163,True
835,normalcar67,1616.3552489410151,703.6390259067335,180,12.100434188166831,True
840,normalcar67,1548.346592372524,703.6390259067335,180,13.601731313698238,True
845,normalcar67,1495.7145196311674,703.6390259067335,180,10.526414548271296,True
850,normalcar67,1495.7145196311674,644.2292125128636,270,11.881962678773998,True
855,normalcar67,1495.7145196311674,584.9713587685706,270,11.851570748858599,True
860,normalcar67,1495.7145196311674,532.2669175429911,270,10.540888245115898,True
865,normalcar67,1495.7145196311674,483.5037138682171,270,9.752640734954793,True
870,normalcar67,1495.7145196311674,424.5067037220151,270,11.799402029240404,True
875,normalcar67,1495.7145196311674,356.33743153153137,270,13.633854438096748,True
880,normalcar67,1495.7145196311674,310.1979854102146,270,9.227889224263357,True
885,normalcar67,1495.7145196311674,250.13225234892306,270,12.013146612258303,True
890,normalcar67,1495.7145196311674,304.39492947430733,90,10.852535425076848,True
895,normalcar67,1495.7145196311674,358.6000425749141,90,10.841022620121349,True
900,normalcar67,1499.681592454353,358.6000425749141,0,0.7934145646371205,True
905,normalcar67,1523.4616542275965,358.6000425749141,0,4.756012354648698,True
910,normalcar67,1523.4616542275965,370.5415293551973,90,2.3882973560566505,True
915,normalcar67,1523.4616542275965,395.51654411475414,90,4.995002951911359,True
920,normalcar67,1523.4616542275965,405.91176080084375,90,2.079043337217923,True
925,normalcar67,1523.4616542275965,430.7300268728386,90,4.9636532143989704,True
930,normalcar67,1523.4616542275965,454.7858677921379,90,4.8111681838598575,True
935,normalcar67,1523.4616542275965,479.7687699133158,90,4.996580424235578,True
940,normalcar67,1523.4616542275965,481.9543319362335,90,0.43711240458353284,True
945,normalcar67,1523.4616542275965,506.24110013673607,90,4.8573536401005155,True
950,normalcar67,1523.4616542275965,519.8655840299098,90,2.7248967786347453,True
955,normalcar67,1523.4616542275965,541.9230620758794,90,4.411495609193931,True
960,normalcar67,1523.4616542275965,543.6367563330845,90,0.3427388514410068,True
965,normalcar67,1523.4616542275965,536.3780062576828,270,1.4517500150803215,True
970,normalcar67,1523.4616542275965,531.7028565556164,270,0.9350299404132817,True
975,normalcar67,1523.4616542275965,513.2203002757732,270,3.6965112559686473,True
980,normalcar67,1523.4616542275965,509.7859432929107,270,0.6868713965725015,True
985,normalcar67,1523.4616542275965,502.69414226369986,270,1.418360205842163,True
990,normalcar67,1523.4616542275965,484.83039151226654,270,3.572750150286664,True
995,normalcar67,1523.4616542275965,460.2223978060384,270,4.921598741245631,True
1000,normalcar67,1523.4616542275965,443.4965694283777,270,3.345165675532136,True
