cycle,name,loc_x,loc_y,heading,speed,drive_ov
535,normalcar7,1708.9821355072547,488.5056641637992,270,12.541916663218153,True
540,normalcar7,1708.9821355072547,439.633447131118,270,9.774443406536248,True
545,normalcar7,1661.2308374876716,439.633447131118,180,9.550259603916649,True
550,normalcar7,1608.6832424654697,439.633447131118,180,10.509519004440367,True
555,normalcar7,1553.8969347033749,439.633447131118,180,10.957261552418954,True
560,normalcar7,1492.1089513101315,439.633447131118,180,12.357596678648692,True
565,normalcar7,1449.5411232038787,439.633447131118,180,8.513565621250565,True
570,normalcar7,1386.5029839310032,439.633447131118,180,12.607627854575117,True
575,normalcar7,1322.135723952957,439.633447131118,180,12.873451995609216,True
580,normalcar7,1266.0971485756984,439.633447131118,180,11.207715075451738,True
585,normalcar7,1224.9686648569198,439.633447131118,180,8.225696743755714,True
590,normalcar7,1156.0156935542063,439.633447131118,180,13.790594260542699,True
595,normalcar7,1111.7838758963255,439.633447131118,180,8.846363531576142,True
600,normalcar7,1061.3599117002561,439.633447131118,180,10.084792839213874,True
605,normalcar7,1021.1136374327383,439.633447131118,180,8.049254853503557,True
610,normalcar7,970.1434059036917,439.633447131118,180,10.19404630580932,True
615,normalcar7,922.6527374852886,439.633447131118,180,9.49813368368062,True
620,normalcar7,865.304146156251,439.633447131118,180,11.469718265807531,True
625,normalcar7,865.304146156251,379.266070386845,270,12.073475348854595,True
630,normalcar7,865.304146156251,337.60247979455346,270,8.332718118458304,True
635,normalcar7,932.98997103529,337.60247979455346,0,13.537164975807777,True
640,normalcar7,978.4195823538532,337.60247979455346,0,9.085922263712659,True
645,normalcar7,1029.3810400001335,337.60247979455346,0,10.192291529256046,True
650,normalcar7,1029.3810400001335,272.7472675248603,270,12.97104245393863,True
655,normalcar7,1029.3810400001335,210.3669061475113,270,12.476072275469807,True
660,normalcar7,1029.3810400001335,200,270,10.0711270307978,True
665,normalcar7,1029.3810400001335,200,270,11.428901313030144,True
670,normalcar7,1029.3810400001335,200,270,10.779495136022751,True
675,normalcar7,1029.3810400001335,200,270,10.660736165625494,True
680,normalcar7,1029.3810400001335,200,270,12.20214461989094,True
685,normalcar7,1029.3810400001335,200,270,11.03547621635268,True
690,normalcar7,1072.8546658544606,200,0,8.694725170865405,True
695,normalcar7,1128.063679323122,200,0,11.041802693732263,True
700,normalcar7,1178.2324530639899,200,0,10.033754748173571,True
705,normalcar7,1236.3607773866145,200,0,11.625664864524909,True
710,normalcar7,1292.1981861390675,200,0,11.167481750490596,True
715,normalcar7,1337.0926026454988,200,0,8.978883301286267,True
720,normalcar7,1382.8950605143516,200,0,9.160491573770559,True
725,normalcar7,1382.8950605143516,259.47852175658505,90,11.895704351317015,True
730,normalcar7,1382.8950605143516,328.651437335053,90,13.834583115693587,True
735,normalcar7,1431.8485997791274,328.651437335053,0,9.790707852955167,True
740,normalcar7,1431.8485997791274,382.26934002306547,90,10.723580537602494,True
745,normalcar7,1431.8485997791274,432.8372867513475,90,10.113589345656404,True
750,normalcar7,1431.8485997791274,473.55123324750906,90,8.142789299232309,True
755,normalcar7,1431.8485997791274,526.5619481051484,90,10.602142971527872,True
760,normalcar7,1431.8485997791274,590.66334660065,90,12.820279699100313,True
765,normalcar7,1431.8485997791274,632.8297917419636,90,8.433289028262719,True
770,normalcar7,1431.8485997791274,694.2654401626763,90,12.287129684142542,True
775,normalcar7,1431.8485997791274,744.1577581823905,90,9.978463603942835,True
780,normalcar7,1431.8485997791274,802.3640098496477,90,11.641250333451449,True
785,normalcar7,1431.8485997791274,863.9850886920979,90,12.324215768490042,True
790,normalcar7,1431.8485997791274,933.4259446430336,90,13.888171190187155,True
795,normalcar7,1431.8485997791274,980.7522680469231,90,9.465264680777878,True
800,normalcar7,1431.8485997791274,1038.04153852255,90,11.457854095125377,True
805,normalcar7,1374.9551954954027,1038.04153852255,180,11.378680856744937,True
810,normalcar7,1330.0555329517401,1038.04153852255,180,8.97993250873249,True
815,normalcar7,1275.4471953710536,1038.04153852255,180,10.921667516137301,True
820,normalcar7,1225.723422231918,1038.04153852255,180,9.944754627827107,True
825,normalcar7,1290.6133387153932,1038.04153852255,0,12.97798329669504,True
830,normalcar7,1339.2035330707433,1038.04153852255,0,9.718038871070046,True
835,normalcar7,1400.1556497809502,1038.04153852255,0,12.19042334204136,True
840,normalcar7,1400.1556497809502,1096.4967986677157,90,11.691052029033134,True
845,normalcar7,1400.1556497809502,1152.2982740684909,90,11.160295080155041,True
850,normalcar7,1400.1556497809502,1205.8559982763757,90,10.711544841576963,True
855,normalcar7,1400.1556497809502,1149.1956920242687,270,11.332061250421361,True
860,normalcar7,1400.1556497809502,1106.8595218866446,270,8.467234027524825,True
865,normalcar7,1400.1556497809502,1049.388709153548,270,11.494162546619311,True
870,normalcar7,1400.1556497809502,993.3916118569107,270,11.199419459327459,True
875,normalcar7,1400.1556497809502,930.7214304113335,270,12.53403628911545,True
880,normalcar7,1400.1556497809502,878.2703124433863,270,10.490223593589432,True
885,normalcar7,1400.1556497809502,823.9583490065372,270,10.862392687369823,True
890,normalcar7,1400.1556497809502,762.0931773187255,270,12.373034337562357,True
895,normalcar7,1400.1556497809502,700.6018914638249,270,12.298257170980097,True
900,normalcar7,1400.1556497809502,686.9336480627429,270,2.733648680216411,True
905,normalcar7,1400.1556497809502,680.4308308418462,270,1.3005634441793568,True
910,normalcar7,1400.1556497809502,679.2180252954729,270,0.2425611092746488,True
915,normalcar7,1400.1556497809502,662.9450288915468,270,3.2545992807852064,True
920,normalcar7,1400.1556497809502,657.1721289532693,270,1.1545799876554952,True
925,normalcar7,1381.900575815434,657.1721289532693,180,3.651014793103238,True
930,normalcar7,1371.170403833955,657.1721289532693,180,2.1460343962957698,True
935,normalcar7,1358.929392608071,657.1721289532693,180,2.4482022451767844,True
940,normalcar7,1335.8656241841763,657.1721289532693,180,4.6127536847789665,True
945,normalcar7,1330.7769573126382,657.1721289532693,180,1.0177333743076378,True
950,normalcar7,1321.0051162761335,657.1721289532693,180,1.9543682073009283,True
955,normalcar7,1305.0159565362299,657.1721289532693,180,3.1978319479807387,True
960,normalcar7,1298.9027170830047,657.1721289532693,180,1.2226478906450278,True
965,normalcar7,1319.2477191318053,657.1721289532693,0,4.06900040976012,True
970,normalcar7,1336.648243250158,657.1721289532693,0,3.480104823670555,True
975,normalcar7,1357.1615246975239,657.1721289532693,0,4.1026562894732,True
980,normalcar7,1357.9800688224723,657.1721289532693,0,0.16370882498968342,True
985,normalcar7,1372.3534270766297,657.1721289532693,0,2.8746716508314836,True
990,normalcar7,1377.1619560205434,657.1721289532693,0,0.9617057887827068,True
995,normalcar7,1383.4527371611534,657.1721289532693,0,1.258156228122027,True
1000,normalcar7,1402.2278324016622,657.1721289532693,0,3.755019048101769,True
